timestamp,Open,High,Low,Close,Volume,Amount
2025-08-28 10:33:00,218.0,218.0,218.0,218.0,4,872000.0
2025-08-28 10:34:00,218.0,218.0,218.0,218.0,3,654000.0
2025-08-28 10:35:00,218.0,218.0,217.5,217.5,53,11528000.0
2025-08-28 10:36:00,217.5,217.5,217.5,217.5,5,1087500.0
2025-08-28 10:38:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 10:39:00,217.5,218.0,217.5,218.0,3,653000.0
2025-08-28 10:40:00,218.0,218.0,218.0,218.0,7,1526000.0
2025-08-28 10:41:00,218.0,218.0,218.0,218.0,9,1962000.0
2025-08-28 10:42:00,218.0,218.0,218.0,218.0,12,2616000.0
2025-08-28 10:43:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 10:44:00,217.5,218.0,217.5,218.0,4,871500.0
2025-08-28 10:45:00,218.0,218.0,218.0,218.0,6,1308000.0
2025-08-28 10:46:00,218.0,218.0,217.5,217.5,7,1525500.0
2025-08-28 10:47:00,218.0,218.0,218.0,218.0,1,218000.0
2025-08-28 10:48:00,217.5,217.5,217.5,217.5,40,8700000.0
2025-08-28 10:49:00,217.5,217.5,217.5,217.5,10,2175000.0
2025-08-28 10:50:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 10:51:00,217.5,217.5,217.5,217.5,5,1087500.0
2025-08-28 10:52:00,217.5,217.5,217.5,217.5,2,435000.0
2025-08-28 10:53:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 10:54:00,217.0,217.0,217.0,217.0,2,434000.0
2025-08-28 10:55:00,217.0,217.5,217.0,217.5,4,868500.0
2025-08-28 10:57:00,217.5,217.5,217.0,217.5,8,1739000.0
2025-08-28 10:58:00,217.5,217.5,217.5,217.5,1,217500.0
2025-08-28 10:59:00,217.5,217.5,217.0,217.0,3,652000.0
2025-08-28 11:00:00,217.5,217.5,217.5,217.5,1,217500.0
2025-08-28 11:01:00,217.5,217.5,217.5,217.5,4,870000.0
2025-08-28 11:02:00,217.5,217.5,217.5,217.5,2,435000.0
2025-08-28 11:03:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 11:04:00,217.5,217.5,217.5,217.5,2,435000.0
2025-08-28 11:05:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 11:06:00,217.5,217.5,217.5,217.5,20,4350000.0
2025-08-28 11:07:00,217.0,217.5,217.0,217.5,7,1522000.0
2025-08-28 11:08:00,217.5,217.5,217.5,217.5,5,1087500.0
2025-08-28 11:09:00,217.5,217.5,217.5,217.5,2,435000.0
2025-08-28 11:10:00,217.5,218.0,217.5,218.0,34,7396500.0
2025-08-28 11:11:00,218.0,218.0,218.0,218.0,4,872000.0
2025-08-28 11:12:00,218.0,218.0,218.0,218.0,1,218000.0
2025-08-28 11:14:00,218.0,218.0,218.0,218.0,2,436000.0
2025-08-28 11:15:00,218.0,218.0,218.0,218.0,2,436000.0
2025-08-28 11:16:00,218.0,218.0,218.0,218.0,1,218000.0
2025-08-28 11:17:00,217.5,217.5,217.5,217.5,1,217500.0
2025-08-28 11:18:00,217.5,218.0,217.5,218.0,12,2615500.0
2025-08-28 11:19:00,217.5,217.5,217.5,217.5,1,217500.0
2025-08-28 11:20:00,217.5,217.5,217.5,217.5,1,217500.0
2025-08-28 11:22:00,217.5,218.0,217.5,218.0,5,1088500.0
2025-08-28 11:24:00,218.0,218.0,217.5,218.0,8,1743500.0
2025-08-28 11:25:00,218.0,218.0,218.0,218.0,1,218000.0
2025-08-28 11:26:00,218.0,218.0,217.5,217.5,2,435500.0
2025-08-28 11:27:00,218.0,218.0,218.0,218.0,2,436000.0
2025-08-28 11:28:00,217.5,217.5,217.5,217.5,1,217500.0
2025-08-28 11:29:00,218.0,218.0,217.5,217.5,5,1088500.0
2025-08-28 11:30:00,217.5,217.5,217.5,217.5,4,870000.0
2025-08-28 11:32:00,217.5,217.5,217.5,217.5,2,435000.0
2025-08-28 11:33:00,217.5,217.5,217.5,217.5,6,1305000.0
2025-08-28 11:34:00,217.5,217.5,217.5,217.5,2,435000.0
2025-08-28 11:35:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 11:36:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 11:37:00,217.5,218.0,217.5,218.0,7,1523000.0
2025-08-28 11:40:00,218.0,218.0,217.5,218.0,5,1089500.0
2025-08-28 11:41:00,218.0,218.0,217.5,218.0,5,1089500.0
2025-08-28 11:42:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 11:43:00,217.5,217.5,217.5,217.5,3,652500.0
2025-08-28 11:44:00,217.5,217.5,217.0,217.0,29,6306500.0
2025-08-28 11:45:00,217.0,217.0,217.0,217.0,4,868000.0
2025-08-28 11:46:00,217.5,217.5,216.5,216.5,94,20398000.0
2025-08-28 11:47:00,216.5,216.5,216.5,216.5,1,216500.0
2025-08-28 11:48:00,216.5,217.0,216.5,216.5,8,1732500.0
2025-08-28 11:49:00,217.0,217.0,217.0,217.0,3,651000.0
2025-08-28 11:51:00,217.0,217.0,217.0,217.0,1,217000.0
2025-08-28 11:52:00,217.0,217.0,217.0,217.0,1,217000.0
2025-08-28 11:53:00,216.5,216.5,216.5,216.5,10,2165000.0
2025-08-28 11:55:00,217.0,217.0,217.0,217.0,1,217000.0
2025-08-28 12:02:00,216.5,216.5,216.5,216.5,4,866000.0
2025-08-28 12:03:00,216.5,216.5,216.5,216.5,35,7577500.0
2025-08-28 12:04:00,216.5,216.5,216.0,216.0,77,16633500.0
2025-08-28 12:05:00,215.5,215.5,215.5,215.5,24,5172000.0
2025-08-28 12:06:00,215.5,216.0,215.5,216.0,13,2803500.0
2025-08-28 12:07:00,216.0,216.0,215.5,215.5,2,431500.0
2025-08-28 12:08:00,215.5,215.5,215.0,215.0,33,7109500.0
2025-08-28 12:09:00,215.5,215.5,215.0,215.5,18,3878500.0
2025-08-28 12:10:00,215.5,215.5,215.0,215.0,7,1505500.0
2025-08-28 12:11:00,215.5,215.5,215.5,215.5,1,215500.0
2025-08-28 12:13:00,215.5,215.5,215.5,215.5,2,431000.0
2025-08-28 12:14:00,215.5,215.5,215.0,215.5,8,1721500.0
2025-08-28 12:16:00,215.5,215.5,215.5,215.5,4,862000.0
2025-08-28 12:17:00,215.5,215.5,215.5,215.5,1,215500.0
2025-08-28 12:18:00,215.0,215.5,215.0,215.5,5,1077000.0
2025-08-28 12:19:00,215.5,215.5,215.5,215.5,2,431000.0
2025-08-28 12:20:00,215.5,215.5,215.5,215.5,4,862000.0
2025-08-28 12:21:00,215.5,215.5,215.5,215.5,7,1508500.0
2025-08-28 12:22:00,215.5,215.5,215.5,215.5,11,2370500.0
2025-08-28 12:23:00,215.5,215.5,215.5,215.5,2,431000.0
2025-08-28 12:25:00,215.5,215.5,215.0,215.5,8,1723500.0
2025-08-28 12:26:00,215.5,215.5,215.5,215.5,1,215500.0
2025-08-28 12:27:00,215.5,215.5,215.5,215.5,5,1077500.0
2025-08-28 12:28:00,216.0,216.0,216.0,216.0,1,216000.0
2025-08-28 12:29:00,216.0,216.0,216.0,216.0,3,648000.0
2025-08-28 12:30:00,216.0,216.0,216.0,216.0,1,216000.0
2025-08-28 12:31:00,216.0,216.0,216.0,216.0,1,216000.0
2025-08-28 12:32:00,216.0,216.0,215.5,215.5,10,2157000.0
2025-08-28 12:33:00,216.0,216.0,216.0,216.0,1,216000.0
2025-08-28 12:34:00,216.0,216.0,216.0,216.0,2,432000.0
2025-08-28 12:36:00,215.5,215.5,215.5,215.5,2,431000.0
2025-08-28 12:38:00,215.5,215.5,215.5,215.5,3,646500.0
2025-08-28 12:40:00,215.5,215.5,215.5,215.5,2,431000.0
2025-08-28 12:41:00,215.5,215.5,215.5,215.5,2,431000.0
2025-08-28 12:42:00,215.5,215.5,215.5,215.5,1,215500.0
2025-08-28 12:43:00,215.5,215.5,215.5,215.5,3,646500.0
2025-08-28 12:44:00,215.5,215.5,215.5,215.5,5,1077500.0
2025-08-28 12:45:00,215.5,216.0,215.5,216.0,6,1295500.0
2025-08-28 12:46:00,216.0,216.0,216.0,216.0,1,216000.0
2025-08-28 12:48:00,216.0,216.0,216.0,216.0,3,648000.0
2025-08-28 12:49:00,216.0,216.0,216.0,216.0,3,648000.0
2025-08-28 12:51:00,216.0,216.0,216.0,216.0,5,1080000.0
2025-08-28 12:52:00,216.0,216.0,216.0,216.0,1,216000.0
2025-08-28 12:54:00,216.0,216.0,215.5,215.5,3,647500.0
2025-08-28 12:55:00,216.0,216.0,215.5,215.5,2,431500.0
2025-08-28 12:56:00,216.0,216.0,216.0,216.0,21,4536000.0
2025-08-28 12:57:00,216.5,216.5,216.5,216.5,1,216500.0
2025-08-28 12:58:00,216.5,216.5,216.0,216.0,2,432500.0
2025-08-28 12:59:00,216.0,216.0,216.0,216.0,1,216000.0
2025-08-28 13:00:00,216.0,216.0,216.0,216.0,13,2808000.0
2025-08-28 13:01:00,216.0,216.5,216.0,216.5,12,2595000.0
2025-08-28 13:02:00,216.5,216.5,216.5,216.5,5,1082500.0
2025-08-28 13:03:00,216.5,216.5,216.5,216.5,2,433000.0
2025-08-28 13:04:00,216.5,216.5,216.5,216.5,4,866000.0
2025-08-28 13:05:00,216.5,216.5,216.5,216.5,2,433000.0
2025-08-28 13:06:00,216.5,217.0,216.5,217.0,16,3464500.0
2025-08-28 13:07:00,216.5,216.5,216.5,216.5,9,1948500.0
2025-08-28 13:08:00,216.5,216.5,216.5,216.5,7,1515500.0
2025-08-28 13:09:00,216.5,216.5,216.0,216.5,3,649000.0
2025-08-28 13:10:00,216.0,216.5,216.0,216.5,2,432500.0
2025-08-28 13:11:00,216.5,216.5,216.5,216.5,1,216500.0
2025-08-28 13:12:00,216.5,216.5,216.0,216.5,5,1082000.0
2025-08-28 13:13:00,216.5,216.5,216.5,216.5,3,649500.0
2025-08-28 13:14:00,216.0,216.5,216.0,216.5,2,432500.0
2025-08-28 13:15:00,216.0,216.5,216.0,216.5,3,648500.0
2025-08-28 13:16:00,216.5,216.5,216.0,216.5,18,3895000.0
2025-08-28 13:17:00,216.5,216.5,216.5,216.5,4,866000.0
2025-08-28 13:18:00,216.5,216.5,216.5,216.5,2,433000.0
2025-08-28 13:19:00,216.5,216.5,216.0,216.5,7,1514000.0
2025-08-28 13:20:00,216.0,216.5,216.0,216.5,12,2592500.0
2025-08-28 13:21:00,216.5,216.5,216.0,216.5,5,1081500.0
2025-08-28 13:22:00,216.0,216.5,216.0,216.5,5,1080500.0
2025-08-28 13:23:00,216.0,216.5,216.0,216.5,19,4104500.0
2025-08-28 13:24:00,216.0,216.5,215.5,216.5,15,3241000.0
2025-08-28 13:25:00,216.0,216.5,216.0,216.5,7,1513000.0
2025-08-28 13:30:00,215.5,215.5,215.5,215.5,156,33618000.0
2025-08-07 09:01:00,210.0,211.0,210.0,210.5,33,6939500.0
2025-08-07 09:02:00,211.0,211.0,210.5,211.0,45,9484500.0
2025-08-07 09:03:00,211.0,211.0,210.0,210.0,32,6741000.0
2025-08-07 09:04:00,210.5,210.5,210.5,210.5,9,1894500.0
2025-08-07 09:05:00,210.5,210.5,210.0,210.0,44,9240500.0
2025-08-07 09:06:00,210.5,210.5,210.0,210.0,18,3780500.0
2025-08-07 09:07:00,210.0,210.5,210.0,210.5,26,5471000.0
2025-08-07 09:08:00,210.0,210.5,210.0,210.5,13,2735000.0
2025-08-07 09:09:00,210.5,210.5,210.0,210.5,10,2104500.0
2025-08-07 09:10:00,210.5,210.5,210.5,210.5,2,421000.0
2025-08-07 09:11:00,210.5,210.5,210.5,210.5,1,210500.0
2025-08-07 09:12:00,210.5,210.5,210.5,210.5,4,842000.0
2025-08-07 09:13:00,210.5,212.0,210.5,212.0,98,20692000.0
2025-08-07 09:14:00,212.0,212.0,211.5,211.5,7,1481500.0
2025-08-07 09:15:00,211.5,212.0,211.5,212.0,13,2753500.0
2025-08-07 09:16:00,212.0,213.0,211.5,213.0,102,21649000.0
2025-08-07 09:17:00,212.5,212.5,212.0,212.5,12,2549500.0
2025-08-07 09:18:00,212.5,212.5,212.0,212.0,10,2120500.0
2025-08-07 09:19:00,212.0,212.0,211.5,211.5,10,2118000.0
2025-08-07 09:20:00,211.5,211.5,211.5,211.5,4,846000.0
2025-08-07 09:22:00,212.0,212.0,212.0,212.0,16,3392000.0
2025-08-07 09:23:00,212.0,212.0,212.0,212.0,6,1272000.0
2025-08-07 09:24:00,212.0,212.5,211.5,211.5,11,2332000.0
2025-08-07 09:26:00,211.5,212.0,211.5,211.5,4,846500.0
2025-08-07 09:27:00,211.5,211.5,211.5,211.5,7,1480500.0
2025-08-07 09:28:00,211.5,212.0,211.5,212.0,4,847000.0
2025-08-07 09:29:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 09:31:00,211.5,212.5,211.5,212.5,61,12933500.0
2025-08-07 09:32:00,212.5,212.5,212.5,212.5,1,212500.0
2025-08-07 09:33:00,212.0,212.5,212.0,212.5,8,1697000.0
2025-08-07 09:34:00,212.0,212.5,212.0,212.5,2,424500.0
2025-08-07 09:35:00,212.5,212.5,211.5,211.5,15,3180000.0
2025-08-07 09:36:00,211.5,212.0,211.5,211.5,3,635000.0
2025-08-07 09:37:00,211.5,211.5,211.0,211.0,7,1480000.0
2025-08-07 09:38:00,211.0,211.0,210.5,211.0,11,2319000.0
2025-08-07 09:39:00,211.0,211.0,210.5,211.0,8,1686500.0
2025-08-07 09:40:00,211.5,211.5,211.0,211.5,9,1903000.0
2025-08-07 09:41:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 09:42:00,211.5,212.0,211.5,211.5,14,2962000.0
2025-08-07 09:43:00,211.5,211.5,211.5,211.5,4,846000.0
2025-08-07 09:44:00,211.0,211.0,211.0,211.0,4,844000.0
2025-08-07 09:45:00,211.5,212.0,211.5,212.0,6,1271000.0
2025-08-07 09:46:00,211.5,211.5,211.5,211.5,5,1057500.0
2025-08-07 09:47:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 09:48:00,211.5,212.0,211.5,212.0,2,423500.0
2025-08-07 09:49:00,212.0,212.5,212.0,212.0,90,19094000.0
2025-08-07 09:50:00,212.0,212.5,212.0,212.0,4,849000.0
2025-08-07 09:51:00,212.5,213.5,212.0,213.0,220,46811000.0
2025-08-07 09:52:00,212.5,213.0,212.0,212.5,20,4252500.0
2025-08-07 09:53:00,212.5,212.5,212.5,212.5,5,1062500.0
2025-08-07 09:54:00,213.0,213.0,212.5,212.5,3,638500.0
2025-08-07 09:55:00,213.0,213.0,212.5,213.0,21,4469000.0
2025-08-07 09:56:00,212.5,213.0,212.5,212.5,13,2763000.0
2025-08-07 09:57:00,212.5,212.5,212.5,212.5,1,212500.0
2025-08-07 09:58:00,212.5,212.5,212.0,212.0,16,3399500.0
2025-08-07 09:59:00,212.5,212.5,212.0,212.0,10,2123500.0
2025-08-07 10:00:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:01:00,212.0,212.0,212.0,212.0,8,1696000.0
2025-08-07 10:02:00,212.0,212.0,212.0,212.0,17,3604000.0
2025-08-07 10:03:00,211.5,212.0,211.5,212.0,3,635000.0
2025-08-07 10:04:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:05:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:06:00,212.0,212.0,212.0,212.0,2,424000.0
2025-08-07 10:07:00,212.0,212.0,212.0,212.0,13,2756000.0
2025-08-07 10:08:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:09:00,212.5,212.5,211.5,211.5,5,1060000.0
2025-08-07 10:10:00,212.0,212.0,212.0,212.0,2,424000.0
2025-08-07 10:11:00,212.0,212.0,211.5,212.0,3,635500.0
2025-08-07 10:13:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:15:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:16:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 10:17:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:19:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:20:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:21:00,212.0,212.0,211.5,211.5,4,846500.0
2025-08-07 10:23:00,211.5,212.0,211.5,212.0,49,10387000.0
2025-08-07 10:24:00,212.5,212.5,211.5,211.5,44,9339500.0
2025-08-07 10:26:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:27:00,212.0,212.0,212.0,212.0,9,1908000.0
2025-08-07 10:28:00,212.5,212.5,211.5,212.0,7,1484000.0
2025-08-07 10:29:00,212.0,212.0,211.5,211.5,11,2331000.0
2025-08-07 10:30:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:31:00,212.0,212.0,211.5,212.0,5,1059000.0
2025-08-07 10:32:00,212.0,212.0,211.5,212.0,4,847500.0
2025-08-07 10:33:00,212.0,212.0,212.0,212.0,2,424000.0
2025-08-07 10:34:00,212.0,212.0,211.5,212.0,5,1059500.0
2025-08-07 10:38:00,212.0,212.0,211.5,211.5,9,1907000.0
2025-08-07 10:39:00,211.5,211.5,211.5,211.5,3,634500.0
2025-08-07 10:40:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:41:00,212.0,212.0,211.5,212.0,6,1270500.0
2025-08-07 10:43:00,211.5,212.0,211.5,211.5,4,847000.0
2025-08-07 10:44:00,211.5,212.0,211.5,211.5,6,1270000.0
2025-08-07 10:45:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:50:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 10:51:00,212.0,212.0,211.5,211.5,3,635500.0
2025-08-07 10:52:00,211.5,211.5,211.5,211.5,4,846000.0
2025-08-07 10:53:00,211.5,211.5,211.5,211.5,3,634500.0
2025-08-07 10:54:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:55:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:56:00,211.5,211.5,211.5,211.5,4,846000.0
2025-08-07 10:57:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:58:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 10:59:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:00:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:01:00,211.5,211.5,211.0,211.5,44,9305500.0
2025-08-07 11:02:00,211.5,211.5,211.5,211.5,4,846000.0
2025-08-07 11:03:00,211.5,211.5,211.5,211.5,7,1480500.0
2025-08-07 11:04:00,212.0,212.5,212.0,212.0,73,15480000.0
2025-08-07 11:06:00,212.0,212.0,212.0,212.0,2,424000.0
2025-08-07 11:07:00,212.0,212.0,212.0,212.0,2,424000.0
2025-08-07 11:09:00,212.5,212.5,211.5,211.5,42,8904500.0
2025-08-07 11:11:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 11:12:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:13:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 11:14:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:15:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 11:16:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 11:17:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:18:00,211.5,211.5,211.5,211.5,6,1269000.0
2025-08-07 11:19:00,211.5,211.5,211.5,211.5,4,846000.0
2025-08-07 11:20:00,212.0,212.0,211.5,211.5,2,423500.0
2025-08-07 11:21:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:22:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 11:23:00,212.0,212.0,211.5,211.5,8,1692500.0
2025-08-07 11:24:00,211.5,211.5,211.5,211.5,5,1057500.0
2025-08-07 11:26:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 11:27:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:28:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:30:00,212.0,212.0,211.5,211.5,39,8267000.0
2025-08-07 11:31:00,212.0,212.0,212.0,212.0,7,1484000.0
2025-08-07 11:32:00,212.0,212.0,211.5,211.5,2,423500.0
2025-08-07 11:33:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 11:36:00,211.5,212.0,211.5,211.5,4,846500.0
2025-08-07 11:37:00,212.0,212.0,211.5,211.5,5,1058500.0
2025-08-07 11:39:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:40:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:44:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 11:45:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 11:47:00,212.0,212.0,211.5,211.5,4,846500.0
2025-08-07 11:50:00,211.5,211.5,211.5,211.5,11,2326500.0
2025-08-07 11:51:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:52:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 11:55:00,211.5,212.0,211.5,211.5,3,635000.0
2025-08-07 11:56:00,211.5,211.5,211.0,211.0,19,4016000.0
2025-08-07 11:57:00,211.5,212.0,211.0,212.0,18,3806500.0
2025-08-07 12:01:00,212.0,212.0,212.0,212.0,1,212000.0
2025-08-07 12:02:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 12:06:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 12:08:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 12:10:00,212.0,212.0,211.5,211.5,2,423500.0
2025-08-07 12:11:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 12:13:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 12:15:00,211.5,211.5,211.5,211.5,6,1269000.0
2025-08-07 12:17:00,212.0,212.0,211.5,211.5,3,635000.0
2025-08-07 12:20:00,211.5,211.5,211.5,211.5,2,423000.0
2025-08-07 12:21:00,211.5,211.5,211.5,211.5,3,634500.0
2025-08-07 12:22:00,211.5,212.0,211.5,212.0,3,635000.0
2025-08-07 12:23:00,211.5,212.0,211.5,212.0,2,423500.0
2025-08-07 12:24:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 12:25:00,211.5,211.5,211.5,211.5,3,634500.0
2025-08-07 12:26:00,211.5,211.5,211.5,211.5,3,634500.0
2025-08-07 12:27:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 12:28:00,211.5,211.5,211.0,211.0,17,3595000.0
2025-08-07 12:29:00,211.0,211.0,211.0,211.0,1,211000.0
2025-08-07 12:31:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 12:32:00,211.5,211.5,211.5,211.5,4,846000.0
2025-08-07 12:33:00,211.0,211.5,211.0,211.0,3,633500.0
2025-08-07 12:34:00,211.0,211.0,211.0,211.0,2,422000.0
2025-08-07 12:35:00,211.5,211.5,211.0,211.0,5,1056000.0
2025-08-07 12:36:00,211.0,211.0,211.0,211.0,6,1266000.0
2025-08-07 12:37:00,211.0,211.0,211.0,211.0,3,633000.0
2025-08-07 12:38:00,211.0,211.5,211.0,211.0,6,1266500.0
2025-08-07 12:39:00,211.0,211.0,211.0,211.0,3,633000.0
2025-08-07 12:40:00,211.5,211.5,211.0,211.5,9,1902500.0
2025-08-07 12:41:00,211.0,211.0,211.0,211.0,4,844000.0
2025-08-07 12:43:00,211.0,211.0,211.0,211.0,4,844000.0
2025-08-07 12:44:00,211.0,211.0,211.0,211.0,7,1477000.0
2025-08-07 12:45:00,211.5,211.5,211.0,211.0,2,422500.0
2025-08-07 12:47:00,211.0,211.0,211.0,211.0,2,422000.0
2025-08-07 12:48:00,211.0,211.0,210.5,211.0,48,10124000.0
2025-08-07 12:51:00,211.0,211.0,211.0,211.0,1,211000.0
2025-08-07 12:52:00,211.0,211.0,211.0,211.0,26,5486000.0
2025-08-07 12:53:00,211.0,211.0,211.0,211.0,3,633000.0
2025-08-07 12:54:00,211.0,211.0,211.0,211.0,2,422000.0
2025-08-07 12:55:00,211.0,211.0,211.0,211.0,2,422000.0
2025-08-07 12:56:00,211.0,211.0,211.0,211.0,3,633000.0
2025-08-07 12:57:00,211.0,211.0,211.0,211.0,4,844000.0
2025-08-07 12:58:00,211.0,211.0,211.0,211.0,11,2321000.0
2025-08-07 12:59:00,211.0,211.0,210.5,210.5,3,632000.0
2025-08-07 13:00:00,210.5,210.5,210.5,210.5,1,210500.0
2025-08-07 13:01:00,211.0,211.0,210.5,210.5,3,632000.0
2025-08-07 13:03:00,211.0,211.0,211.0,211.0,3,633000.0
2025-08-07 13:04:00,211.0,211.0,211.0,211.0,19,4009000.0
2025-08-07 13:05:00,211.0,211.0,211.0,211.0,3,633000.0
2025-08-07 13:06:00,211.0,211.0,211.0,211.0,1,211000.0
2025-08-07 13:07:00,211.0,211.0,211.0,211.0,7,1477000.0
2025-08-07 13:08:00,211.0,211.0,211.0,211.0,2,422000.0
2025-08-07 13:09:00,211.5,211.5,211.0,211.0,4,845000.0
2025-08-07 13:10:00,211.0,211.0,211.0,211.0,4,844000.0
2025-08-07 13:11:00,211.5,211.5,211.0,211.0,2,422500.0
2025-08-07 13:12:00,211.0,211.0,211.0,211.0,1,211000.0
2025-08-07 13:13:00,211.0,211.0,211.0,211.0,1,211000.0
2025-08-07 13:14:00,211.0,211.0,211.0,211.0,13,2743000.0
2025-08-07 13:15:00,211.0,211.5,211.0,211.0,12,2532500.0
2025-08-07 13:16:00,211.0,211.0,210.5,211.0,21,4429000.0
2025-08-07 13:17:00,211.0,211.0,210.5,210.5,14,2953000.0
2025-08-07 13:18:00,211.0,211.0,210.5,210.5,18,3796000.0
2025-08-07 13:19:00,211.0,211.0,211.0,211.0,4,844000.0
2025-08-07 13:20:00,210.5,211.0,210.5,211.0,17,3586000.0
2025-08-07 13:21:00,211.5,211.5,211.5,211.5,1,211500.0
2025-08-07 13:23:00,211.5,211.5,211.5,211.5,3,634500.0
2025-08-07 13:24:00,211.0,211.5,211.0,211.5,7,1477500.0
2025-08-07 13:25:00,211.5,211.5,211.0,211.5,4,845500.0
2025-08-07 13:30:00,211.5,211.5,211.5,211.5,165,34897500.0
2025-09-01 09:01:00,214.5,214.5,213.0,213.5,84,17960000.0
2025-09-01 09:02:00,214.0,215.5,214.0,215.5,81,17421000.0
2025-09-01 09:03:00,215.5,215.5,214.5,215.0,34,7319500.0
2025-09-01 09:04:00,215.0,215.0,214.5,215.0,7,1503500.0
2025-09-01 09:05:00,215.0,215.0,214.5,215.0,25,5372000.0
2025-09-01 09:06:00,215.0,215.0,214.0,214.0,24,5147500.0
2025-09-01 09:07:00,214.0,214.0,214.0,214.0,24,5136000.0
2025-09-01 09:08:00,214.0,214.5,214.0,214.5,14,2998500.0
2025-09-01 09:09:00,214.5,214.5,213.5,214.5,9,1926500.0
2025-09-01 09:10:00,214.5,214.5,214.5,214.5,2,429000.0
2025-09-01 09:11:00,214.0,214.5,214.0,214.5,8,1715500.0
2025-09-01 09:12:00,214.5,214.5,214.5,214.5,6,1287000.0
2025-09-01 09:13:00,214.5,214.5,214.0,214.0,4,857000.0
2025-09-01 09:14:00,214.5,214.5,214.5,214.5,2,429000.0
2025-09-01 09:15:00,214.5,214.5,214.5,214.5,1,214500.0
2025-09-01 09:16:00,214.5,214.5,214.5,214.5,8,1716000.0
2025-09-01 09:17:00,214.5,214.5,213.0,213.0,41,8770000.0
2025-09-01 09:18:00,213.5,214.0,213.5,214.0,2,427500.0
2025-09-01 09:19:00,213.5,213.5,213.0,213.0,20,4264000.0
2025-09-01 09:20:00,213.0,213.0,213.0,213.0,24,5112000.0
