timestamp,Open,High,Low,Close,Volume
2026-02-10 11:26:00,249.5,249.5,249.5,249.5,2
2026-02-10 11:27:00,249.5,249.5,249.0,249.0,35
2026-02-10 11:28:00,249.0,249.0,249.0,249.0,1
2026-02-10 11:29:00,249.0,249.0,249.0,249.0,1
2026-02-10 11:30:00,249.0,249.0,248.5,249.0,11
2026-02-10 11:31:00,249.0,249.0,249.0,249.0,5
2026-02-10 11:34:00,249.0,249.0,249.0,249.0,2
2026-02-10 11:35:00,249.0,249.0,249.0,249.0,6
2026-02-10 11:36:00,249.0,249.0,249.0,249.0,5
2026-02-10 11:37:00,249.5,249.5,249.5,249.5,2
2026-02-10 11:38:00,249.0,249.0,249.0,249.0,1
2026-02-10 11:39:00,249.5,249.5,249.5,249.5,3
2026-02-10 11:40:00,249.5,249.5,249.5,249.5,3
2026-02-10 11:41:00,249.5,249.5,249.5,249.5,6
2026-02-10 11:42:00,249.5,249.5,249.5,249.5,3
2026-02-10 11:43:00,249.5,249.5,249.5,249.5,1
2026-02-10 11:44:00,249.5,249.5,248.5,248.5,46
2026-02-10 11:45:00,248.5,248.5,248.5,248.5,3
2026-02-10 11:46:00,248.5,248.5,248.5,248.5,5
2026-02-10 11:47:00,249.0,249.0,249.0,249.0,4
2026-02-10 11:49:00,249.0,249.0,249.0,249.0,1
2026-02-10 11:50:00,248.5,248.5,248.5,248.5,1
2026-02-10 11:51:00,249.0,249.0,249.0,249.0,2
2026-02-10 11:52:00,249.0,249.0,249.0,249.0,2
2026-02-10 11:53:00,249.0,249.0,249.0,249.0,1
2026-02-10 11:54:00,248.5,248.5,248.5,248.5,1
2026-02-10 11:55:00,249.0,249.0,249.0,249.0,3
2026-02-10 11:56:00,249.0,249.0,249.0,249.0,1
2026-02-10 11:57:00,249.0,249.0,248.5,249.0,25
2026-02-10 11:58:00,248.5,248.5,248.0,248.5,125
2026-02-10 11:59:00,248.5,248.5,248.5,248.5,7
2026-02-10 12:00:00,249.0,249.0,249.0,249.0,1
2026-02-10 12:01:00,249.0,249.0,248.5,248.5,4
2026-02-10 12:02:00,248.5,248.5,248.5,248.5,2
2026-02-10 12:03:00,248.5,248.5,248.5,248.5,1
2026-02-10 12:04:00,248.5,249.0,248.5,248.5,4
2026-02-10 12:05:00,248.5,249.0,248.5,249.0,2
2026-02-10 12:07:00,249.0,249.0,249.0,249.0,12
2026-02-10 12:08:00,249.0,249.5,249.0,249.5,17
2026-02-10 12:09:00,249.5,249.5,249.0,249.0,6
2026-02-10 12:10:00,249.0,249.5,249.0,249.5,3
2026-02-10 12:11:00,249.0,249.5,249.0,249.5,7
2026-02-10 12:12:00,248.5,249.0,248.5,249.0,10
2026-02-10 12:13:00,249.0,249.0,249.0,249.0,1
2026-02-10 12:14:00,249.0,249.0,248.5,249.0,10
2026-02-10 12:15:00,249.0,249.0,249.0,249.0,1
2026-02-10 12:16:00,249.0,249.0,249.0,249.0,1
2026-02-10 12:17:00,249.0,249.0,249.0,249.0,25
2026-02-10 12:18:00,249.0,249.0,249.0,249.0,10
2026-02-10 12:19:00,249.0,249.0,249.0,249.0,11
2026-02-10 12:20:00,249.0,249.0,249.0,249.0,49
2026-02-10 12:22:00,249.0,249.0,249.0,249.0,8
2026-02-10 12:23:00,249.0,249.0,249.0,249.0,4
2026-02-10 12:24:00,249.0,249.0,249.0,249.0,2
2026-02-10 12:25:00,249.0,249.0,249.0,249.0,6
2026-02-10 12:27:00,249.0,249.0,249.0,249.0,2
2026-02-10 12:28:00,249.0,249.0,249.0,249.0,2
2026-02-10 12:29:00,249.5,249.5,249.5,249.5,1
2026-02-10 12:31:00,249.5,249.5,249.0,249.0,8
2026-02-10 12:32:00,249.0,249.0,249.0,249.0,10
2026-02-10 12:33:00,249.0,249.0,249.0,249.0,34
2026-02-10 12:34:00,248.5,249.0,248.5,249.0,5
2026-02-10 12:35:00,248.5,249.0,248.5,249.0,12
2026-02-10 12:36:00,248.5,249.0,248.5,249.0,28
2026-02-10 12:38:00,249.5,249.5,249.5,249.5,5
2026-02-10 12:39:00,249.0,249.0,249.0,249.0,1
2026-02-10 12:40:00,249.0,249.0,249.0,249.0,5
2026-02-10 12:41:00,249.0,249.0,249.0,249.0,46
2026-02-10 12:42:00,248.5,248.5,248.0,248.0,90
2026-02-10 12:43:00,248.0,248.5,248.0,248.0,33
2026-02-10 12:44:00,248.0,248.5,248.0,248.0,10
2026-02-10 12:45:00,248.0,248.0,248.0,248.0,3
2026-02-10 12:46:00,248.0,248.5,248.0,248.5,5
2026-02-10 12:47:00,248.5,248.5,248.0,248.0,6
2026-02-10 12:48:00,248.0,248.5,248.0,248.0,47
2026-02-10 12:49:00,248.0,248.5,248.0,248.0,37
2026-02-10 12:50:00,248.0,248.0,248.0,248.0,8
2026-02-10 12:51:00,248.0,248.5,248.0,248.5,2
2026-02-10 12:52:00,248.0,248.5,248.0,248.5,50
2026-02-10 12:53:00,248.5,248.5,248.5,248.5,3
2026-02-10 12:54:00,248.5,248.5,248.0,248.0,12
2026-02-10 12:55:00,248.0,248.5,248.0,248.0,10
2026-02-10 12:56:00,248.0,248.5,248.0,248.0,11
2026-02-10 12:57:00,248.5,248.5,248.0,248.0,37
2026-02-10 12:58:00,248.5,248.5,248.0,248.5,18
2026-02-10 12:59:00,249.0,249.0,248.5,248.5,6
2026-02-10 13:00:00,248.5,248.5,248.5,248.5,8
2026-02-10 13:01:00,248.5,248.5,248.5,248.5,6
2026-02-10 13:02:00,248.5,248.5,248.5,248.5,6
2026-02-10 13:03:00,248.5,249.0,248.5,249.0,37
2026-02-10 13:04:00,249.0,249.0,248.5,248.5,12
2026-02-10 13:05:00,248.5,248.5,248.0,248.0,40
2026-02-10 13:06:00,248.0,248.5,248.0,248.5,7
2026-02-10 13:07:00,248.0,248.0,248.0,248.0,47
2026-02-10 13:08:00,248.0,248.5,248.0,248.0,20
2026-02-10 13:09:00,248.0,248.0,248.0,248.0,22
2026-02-10 13:10:00,248.0,248.0,248.0,248.0,29
2026-02-10 13:11:00,248.0,248.0,248.0,248.0,48
2026-02-10 13:12:00,248.0,248.0,247.5,247.5,15
2026-02-10 13:13:00,247.5,248.0,247.5,247.5,87
2026-02-10 13:14:00,247.5,247.5,247.5,247.5,44
2026-02-10 13:15:00,247.5,248.5,247.5,248.0,99
2026-02-10 13:16:00,248.0,248.5,248.0,248.5,7
2026-02-10 13:17:00,248.0,248.0,248.0,248.0,48
2026-02-10 13:18:00,248.0,248.0,247.5,248.0,12
2026-02-10 13:19:00,248.0,248.5,247.5,248.0,88
2026-02-10 13:20:00,248.0,248.0,248.0,248.0,55
2026-02-10 13:21:00,248.0,248.5,248.0,248.0,32
2026-02-10 13:22:00,247.5,248.0,247.5,248.0,18
2026-02-10 13:23:00,248.0,248.0,247.5,248.0,32
2026-02-10 13:24:00,248.0,248.0,247.5,247.5,34
2026-02-10 13:25:00,248.0,248.0,247.5,248.0,67
2026-02-10 13:30:00,248.0,248.0,248.0,248.0,689
2026-02-11 09:01:00,249.0,249.0,246.0,246.5,182
2026-02-11 09:02:00,246.5,247.0,245.5,246.0,69
2026-02-11 09:03:00,246.0,246.0,245.0,245.5,41
2026-02-11 09:04:00,245.5,246.0,245.0,245.5,48
2026-02-11 09:05:00,245.0,245.5,245.0,245.0,55
2026-02-11 09:06:00,245.0,245.0,243.5,243.5,117
2026-02-11 09:07:00,243.5,244.0,243.5,244.0,68
2026-02-11 09:08:00,244.0,244.5,243.0,244.5,65
2026-02-11 09:09:00,244.5,244.5,242.0,242.5,202
2026-02-11 09:10:00,242.5,243.0,242.0,242.0,96
2026-02-11 09:11:00,242.0,242.0,241.5,242.0,65
2026-02-11 09:12:00,242.0,242.5,241.5,242.0,62
2026-02-11 09:13:00,242.0,242.5,241.5,241.5,33
2026-02-11 09:14:00,241.5,242.5,241.5,242.0,18
2026-02-11 09:15:00,242.0,242.5,242.0,242.5,7
2026-02-11 09:16:00,242.5,243.0,242.5,243.0,38
2026-02-11 09:17:00,243.0,243.0,242.5,243.0,25
2026-02-11 09:18:00,243.0,243.0,242.5,242.5,34
2026-02-11 09:19:00,242.5,242.5,241.5,241.5,45
2026-02-11 09:20:00,242.0,242.0,241.5,242.0,33
2026-02-11 09:21:00,242.5,242.5,242.0,242.5,16
2026-02-11 09:22:00,242.0,242.5,242.0,242.5,38
2026-02-11 09:23:00,242.5,242.5,242.5,242.5,8
2026-02-11 09:24:00,242.5,242.5,242.0,242.0,33
2026-02-11 09:25:00,242.0,242.0,241.5,242.0,12
2026-02-11 09:26:00,242.0,242.0,241.5,241.5,38
2026-02-11 09:27:00,241.5,241.5,240.5,240.5,146
2026-02-11 09:28:00,241.0,241.5,241.0,241.5,55
2026-02-11 09:29:00,242.0,242.0,241.5,242.0,16
2026-02-11 09:30:00,242.0,242.0,241.5,242.0,35
2026-02-11 09:31:00,242.5,242.5,242.0,242.5,21
2026-02-11 09:32:00,242.0,242.0,242.0,242.0,7
2026-02-11 09:33:00,241.5,242.0,241.5,241.5,22
2026-02-11 09:34:00,241.5,241.5,241.0,241.5,18
2026-02-11 09:35:00,241.5,241.5,240.5,240.5,70
2026-02-11 09:36:00,240.5,241.0,240.5,240.5,70
2026-02-11 09:37:00,241.0,241.0,240.5,240.5,36
2026-02-11 09:38:00,240.5,242.0,240.5,241.5,17
2026-02-11 09:39:00,241.5,242.0,241.5,242.0,4
2026-02-11 09:40:00,242.0,242.0,242.0,242.0,2
2026-02-11 09:41:00,241.5,242.0,241.5,241.5,8
2026-02-11 09:42:00,241.5,241.5,241.5,241.5,6
2026-02-11 09:43:00,241.5,242.0,241.0,241.0,18
2026-02-11 09:44:00,241.0,241.0,241.0,241.0,3
2026-02-11 09:45:00,241.0,241.5,241.0,241.5,5
2026-02-11 09:46:00,241.5,241.5,241.0,241.0,2
2026-02-11 09:47:00,241.5,241.5,241.0,241.0,10
2026-02-11 09:48:00,241.0,241.0,241.0,241.0,8
2026-02-11 09:49:00,241.0,241.5,241.0,241.5,3
2026-02-11 09:50:00,241.5,241.5,241.5,241.5,6
2026-02-11 09:51:00,241.5,241.5,241.5,241.5,12
2026-02-11 09:52:00,242.0,242.0,242.0,242.0,32
2026-02-11 09:53:00,242.5,242.5,242.0,242.0,22
2026-02-11 09:54:00,242.0,242.0,242.0,242.0,8
2026-02-11 09:57:00,242.5,242.5,242.0,242.5,3
2026-02-11 09:58:00,242.0,242.5,242.0,242.5,4
2026-02-11 09:59:00,242.0,242.0,242.0,242.0,3
2026-02-11 10:00:00,242.0,242.0,241.5,241.5,21
2026-02-11 10:01:00,242.0,242.0,242.0,242.0,1
2026-02-11 10:02:00,242.0,242.0,242.0,242.0,3
2026-02-11 10:03:00,242.0,242.0,242.0,242.0,5
2026-02-11 10:04:00,242.0,242.0,242.0,242.0,4
2026-02-11 10:05:00,242.0,242.0,242.0,242.0,3
2026-02-11 10:06:00,242.0,242.0,242.0,242.0,3
2026-02-11 10:07:00,242.5,242.5,242.5,242.5,3
2026-02-11 10:08:00,242.5,242.5,242.5,242.5,9
2026-02-11 10:09:00,242.5,243.0,242.5,243.0,6
2026-02-11 10:10:00,242.5,242.5,242.5,242.5,8
2026-02-11 10:11:00,242.5,242.5,242.5,242.5,5
2026-02-11 10:12:00,242.5,242.5,242.5,242.5,1
2026-02-11 10:13:00,242.5,242.5,242.5,242.5,11
2026-02-11 10:14:00,242.5,242.5,242.5,242.5,6
2026-02-11 10:15:00,242.5,242.5,242.5,242.5,3
2026-02-11 10:16:00,242.5,242.5,242.5,242.5,3
2026-02-11 10:17:00,242.5,242.5,242.5,242.5,4
2026-02-11 10:18:00,242.5,242.5,242.5,242.5,7
2026-02-11 10:19:00,242.0,242.0,242.0,242.0,1
2026-02-11 10:21:00,242.0,242.0,242.0,242.0,1
2026-02-11 10:22:00,242.5,242.5,242.5,242.5,10
2026-02-11 10:23:00,242.5,242.5,242.5,242.5,1
2026-02-11 10:24:00,242.5,242.5,242.5,242.5,2
2026-02-11 10:25:00,242.5,242.5,242.5,242.5,1
2026-02-11 10:26:00,242.5,242.5,242.5,242.5,11
2026-02-11 10:27:00,242.5,242.5,242.5,242.5,3
2026-02-11 10:28:00,242.5,242.5,242.5,242.5,3
2026-02-11 10:29:00,242.5,242.5,242.5,242.5,5
2026-02-11 10:30:00,242.5,242.5,242.5,242.5,5
2026-02-11 10:31:00,242.5,242.5,242.5,242.5,2
2026-02-11 10:32:00,242.5,242.5,242.5,242.5,2
2026-02-11 10:33:00,242.0,242.0,242.0,242.0,1
2026-02-11 10:34:00,242.0,242.0,242.0,242.0,1
2026-02-11 10:35:00,242.0,242.5,242.0,242.5,3
2026-02-11 10:36:00,242.0,242.0,242.0,242.0,7
2026-02-11 10:37:00,242.5,242.5,242.5,242.5,1
2026-02-11 10:38:00,242.5,242.5,242.5,242.5,2
2026-02-11 10:39:00,242.0,242.0,242.0,242.0,1
2026-02-11 10:40:00,242.0,242.0,242.0,242.0,4
2026-02-11 10:42:00,242.5,242.5,242.0,242.5,9
2026-02-11 10:43:00,242.5,242.5,242.5,242.5,19
2026-02-11 10:44:00,242.5,242.5,242.5,242.5,9
2026-02-11 10:45:00,242.5,242.5,242.5,242.5,2
2026-02-11 10:46:00,242.5,243.0,242.5,242.5,8
2026-02-11 10:47:00,243.0,243.0,243.0,243.0,6
2026-02-11 10:48:00,243.0,243.0,243.0,243.0,2
2026-02-11 10:49:00,243.0,243.0,242.5,242.5,6
2026-02-11 10:51:00,242.5,242.5,242.5,242.5,2
2026-02-11 10:52:00,242.5,243.0,242.5,242.5,4
2026-02-11 10:53:00,242.5,242.5,242.5,242.5,5
2026-02-11 10:54:00,242.5,242.5,242.5,242.5,1
2026-02-11 10:55:00,242.5,242.5,242.5,242.5,12
2026-02-11 10:57:00,243.0,243.0,242.5,242.5,2
2026-02-11 10:58:00,242.5,242.5,242.5,242.5,2
2026-02-11 10:59:00,243.0,243.0,242.5,242.5,3
2026-02-11 11:00:00,243.0,244.0,243.0,243.5,110
2026-02-11 11:01:00,243.5,243.5,243.5,243.5,7
2026-02-11 11:02:00,243.5,244.0,243.5,243.5,6
2026-02-11 11:03:00,243.5,243.5,243.0,243.0,9
2026-02-11 11:04:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:05:00,243.0,243.0,243.0,243.0,1
2026-02-11 11:06:00,243.0,243.0,243.0,243.0,3
2026-02-11 11:07:00,243.0,243.0,243.0,243.0,1
2026-02-11 11:08:00,243.5,243.5,243.5,243.5,7
2026-02-11 11:09:00,243.5,243.5,243.5,243.5,6
2026-02-11 11:10:00,243.5,243.5,243.0,243.5,7
2026-02-11 11:11:00,243.5,243.5,243.0,243.5,10
2026-02-11 11:12:00,243.5,243.5,243.5,243.5,7
2026-02-11 11:13:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:14:00,243.5,243.5,243.5,243.5,3
2026-02-11 11:15:00,243.5,243.5,243.0,243.0,2
2026-02-11 11:16:00,243.0,243.0,243.0,243.0,1
2026-02-11 11:19:00,243.0,243.5,243.0,243.5,2
2026-02-11 11:20:00,243.5,243.5,243.5,243.5,2
2026-02-11 11:21:00,243.0,243.5,243.0,243.5,4
2026-02-11 11:23:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:24:00,243.5,243.5,243.5,243.5,4
2026-02-11 11:25:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:26:00,243.5,243.5,243.5,243.5,3
2026-02-11 11:27:00,243.5,243.5,243.5,243.5,8
2026-02-11 11:28:00,243.5,243.5,243.5,243.5,15
2026-02-11 11:29:00,243.5,244.0,243.5,244.0,4
2026-02-11 11:30:00,244.0,244.0,244.0,244.0,2
2026-02-11 11:31:00,244.0,244.0,244.0,244.0,13
2026-02-11 11:33:00,244.0,244.0,243.5,243.5,6
2026-02-11 11:34:00,244.0,244.0,243.5,243.5,2
2026-02-11 11:35:00,244.0,244.0,243.5,243.5,2
2026-02-11 11:36:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:37:00,243.5,243.5,243.5,243.5,7
2026-02-11 11:38:00,243.5,243.5,243.5,243.5,2
2026-02-11 11:39:00,243.5,243.5,243.5,243.5,4
2026-02-11 11:40:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:41:00,243.5,243.5,243.5,243.5,6
2026-02-11 11:42:00,243.5,243.5,243.5,243.5,23
2026-02-11 11:43:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:44:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:45:00,243.0,243.5,243.0,243.0,12
2026-02-11 11:46:00,243.0,243.0,243.0,243.0,1
2026-02-11 11:47:00,243.5,243.5,243.5,243.5,16
2026-02-11 11:48:00,243.5,243.5,243.5,243.5,5
2026-02-11 11:49:00,243.5,244.0,243.5,244.0,2
2026-02-11 11:50:00,244.0,244.0,244.0,244.0,1
2026-02-11 11:51:00,243.5,244.0,243.5,243.5,4
2026-02-11 11:52:00,243.5,243.5,243.5,243.5,1
2026-02-11 11:53:00,243.5,243.5,243.5,243.5,4
2026-02-11 11:54:00,243.5,243.5,243.5,243.5,13
2026-02-11 11:55:00,243.5,244.0,243.5,244.0,7
2026-02-11 11:56:00,244.0,244.0,244.0,244.0,2
2026-02-11 11:57:00,243.5,244.0,243.5,243.5,12
2026-02-11 11:59:00,243.5,244.0,243.5,243.5,9
2026-02-11 12:00:00,243.5,243.5,243.5,243.5,11
2026-02-11 12:01:00,243.0,243.0,243.0,243.0,2
2026-02-11 12:02:00,243.0,243.0,243.0,243.0,1
2026-02-11 12:03:00,243.0,243.0,243.0,243.0,3
2026-02-11 12:04:00,243.0,243.5,243.0,243.0,6
2026-02-11 12:06:00,243.5,243.5,243.5,243.5,6
2026-02-11 12:07:00,243.5,243.5,243.5,243.5,1
2026-02-11 12:08:00,243.5,243.5,243.5,243.5,1
2026-02-11 12:09:00,243.5,243.5,243.5,243.5,1
2026-02-11 12:10:00,243.5,243.5,243.5,243.5,5
2026-02-11 12:11:00,243.0,243.5,243.0,243.5,4
2026-02-11 12:12:00,243.0,243.0,243.0,243.0,3
2026-02-11 12:13:00,243.5,243.5,243.0,243.0,2
2026-02-11 12:14:00,243.5,243.5,243.5,243.5,1
2026-02-11 12:15:00,243.0,243.0,243.0,243.0,2
2026-02-11 12:16:00,243.5,243.5,243.5,243.5,1
2026-02-11 12:17:00,243.5,243.5,243.0,243.0,2
2026-02-11 12:18:00,243.0,243.0,243.0,243.0,2
2026-02-11 12:19:00,243.0,243.0,243.0,243.0,2
2026-02-11 12:20:00,243.0,243.0,243.0,243.0,4
2026-02-11 12:21:00,243.0,243.5,243.0,243.5,8
2026-02-11 12:22:00,243.0,243.5,243.0,243.5,3
2026-02-11 12:24:00,243.5,243.5,243.5,243.5,16
2026-02-11 12:25:00,243.5,243.5,243.0,243.0,15
2026-02-11 12:26:00,244.0,244.0,244.0,244.0,1
2026-02-11 12:27:00,243.5,243.5,243.5,243.5,11
2026-02-11 12:28:00,243.5,243.5,243.5,243.5,7
2026-02-11 12:29:00,243.5,243.5,243.5,243.5,3
2026-02-11 12:30:00,243.5,243.5,243.5,243.5,2
2026-02-11 12:31:00,243.5,243.5,243.5,243.5,5
2026-02-11 12:32:00,243.5,243.5,243.0,243.0,7
2026-02-11 12:33:00,243.5,243.5,243.0,243.0,5
2026-02-11 12:35:00,243.5,243.5,243.0,243.0,3
2026-02-11 12:36:00,243.5,243.5,243.0,243.0,4
2026-02-11 12:37:00,243.0,243.0,243.0,243.0,5
2026-02-11 12:38:00,243.0,243.0,243.0,243.0,3
2026-02-11 12:40:00,243.5,243.5,243.0,243.0,5
2026-02-11 12:41:00,243.0,243.5,243.0,243.5,28
2026-02-11 12:42:00,243.5,243.5,243.5,243.5,5
2026-02-11 12:43:00,243.5,243.5,243.5,243.5,6
2026-02-11 12:44:00,243.5,243.5,243.5,243.5,1
2026-02-11 12:45:00,243.5,243.5,243.5,243.5,3
2026-02-11 12:46:00,243.0,243.5,243.0,243.5,7
2026-02-11 12:47:00,243.5,243.5,243.5,243.5,2
2026-02-11 12:48:00,243.5,243.5,243.0,243.5,7
2026-02-11 12:50:00,243.0,243.0,243.0,243.0,8
2026-02-11 12:52:00,243.0,243.5,243.0,243.0,11
2026-02-11 12:53:00,243.0,243.0,243.0,243.0,9
2026-02-11 12:54:00,243.5,243.5,243.0,243.0,6
2026-02-11 12:55:00,243.0,243.5,243.0,243.0,14
2026-02-11 12:56:00,243.0,243.0,243.0,243.0,1
2026-02-11 12:57:00,243.0,243.0,243.0,243.0,5
2026-02-11 12:58:00,243.0,243.5,243.0,243.5,5
2026-02-11 12:59:00,243.5,243.5,243.0,243.0,4
2026-02-11 13:00:00,243.5,243.5,243.5,243.5,1
2026-02-11 13:01:00,243.0,243.5,243.0,243.0,10
2026-02-11 13:02:00,243.0,243.5,243.0,243.0,8
2026-02-11 13:03:00,243.0,243.5,243.0,243.5,12
2026-02-11 13:04:00,243.5,243.5,243.0,243.5,9
2026-02-11 13:05:00,243.5,243.5,243.5,243.5,3
2026-02-11 13:06:00,243.0,243.5,243.0,243.0,5
2026-02-11 13:07:00,243.0,243.5,243.0,243.5,7
2026-02-11 13:08:00,243.0,243.5,243.0,243.5,15
2026-02-11 13:09:00,243.0,243.5,243.0,243.0,13
2026-02-11 13:10:00,243.0,243.5,243.0,243.5,22
2026-02-11 13:11:00,243.5,243.5,243.5,243.5,8
2026-02-11 13:12:00,243.5,243.5,243.0,243.0,12
2026-02-11 13:13:00,243.0,243.0,243.0,243.0,34
2026-02-11 13:14:00,243.0,243.5,243.0,243.5,16
2026-02-11 13:15:00,243.0,243.0,243.0,243.0,101
2026-02-11 13:16:00,242.5,242.5,242.5,242.5,13
2026-02-11 13:17:00,243.0,243.0,242.5,242.5,46
2026-02-11 13:18:00,243.0,243.0,242.5,243.0,74
2026-02-11 13:19:00,242.5,243.0,242.5,242.5,60
2026-02-11 13:20:00,242.5,243.0,242.5,243.0,15
2026-02-11 13:21:00,243.0,243.0,242.5,242.5,43
2026-02-11 13:22:00,242.5,243.0,242.5,242.5,15
2026-02-11 13:23:00,242.5,243.0,242.5,243.0,31
2026-02-11 13:24:00,242.5,243.0,242.5,242.5,22
2026-02-11 13:25:00,243.0,243.0,242.5,242.5,43
2026-02-11 13:30:00,243.0,243.0,243.0,243.0,350
2026-02-23 09:01:00,248.0,248.0,243.5,244.5,243
2026-02-23 09:02:00,244.5,247.5,243.5,247.5,166
2026-02-23 09:03:00,246.5,247.5,246.5,247.0,81
2026-02-23 09:04:00,247.0,249.0,246.5,249.0,123
2026-02-23 09:05:00,248.5,249.0,247.0,247.5,60
2026-02-23 09:06:00,247.5,247.5,246.5,246.5,82
2026-02-23 09:07:00,247.0,247.5,246.5,247.0,25
2026-02-23 09:08:00,246.5,247.0,246.0,246.0,50
2026-02-23 09:09:00,246.5,247.0,245.5,245.5,45
2026-02-23 09:10:00,246.0,246.5,245.0,246.0,38
2026-02-23 09:11:00,246.5,247.0,245.5,246.0,33
2026-02-23 09:12:00,246.0,246.0,245.0,246.0,30
2026-02-23 09:13:00,246.5,246.5,246.0,246.5,7
2026-02-23 09:14:00,246.5,247.5,246.0,246.0,58
2026-02-23 09:15:00,246.0,247.0,246.0,247.0,10
2026-02-23 09:16:00,247.0,250.0,246.5,250.0,249
2026-02-23 09:17:00,250.0,250.0,249.0,249.5,115
2026-02-23 09:18:00,249.5,252.5,249.5,252.0,395
2026-02-23 09:19:00,252.0,256.0,252.0,255.0,363
2026-02-23 09:20:00,255.0,257.0,255.0,256.0,344
2026-02-23 09:21:00,255.5,257.0,255.5,256.5,180
2026-02-23 09:22:00,256.5,258.0,256.0,257.5,250
2026-02-23 09:23:00,257.0,257.5,256.0,256.0,74
2026-02-23 09:24:00,256.0,256.0,255.5,256.0,134
2026-02-23 09:25:00,256.0,256.0,255.5,255.5,39
2026-02-23 09:26:00,255.5,256.0,255.5,255.5,66
2026-02-23 09:27:00,255.5,257.5,255.5,257.0,173
2026-02-23 09:28:00,257.0,257.5,256.5,257.0,89
2026-02-23 09:29:00,257.5,260.0,257.5,258.5,554
2026-02-23 09:30:00,258.0,258.5,257.5,258.0,66
2026-02-23 09:31:00,258.0,260.5,258.0,259.0,378
2026-02-23 09:32:00,259.0,259.5,259.0,259.0,78
2026-02-23 09:33:00,259.5,260.0,258.0,259.5,210
2026-02-23 09:34:00,259.0,260.0,258.5,259.5,109
2026-02-23 09:35:00,260.0,262.5,259.5,262.0,499
2026-02-23 09:36:00,262.5,263.0,261.5,262.5,159
2026-02-23 09:37:00,262.0,263.0,261.5,262.5,140
2026-02-23 09:38:00,262.0,262.5,261.5,262.0,40
2026-02-23 09:39:00,262.0,262.0,260.5,260.5,78
2026-02-23 09:40:00,261.0,262.0,260.5,261.5,70
2026-02-23 09:41:00,261.5,262.0,261.0,261.5,79
2026-02-23 09:42:00,261.5,262.0,261.0,261.0,45
2026-02-23 09:43:00,261.0,261.5,261.0,261.0,41
2026-02-23 09:44:00,261.5,262.0,261.0,261.0,98
2026-02-23 09:45:00,262.0,263.0,261.0,262.5,319
2026-02-23 09:46:00,262.5,262.5,261.5,262.0,147
2026-02-23 09:47:00,262.0,264.0,262.0,263.5,574
2026-02-23 09:48:00,263.5,264.0,263.0,263.5,54
2026-02-23 09:49:00,263.0,263.5,263.0,263.0,22
2026-02-23 09:50:00,263.0,263.5,263.0,263.0,83
2026-02-23 09:51:00,263.5,265.0,263.5,265.0,471
2026-02-23 09:52:00,264.5,265.0,264.5,264.5,57
2026-02-23 09:53:00,264.5,265.0,264.0,264.5,99
2026-02-23 09:54:00,265.0,265.0,264.5,264.5,47
2026-02-23 09:55:00,264.5,266.0,264.5,265.5,204
2026-02-23 09:56:00,265.0,265.5,264.5,264.5,45
2026-02-23 09:57:00,264.5,264.5,263.5,264.0,80
2026-02-23 09:58:00,264.5,265.0,264.0,264.5,83
2026-02-23 09:59:00,264.5,265.0,264.0,264.5,30
2026-02-23 10:00:00,264.5,265.0,264.5,265.0,174
2026-02-23 10:01:00,265.0,265.0,263.5,263.5,62
2026-02-23 10:02:00,263.5,264.5,263.5,263.5,51
2026-02-23 10:03:00,263.5,264.0,263.5,263.5,21
2026-02-23 10:04:00,263.5,263.5,263.0,263.0,31
2026-02-23 10:05:00,263.5,264.0,263.0,263.5,33
2026-02-23 10:06:00,263.5,265.0,263.5,264.5,86
2026-02-23 10:07:00,264.5,265.5,264.5,265.0,83
2026-02-23 10:08:00,265.0,265.0,264.0,264.5,83
2026-02-23 10:09:00,264.0,264.5,264.0,264.0,15
2026-02-23 10:10:00,264.0,264.5,264.0,264.5,54
2026-02-23 10:11:00,264.5,264.5,264.0,264.5,4
2026-02-23 10:12:00,264.0,264.5,264.0,264.0,39
2026-02-23 10:14:00,264.0,264.0,263.0,263.5,32
2026-02-23 10:15:00,263.5,263.5,263.0,263.0,42
2026-02-23 10:16:00,263.0,263.0,262.5,262.5,18
2026-02-23 10:17:00,263.5,263.5,262.5,262.5,24
2026-02-23 10:18:00,262.5,262.5,262.0,262.0,34
2026-02-23 10:19:00,262.0,263.0,261.5,262.5,107
2026-02-23 10:20:00,262.5,262.5,262.0,262.0,12
2026-02-23 10:21:00,262.0,262.5,262.0,262.0,18
2026-02-23 10:22:00,262.0,262.0,262.0,262.0,22
2026-02-23 10:23:00,262.0,263.0,261.5,262.5,95
2026-02-23 10:24:00,262.5,263.5,262.5,263.5,110
2026-02-23 10:25:00,263.0,263.5,263.0,263.5,22
2026-02-23 10:26:00,264.0,264.0,264.0,264.0,41
2026-02-23 10:27:00,264.0,264.5,264.0,264.5,75
2026-02-23 10:28:00,264.5,264.5,264.5,264.5,26
2026-02-23 10:29:00,265.0,265.0,264.5,264.5,23
