timestamp,Open,High,Low,Close,Volume,Amount
2025-06-26 11:33:00,412.5,412.5,412.5,412.5,2,825000.0
2025-06-26 11:34:00,412.5,412.5,412.5,412.5,1,412500.0
2025-06-26 11:36:00,412.5,412.5,412.5,412.5,2,825000.0
2025-06-26 11:38:00,412.0,412.0,412.0,412.0,16,6592000.0
2025-06-26 11:39:00,411.5,411.5,411.5,411.5,1,411500.0
2025-06-26 11:40:00,411.5,411.5,411.5,411.5,3,1234500.0
2025-06-26 11:41:00,411.5,411.5,411.5,411.5,8,3292000.0
2025-06-26 11:42:00,411.5,411.5,411.5,411.5,2,823000.0
2025-06-26 11:46:00,411.5,411.5,411.5,411.5,1,411500.0
2025-06-26 11:49:00,411.0,411.0,410.5,410.5,18,7393500.0
2025-06-26 11:50:00,410.5,410.5,410.5,410.5,6,2463000.0
2025-06-26 11:51:00,410.0,410.0,410.0,410.0,1,410000.0
2025-06-26 11:52:00,411.0,411.0,411.0,411.0,2,822000.0
2025-06-26 11:53:00,411.0,411.0,411.0,411.0,1,411000.0
2025-06-26 11:54:00,410.5,410.5,410.5,410.5,1,410500.0
2025-06-26 11:55:00,410.5,410.5,410.5,410.5,1,410500.0
2025-06-26 11:57:00,410.0,410.5,410.0,410.5,3,1230500.0
2025-06-26 12:01:00,410.5,410.5,410.5,410.5,1,410500.0
2025-06-26 12:04:00,410.5,410.5,410.5,410.5,2,821000.0
2025-06-26 12:05:00,410.5,410.5,410.5,410.5,4,1642000.0
2025-06-26 12:10:00,410.5,410.5,410.5,410.5,1,410500.0
2025-06-26 12:11:00,410.0,410.5,410.0,410.5,3,1230500.0
2025-06-26 12:12:00,410.5,410.5,410.5,410.5,1,410500.0
2025-06-26 12:13:00,410.5,410.5,410.5,410.5,3,1231500.0
2025-06-26 12:14:00,410.5,410.5,410.5,410.5,3,1231500.0
2025-06-26 12:15:00,410.5,410.5,410.5,410.5,1,410500.0
2025-06-26 12:16:00,410.5,411.0,410.5,411.0,3,1232500.0
2025-06-26 12:19:00,411.0,411.0,411.0,411.0,1,411000.0
2025-06-26 12:25:00,410.0,410.0,409.0,409.0,67,27466500.0
2025-06-26 12:26:00,409.0,409.5,409.0,409.0,10,4090500.0
2025-06-26 12:27:00,409.0,409.5,409.0,409.5,5,2046500.0
2025-06-26 12:29:00,410.0,410.5,410.0,410.5,3,1230500.0
2025-06-26 12:30:00,410.5,410.5,410.5,410.5,1,410500.0
2025-06-26 12:33:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 12:34:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 12:35:00,409.5,409.5,409.5,409.5,2,819000.0
2025-06-26 12:36:00,409.0,409.5,409.0,409.0,4,1637000.0
2025-06-26 12:37:00,409.0,409.0,409.0,409.0,8,3272000.0
2025-06-26 12:38:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 12:40:00,409.0,409.5,409.0,409.5,5,2046500.0
2025-06-26 12:42:00,409.0,409.0,409.0,409.0,6,2454000.0
2025-06-26 12:43:00,409.0,409.0,409.0,409.0,2,818000.0
2025-06-26 12:45:00,409.0,409.0,409.0,409.0,2,818000.0
2025-06-26 12:46:00,409.0,409.0,409.0,409.0,1,409000.0
2025-06-26 12:47:00,409.0,409.0,409.0,409.0,1,409000.0
2025-06-26 12:48:00,409.0,409.0,409.0,409.0,1,409000.0
2025-06-26 12:49:00,409.0,409.0,409.0,409.0,4,1636000.0
2025-06-26 12:50:00,409.0,409.0,409.0,409.0,1,409000.0
2025-06-26 12:54:00,409.0,409.0,408.5,408.5,2,817500.0
2025-06-26 12:57:00,409.0,409.5,409.0,409.5,12,4909000.0
2025-06-26 13:00:00,409.5,409.5,409.5,409.5,2,819000.0
2025-06-26 13:02:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 13:03:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 13:04:00,410.0,410.0,410.0,410.0,1,410000.0
2025-06-26 13:05:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 13:06:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 13:07:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 13:08:00,410.0,410.0,410.0,410.0,7,2870000.0
2025-06-26 13:10:00,409.5,410.0,409.5,410.0,2,819500.0
2025-06-26 13:12:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 13:13:00,409.5,409.5,409.5,409.5,10,4095000.0
2025-06-26 13:14:00,409.5,409.5,409.5,409.5,1,409500.0
2025-06-26 13:15:00,409.0,409.0,409.0,409.0,2,818000.0
2025-06-26 13:16:00,409.0,409.0,409.0,409.0,2,818000.0
2025-06-26 13:17:00,409.0,409.0,409.0,409.0,2,818000.0
2025-06-26 13:18:00,409.0,409.0,409.0,409.0,4,1636000.0
2025-06-26 13:19:00,409.0,409.5,409.0,409.0,5,2046000.0
2025-06-26 13:20:00,409.0,409.0,409.0,409.0,5,2045000.0
2025-06-26 13:21:00,409.0,409.0,409.0,409.0,4,1636000.0
2025-06-26 13:22:00,408.5,408.5,408.5,408.5,1,408500.0
2025-06-26 13:23:00,408.5,408.5,408.5,408.5,4,1634000.0
2025-06-26 13:25:00,409.0,409.0,408.5,409.0,10,4087500.0
2025-06-26 13:30:00,408.5,408.5,408.5,408.5,79,32271500.0
2025-06-27 09:01:00,411.0,411.5,411.0,411.5,10,4110500.0
2025-06-27 09:02:00,411.0,411.0,411.0,411.0,2,822000.0
2025-06-27 09:04:00,412.0,412.0,412.0,412.0,3,1236000.0
2025-06-27 09:05:00,412.0,412.0,412.0,412.0,1,412000.0
2025-06-27 09:06:00,412.0,412.0,411.5,411.5,3,1235000.0
2025-06-27 09:07:00,411.5,411.5,411.0,411.0,2,822500.0
2025-06-27 09:08:00,411.5,411.5,411.5,411.5,1,411500.0
2025-06-27 09:09:00,411.5,412.0,411.5,412.0,5,2059500.0
2025-06-27 09:10:00,412.0,412.0,411.5,411.5,3,1235500.0
2025-06-27 09:11:00,412.0,412.0,411.5,411.5,2,823500.0
2025-06-27 09:12:00,411.5,411.5,411.5,411.5,2,823000.0
2025-06-27 09:13:00,412.0,413.5,412.0,413.5,18,7427500.0
2025-06-27 09:14:00,414.0,414.0,414.0,414.0,4,1656000.0
2025-06-27 09:15:00,413.5,413.5,413.0,413.0,6,2479000.0
2025-06-27 09:16:00,413.0,413.0,413.0,413.0,3,1239000.0
2025-06-27 09:18:00,413.5,413.5,413.5,413.5,1,413500.0
2025-06-27 09:19:00,413.5,413.5,413.5,413.5,1,413500.0
2025-06-27 09:20:00,413.0,413.0,413.0,413.0,1,413000.0
2025-06-27 09:21:00,413.5,413.5,413.5,413.5,3,1240500.0
2025-06-27 09:22:00,413.5,414.0,413.5,414.0,6,2483500.0
2025-06-27 09:23:00,414.5,416.5,414.5,416.5,30,12461500.0
2025-06-27 09:24:00,416.0,416.0,415.5,415.5,19,7899000.0
2025-06-27 09:25:00,415.0,415.0,415.0,415.0,3,1245000.0
2025-06-27 09:26:00,414.5,414.5,414.5,414.5,3,1243500.0
2025-06-27 09:27:00,414.0,414.0,414.0,414.0,3,1242000.0
2025-06-27 09:28:00,414.0,414.0,413.5,413.5,4,1654500.0
2025-06-27 09:30:00,414.0,414.0,414.0,414.0,2,828000.0
2025-06-27 09:32:00,413.5,413.5,413.0,413.0,3,1240000.0
2025-06-27 09:33:00,413.0,413.0,412.5,412.5,4,1650500.0
2025-06-27 09:35:00,412.5,412.5,412.5,412.5,5,2062500.0
2025-06-27 09:36:00,413.0,413.0,413.0,413.0,1,413000.0
2025-06-27 09:37:00,413.0,413.0,413.0,413.0,1,413000.0
2025-06-27 09:38:00,413.5,413.5,413.5,413.5,1,413500.0
2025-06-27 09:39:00,413.5,413.5,413.5,413.5,2,827000.0
2025-06-27 09:41:00,413.5,413.5,413.5,413.5,1,413500.0
2025-06-27 09:42:00,413.5,413.5,413.5,413.5,1,413500.0
2025-06-27 09:43:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 09:44:00,414.0,414.5,414.0,414.5,5,2070500.0
2025-06-27 09:45:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 09:46:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 09:48:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 09:49:00,414.0,414.0,414.0,414.0,4,1656000.0
2025-06-27 09:50:00,414.5,414.5,414.0,414.0,3,1242500.0
2025-06-27 09:51:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 09:52:00,414.5,414.5,414.5,414.5,11,4559500.0
2025-06-27 09:53:00,415.0,415.0,415.0,415.0,1,415000.0
2025-06-27 09:54:00,415.0,415.0,415.0,415.0,3,1245000.0
2025-06-27 09:56:00,414.5,414.5,414.5,414.5,7,2901500.0
2025-06-27 09:57:00,414.0,414.0,414.0,414.0,2,828000.0
2025-06-27 09:58:00,414.0,414.5,414.0,414.5,9,3728500.0
2025-06-27 10:00:00,414.5,414.5,414.5,414.5,3,1243500.0
2025-06-27 10:01:00,414.5,414.5,414.5,414.5,2,829000.0
2025-06-27 10:03:00,414.0,414.5,414.0,414.5,2,828500.0
2025-06-27 10:04:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 10:06:00,414.5,414.5,414.5,414.5,1,414500.0
2025-06-27 10:07:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 10:08:00,414.0,414.0,414.0,414.0,1,414000.0
2025-06-27 10:11:00,414.0,414.5,414.0,414.5,7,2901000.0
2025-06-27 10:12:00,415.0,417.5,415.0,417.5,169,70342500.0
2025-06-27 10:13:00,417.0,417.5,417.0,417.5,11,4588000.0
2025-06-27 10:14:00,417.5,417.5,416.0,416.0,22,9167000.0
2025-06-27 10:15:00,416.0,416.5,416.0,416.5,5,2081500.0
2025-06-27 10:16:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 10:18:00,416.0,416.5,416.0,416.0,5,2080500.0
2025-06-27 10:19:00,416.0,416.0,416.0,416.0,5,2080000.0
2025-06-27 10:20:00,416.0,416.0,416.0,416.0,3,1248000.0
2025-06-27 10:21:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 10:24:00,416.5,416.5,416.5,416.5,2,833000.0
2025-06-27 10:25:00,416.0,416.0,416.0,416.0,3,1248000.0
2025-06-27 10:26:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 10:27:00,416.0,416.0,415.5,415.5,4,1662500.0
2025-06-27 10:30:00,416.0,416.0,416.0,416.0,2,832000.0
2025-06-27 10:31:00,416.0,416.5,416.0,416.5,3,1248500.0
2025-06-27 10:33:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 10:34:00,416.5,416.5,416.5,416.5,2,833000.0
2025-06-27 10:36:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 10:38:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 10:39:00,416.0,416.0,416.0,416.0,6,2496000.0
2025-06-27 10:42:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 10:43:00,416.0,416.5,416.0,416.5,8,3328500.0
2025-06-27 10:44:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 10:45:00,416.0,416.0,416.0,416.0,5,2080000.0
2025-06-27 10:46:00,416.5,416.5,416.0,416.0,19,7913000.0
2025-06-27 10:47:00,415.5,415.5,415.5,415.5,1,415500.0
2025-06-27 10:48:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 10:49:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 10:50:00,416.0,416.5,416.0,416.5,4,1664500.0
2025-06-27 10:52:00,416.0,416.0,416.0,416.0,2,832000.0
2025-06-27 10:53:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 10:54:00,416.0,416.0,416.0,416.0,7,2912000.0
2025-06-27 10:55:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 10:56:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 10:59:00,416.0,416.0,416.0,416.0,2,832000.0
2025-06-27 11:00:00,416.0,416.5,416.0,416.5,4,1665500.0
2025-06-27 11:01:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 11:02:00,416.5,416.5,416.0,416.0,2,832500.0
2025-06-27 11:04:00,416.0,416.5,416.0,416.5,3,1248500.0
2025-06-27 11:06:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 11:08:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 11:10:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 11:11:00,416.0,416.0,415.5,415.5,13,5407000.0
2025-06-27 11:12:00,415.5,415.5,415.5,415.5,1,415500.0
2025-06-27 11:13:00,415.0,415.0,415.0,415.0,7,2905000.0
2025-06-27 11:14:00,415.0,415.0,415.0,415.0,2,830000.0
2025-06-27 11:20:00,415.0,415.0,415.0,415.0,1,415000.0
2025-06-27 11:21:00,415.5,415.5,415.5,415.5,6,2493000.0
2025-06-27 11:22:00,415.5,415.5,415.5,415.5,1,415500.0
2025-06-27 11:24:00,415.5,416.0,415.5,416.0,2,831500.0
2025-06-27 11:25:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 11:28:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 11:30:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 11:36:00,416.0,416.0,414.5,414.5,21,8723000.0
2025-06-27 11:37:00,414.5,414.5,414.5,414.5,5,2072500.0
2025-06-27 11:39:00,415.0,415.0,414.5,414.5,2,829500.0
2025-06-27 11:40:00,415.0,415.0,414.5,414.5,2,829500.0
2025-06-27 11:41:00,415.0,415.0,415.0,415.0,1,415000.0
2025-06-27 11:44:00,415.0,415.0,415.0,415.0,1,415000.0
2025-06-27 11:48:00,414.5,414.5,414.5,414.5,1,414500.0
2025-06-27 11:49:00,414.5,414.5,414.5,414.5,2,829000.0
2025-06-27 11:50:00,414.5,414.5,414.5,414.5,2,829000.0
2025-06-27 11:54:00,414.5,414.5,414.5,414.5,3,1243500.0
2025-06-27 11:55:00,414.5,414.5,414.5,414.5,6,2487000.0
2025-06-27 12:00:00,414.0,414.0,414.0,414.0,5,2070000.0
2025-06-27 12:01:00,414.0,414.0,414.0,414.0,2,828000.0
2025-06-27 12:02:00,414.0,414.0,414.0,414.0,2,828000.0
2025-06-27 12:03:00,414.0,414.0,413.5,413.5,6,2482000.0
2025-06-27 12:05:00,414.0,414.0,414.0,414.0,2,828000.0
2025-06-27 12:06:00,414.5,414.5,414.5,414.5,4,1658000.0
2025-06-27 12:11:00,414.5,415.0,414.5,415.0,3,1244000.0
2025-06-27 12:12:00,415.0,415.0,415.0,415.0,11,4565000.0
2025-06-27 12:15:00,415.0,415.0,415.0,415.0,1,415000.0
2025-06-27 12:19:00,415.0,415.0,414.5,414.5,9,3734500.0
2025-06-27 12:21:00,414.5,414.5,414.5,414.5,1,414500.0
2025-06-27 12:24:00,414.5,414.5,414.5,414.5,1,414500.0
2025-06-27 12:25:00,414.5,414.5,414.5,414.5,1,414500.0
2025-06-27 12:26:00,415.0,415.0,415.0,415.0,2,830000.0
2025-06-27 12:27:00,415.0,415.5,415.0,415.5,6,2491000.0
2025-06-27 12:29:00,415.5,415.5,415.5,415.5,1,415500.0
2025-06-27 12:30:00,415.5,416.5,415.5,416.5,12,4992000.0
2025-06-27 12:31:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 12:32:00,416.5,416.5,416.0,416.0,2,832500.0
2025-06-27 12:33:00,416.5,416.5,416.5,416.5,3,1249500.0
2025-06-27 12:34:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 12:36:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 12:37:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 12:38:00,416.5,416.5,416.0,416.0,18,7496500.0
2025-06-27 12:39:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 12:40:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 12:41:00,416.5,417.0,416.5,417.0,4,1667000.0
2025-06-27 12:42:00,416.5,416.5,416.5,416.5,7,2915500.0
2025-06-27 12:45:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 12:46:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 12:50:00,416.5,416.5,416.5,416.5,1,416500.0
2025-06-27 12:55:00,416.5,416.5,416.0,416.0,3,1248500.0
2025-06-27 12:56:00,416.5,416.5,416.0,416.0,6,2496500.0
2025-06-27 12:57:00,416.0,416.0,416.0,416.0,4,1664000.0
2025-06-27 13:00:00,416.5,416.5,416.0,416.0,7,2913000.0
2025-06-27 13:01:00,416.0,416.0,416.0,416.0,2,832000.0
2025-06-27 13:05:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 13:07:00,415.5,415.5,415.5,415.5,1,415500.0
2025-06-27 13:11:00,416.0,416.0,416.0,416.0,2,832000.0
2025-06-27 13:13:00,415.5,416.0,415.5,416.0,4,1662500.0
2025-06-27 13:14:00,416.0,416.0,416.0,416.0,2,832000.0
2025-06-27 13:15:00,415.5,415.5,415.5,415.5,7,2908500.0
2025-06-27 13:16:00,415.5,415.5,415.5,415.5,8,3324000.0
2025-06-27 13:17:00,415.5,415.5,415.5,415.5,2,831000.0
2025-06-27 13:18:00,415.5,415.5,415.5,415.5,5,2077500.0
2025-06-27 13:19:00,415.0,415.0,415.0,415.0,1,415000.0
2025-06-27 13:20:00,415.0,415.5,415.0,415.5,2,830500.0
2025-06-27 13:21:00,415.5,415.5,415.5,415.5,5,2077500.0
2025-06-27 13:22:00,415.5,416.0,415.5,416.0,2,831500.0
2025-06-27 13:23:00,416.0,416.0,416.0,416.0,1,416000.0
2025-06-27 13:24:00,416.0,416.0,416.0,416.0,8,3328000.0
2025-06-27 13:25:00,416.0,416.0,415.5,415.5,4,1663000.0
2025-06-27 13:30:00,415.0,415.0,415.0,415.0,58,24070000.0
2025-06-30 09:01:00,417.0,417.0,417.0,417.0,10,4170000.0
2025-06-30 09:02:00,417.5,417.5,416.5,417.0,14,5838000.0
2025-06-30 09:03:00,417.0,417.0,417.0,417.0,5,2085000.0
2025-06-30 09:04:00,416.5,417.0,416.5,417.0,15,6254500.0
2025-06-30 09:05:00,417.5,420.0,417.5,419.5,40,16776500.0
2025-06-30 09:06:00,419.5,420.0,419.5,419.5,14,5875000.0
2025-06-30 09:07:00,420.0,420.0,419.0,419.0,19,7967500.0
2025-06-30 09:08:00,418.5,419.5,418.5,419.5,12,5028500.0
2025-06-30 09:09:00,418.5,418.5,418.5,418.5,6,2511000.0
2025-06-30 09:10:00,418.5,418.5,418.5,418.5,2,837000.0
2025-06-30 09:11:00,418.5,418.5,418.5,418.5,2,837000.0
2025-06-30 09:12:00,418.5,423.5,418.5,423.5,95,39953000.0
2025-06-30 09:13:00,423.5,425.0,423.0,424.0,68,28840000.0
2025-06-30 09:14:00,424.0,427.0,423.5,426.0,93,39534500.0
2025-06-30 09:15:00,427.0,427.0,424.5,425.0,46,19580500.0
2025-06-30 09:16:00,425.0,425.5,424.5,424.5,14,5950000.0
2025-06-30 09:17:00,424.5,425.0,424.0,424.5,17,7216000.0
2025-06-30 09:18:00,424.5,425.0,423.5,424.5,20,8486000.0
2025-06-30 09:19:00,424.5,424.5,423.0,423.5,8,3390000.0
2025-06-30 09:20:00,423.0,424.0,423.0,424.0,12,5081500.0
2025-06-30 09:21:00,424.0,424.0,423.0,423.0,11,4657500.0
2025-06-30 09:22:00,423.0,423.0,421.0,421.0,19,8012500.0
2025-06-30 09:23:00,421.5,421.5,421.0,421.5,6,2527500.0
2025-06-30 09:24:00,421.5,421.5,420.0,420.0,22,9257000.0
2025-06-30 09:25:00,420.0,421.0,420.0,421.0,12,5046500.0
2025-06-30 09:26:00,421.0,421.0,421.0,421.0,4,1684000.0
2025-06-30 09:27:00,421.0,421.0,420.5,421.0,13,5468500.0
2025-06-30 09:28:00,421.0,421.0,421.0,421.0,1,421000.0
2025-06-30 09:29:00,420.5,420.5,420.5,420.5,8,3364000.0
2025-06-30 09:30:00,420.5,420.5,420.5,420.5,2,841000.0
2025-06-30 09:31:00,420.5,420.5,420.5,420.5,1,420500.0
2025-06-30 09:32:00,420.5,420.5,420.5,420.5,1,420500.0
2025-06-30 09:34:00,420.5,421.0,420.5,421.0,5,2104500.0
2025-06-30 09:35:00,421.0,421.5,421.0,421.5,8,3371500.0
2025-06-30 09:36:00,421.5,421.5,421.0,421.0,13,5478000.0
2025-06-30 09:37:00,421.0,421.0,420.5,420.5,12,5048500.0
2025-06-30 09:38:00,420.5,421.0,420.5,420.5,4,1682500.0
2025-06-30 09:39:00,420.5,420.5,420.5,420.5,1,420500.0
2025-06-30 09:42:00,420.0,420.0,419.5,419.5,19,7979000.0
2025-06-30 09:43:00,419.5,420.0,419.5,419.5,4,1679000.0
2025-06-30 09:44:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 09:47:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 09:48:00,420.5,421.5,420.5,420.5,8,3366000.0
2025-06-30 09:51:00,420.5,420.5,420.0,420.0,6,2520500.0
2025-06-30 09:54:00,420.0,420.5,420.0,420.5,3,1261000.0
2025-06-30 09:57:00,420.5,420.5,420.5,420.5,2,841000.0
2025-06-30 10:00:00,421.0,421.0,421.0,421.0,1,421000.0
2025-06-30 10:01:00,420.5,420.5,420.5,420.5,5,2102500.0
2025-06-30 10:02:00,420.5,420.5,420.5,420.5,1,420500.0
2025-06-30 10:08:00,420.5,420.5,420.0,420.0,2,840500.0
2025-06-30 10:09:00,420.0,420.0,420.0,420.0,4,1680000.0
2025-06-30 10:12:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 10:14:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 10:15:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 10:16:00,420.0,420.0,420.0,420.0,4,1680000.0
2025-06-30 10:17:00,420.5,420.5,420.5,420.5,2,841000.0
2025-06-30 10:20:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 10:21:00,420.5,420.5,420.5,420.5,1,420500.0
2025-06-30 10:23:00,420.5,420.5,420.5,420.5,2,841000.0
2025-06-30 10:24:00,420.5,420.5,419.0,419.5,37,15536500.0
2025-06-30 10:25:00,419.5,419.5,419.5,419.5,3,1258500.0
2025-06-30 10:28:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 10:29:00,419.5,419.5,419.5,419.5,3,1258500.0
2025-06-30 10:31:00,419.5,419.5,419.5,419.5,2,839000.0
2025-06-30 10:34:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 10:35:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 10:37:00,420.0,420.0,420.0,420.0,2,840000.0
2025-06-30 10:38:00,420.5,420.5,420.5,420.5,1,420500.0
2025-06-30 10:39:00,420.0,420.0,420.0,420.0,3,1260000.0
2025-06-30 10:40:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 10:43:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 10:47:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 10:49:00,419.5,420.0,419.5,420.0,6,2517500.0
2025-06-30 10:52:00,420.0,420.0,419.5,419.5,2,839500.0
2025-06-30 10:54:00,419.5,419.5,419.5,419.5,3,1258500.0
2025-06-30 10:55:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 11:01:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 11:03:00,419.5,419.5,419.5,419.5,5,2097500.0
2025-06-30 11:04:00,419.5,419.5,419.0,419.0,21,8800500.0
2025-06-30 11:05:00,419.0,419.0,419.0,419.0,1,419000.0
2025-06-30 11:06:00,419.0,419.0,418.5,418.5,4,1675000.0
2025-06-30 11:07:00,418.5,418.5,418.5,418.5,9,3766500.0
2025-06-30 11:10:00,418.0,418.0,418.0,418.0,1,418000.0
2025-06-30 11:11:00,418.0,418.0,418.0,418.0,2,836000.0
2025-06-30 11:12:00,418.0,418.0,418.0,418.0,1,418000.0
2025-06-30 11:13:00,418.0,418.0,418.0,418.0,3,1254000.0
2025-06-30 11:14:00,418.0,418.0,418.0,418.0,1,418000.0
2025-06-30 11:15:00,418.0,418.0,418.0,418.0,6,2508000.0
2025-06-30 11:20:00,418.0,418.0,418.0,418.0,3,1254000.0
2025-06-30 11:23:00,418.0,418.0,418.0,418.0,1,418000.0
2025-06-30 11:25:00,418.5,418.5,418.5,418.5,7,2929500.0
2025-06-30 11:26:00,419.0,419.0,419.0,419.0,1,419000.0
2025-06-30 11:27:00,419.5,419.5,419.5,419.5,2,839000.0
2025-06-30 11:30:00,419.5,419.5,419.5,419.5,3,1258500.0
2025-06-30 11:34:00,419.5,419.5,419.5,419.5,2,839000.0
2025-06-30 11:36:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 11:40:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 11:43:00,419.5,419.5,419.5,419.5,5,2097500.0
2025-06-30 11:45:00,419.0,419.0,419.0,419.0,2,838000.0
2025-06-30 11:46:00,419.0,419.0,419.0,419.0,5,2095000.0
2025-06-30 11:49:00,418.5,418.5,418.5,418.5,2,837000.0
2025-06-30 11:50:00,418.5,418.5,418.5,418.5,2,837000.0
2025-06-30 11:51:00,418.5,419.0,418.5,419.0,3,1256000.0
2025-06-30 11:54:00,419.0,419.0,419.0,419.0,1,419000.0
2025-06-30 11:55:00,418.5,418.5,418.5,418.5,2,837000.0
2025-06-30 11:59:00,418.5,418.5,418.5,418.5,7,2929500.0
2025-06-30 12:04:00,418.5,418.5,418.5,418.5,1,418500.0
2025-06-30 12:06:00,418.5,419.0,418.5,419.0,2,837500.0
2025-06-30 12:08:00,418.5,418.5,418.5,418.5,1,418500.0
2025-06-30 12:10:00,418.5,418.5,418.5,418.5,1,418500.0
2025-06-30 12:12:00,418.5,418.5,418.5,418.5,1,418500.0
2025-06-30 12:14:00,419.0,419.0,419.0,419.0,2,838000.0
2025-06-30 12:16:00,419.0,419.0,418.5,418.5,2,837500.0
2025-06-30 12:17:00,419.0,419.0,419.0,419.0,1,419000.0
2025-06-30 12:18:00,419.0,419.0,419.0,419.0,7,2933000.0
2025-06-30 12:20:00,419.5,419.5,419.5,419.5,3,1258500.0
2025-06-30 12:25:00,419.0,419.0,419.0,419.0,2,838000.0
2025-06-30 12:26:00,419.0,419.0,419.0,419.0,1,419000.0
2025-06-30 12:27:00,419.0,419.0,419.0,419.0,2,838000.0
2025-06-30 12:28:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 12:29:00,419.5,419.5,419.5,419.5,2,839000.0
2025-06-30 12:31:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 12:32:00,419.0,419.0,419.0,419.0,2,838000.0
2025-06-30 12:35:00,419.0,419.0,419.0,419.0,1,419000.0
2025-06-30 12:42:00,419.5,419.5,419.5,419.5,8,3356000.0
2025-06-30 12:43:00,420.0,420.0,420.0,420.0,1,420000.0
2025-06-30 12:44:00,420.0,420.0,420.0,420.0,2,840000.0
2025-06-30 12:47:00,419.5,419.5,419.0,419.0,9,3775000.0
2025-06-30 12:50:00,419.0,419.0,419.0,419.0,3,1257000.0
2025-06-30 12:52:00,419.0,419.0,419.0,419.0,1,419000.0
2025-06-30 12:54:00,419.0,419.5,419.0,419.5,2,838500.0
2025-06-30 12:55:00,419.5,419.5,419.5,419.5,7,2936500.0
2025-06-30 12:56:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 12:57:00,419.5,419.5,419.5,419.5,1,419500.0
2025-06-30 12:58:00,419.5,419.5,419.5,419.5,1,419500.0
