timestamp,Open,High,Low,Close,Volume
2026-02-06 09:23:00,162.0,162.5,161.5,162.0,98
2026-02-06 09:24:00,162.5,163.0,162.5,162.5,28
2026-02-06 09:25:00,162.5,163.0,162.5,163.0,29
2026-02-06 09:26:00,163.0,163.0,162.5,162.5,20
2026-02-06 09:27:00,162.5,162.5,161.0,161.0,204
2026-02-06 09:28:00,161.5,161.5,161.0,161.0,113
2026-02-06 09:29:00,161.0,162.0,161.0,162.0,95
2026-02-06 09:30:00,162.0,162.0,161.5,161.5,21
2026-02-06 09:31:00,162.0,162.5,161.0,161.5,103
2026-02-06 09:32:00,161.5,161.5,160.5,161.0,97
2026-02-06 09:33:00,161.0,161.0,161.0,161.0,63
2026-02-06 09:34:00,161.5,162.0,161.0,161.5,37
2026-02-06 09:35:00,162.0,162.5,162.0,162.5,40
2026-02-06 09:36:00,162.5,162.5,162.0,162.0,63
2026-02-06 09:37:00,162.0,162.0,161.5,162.0,33
2026-02-06 09:38:00,162.0,162.5,162.0,162.5,8
2026-02-06 09:39:00,162.5,162.5,162.0,162.0,75
2026-02-06 09:40:00,162.0,162.5,162.0,162.0,11
2026-02-06 09:41:00,162.5,162.5,162.0,162.0,34
2026-02-06 09:42:00,162.0,162.0,161.5,161.5,34
2026-02-06 09:43:00,161.0,161.5,161.0,161.5,19
2026-02-06 09:44:00,161.5,161.5,161.5,161.5,2
2026-02-06 09:45:00,161.5,161.5,161.5,161.5,1
2026-02-06 09:46:00,161.5,162.5,161.5,162.5,17
2026-02-06 09:47:00,162.0,162.0,162.0,162.0,18
2026-02-06 09:48:00,162.0,162.0,162.0,162.0,26
2026-02-06 09:49:00,162.5,163.0,162.5,163.0,57
2026-02-06 09:50:00,163.0,163.0,162.5,162.5,152
2026-02-06 09:51:00,162.5,163.0,162.5,162.5,35
2026-02-06 09:52:00,162.5,162.5,162.5,162.5,10
2026-02-06 09:53:00,162.5,163.5,162.5,163.5,45
2026-02-06 09:54:00,163.5,163.5,163.5,163.5,33
2026-02-06 09:55:00,163.5,163.5,163.0,163.5,108
2026-02-06 09:56:00,163.5,163.5,163.0,163.5,73
2026-02-06 09:57:00,163.5,163.5,163.5,163.5,10
2026-02-06 09:58:00,163.5,163.5,163.5,163.5,13
2026-02-06 09:59:00,163.5,163.5,163.5,163.5,16
2026-02-06 10:00:00,163.5,163.5,163.5,163.5,25
2026-02-06 10:01:00,164.0,164.5,163.5,164.5,68
2026-02-06 10:02:00,164.5,164.5,164.0,164.5,26
2026-02-06 10:03:00,164.5,164.5,164.0,164.0,69
2026-02-06 10:04:00,164.5,164.5,164.0,164.5,11
2026-02-06 10:05:00,164.5,165.0,164.5,165.0,39
2026-02-06 10:06:00,165.0,165.0,164.5,165.0,40
2026-02-06 10:07:00,165.0,165.0,164.0,164.0,106
2026-02-06 10:08:00,164.0,164.0,164.0,164.0,3
2026-02-06 10:09:00,164.0,164.0,164.0,164.0,27
2026-02-06 10:10:00,164.5,164.5,164.5,164.5,13
2026-02-06 10:11:00,164.5,165.0,164.5,165.0,21
2026-02-06 10:12:00,165.0,165.0,165.0,165.0,51
2026-02-06 10:13:00,165.0,165.5,165.0,165.0,25
2026-02-06 10:14:00,165.0,165.5,165.0,165.5,24
2026-02-06 10:15:00,165.0,166.0,165.0,166.0,65
2026-02-06 10:16:00,165.5,165.5,164.5,165.0,81
2026-02-06 10:17:00,165.0,165.0,164.5,164.5,60
2026-02-06 10:18:00,164.5,164.5,164.0,164.5,9
2026-02-06 10:19:00,164.5,164.5,164.0,164.5,10
2026-02-06 10:21:00,164.5,164.5,164.5,164.5,2
2026-02-06 10:22:00,164.5,164.5,164.5,164.5,17
2026-02-06 10:23:00,164.5,164.5,164.5,164.5,3
2026-02-06 10:25:00,164.5,165.0,164.5,165.0,14
2026-02-06 10:26:00,165.5,165.5,165.0,165.5,11
2026-02-06 10:27:00,165.0,165.5,165.0,165.5,49
2026-02-06 10:28:00,165.5,165.5,165.0,165.5,34
2026-02-06 10:29:00,165.0,165.5,165.0,165.5,12
2026-02-06 10:30:00,165.0,165.5,165.0,165.5,53
2026-02-06 10:31:00,165.5,165.5,164.5,164.5,85
2026-02-06 10:32:00,164.5,165.0,164.5,164.5,5
2026-02-06 10:33:00,165.0,165.0,164.0,164.5,48
2026-02-06 10:34:00,164.5,165.0,164.5,165.0,4
2026-02-06 10:35:00,164.5,164.5,164.0,164.0,85
2026-02-06 10:36:00,164.5,164.5,164.5,164.5,51
2026-02-06 10:37:00,164.5,165.0,164.5,165.0,2
2026-02-06 10:38:00,165.0,165.0,163.5,164.0,58
2026-02-06 10:39:00,164.0,164.0,163.5,163.5,8
2026-02-06 10:40:00,163.5,163.5,163.5,163.5,3
2026-02-06 10:41:00,163.5,164.0,163.5,164.0,8
2026-02-06 10:42:00,163.5,164.0,163.5,164.0,30
2026-02-06 10:43:00,164.0,164.0,163.5,164.0,98
2026-02-06 10:44:00,163.5,164.0,163.0,163.5,36
2026-02-06 10:45:00,163.5,164.5,163.5,164.0,45
2026-02-06 10:46:00,164.0,164.0,164.0,164.0,81
2026-02-06 10:47:00,164.0,164.0,163.5,163.5,8
2026-02-06 10:48:00,163.5,164.5,163.5,164.0,7
2026-02-06 10:49:00,164.0,164.5,164.0,164.0,12
2026-02-06 10:50:00,163.5,164.5,163.5,164.5,5
2026-02-06 10:51:00,164.0,164.0,163.5,163.5,5
2026-02-06 10:52:00,163.5,165.0,163.5,164.5,111
2026-02-06 10:53:00,165.0,165.0,164.5,164.5,9
2026-02-06 10:54:00,164.5,165.5,164.5,165.5,25
2026-02-06 10:55:00,165.0,165.0,164.5,165.0,13
2026-02-06 10:56:00,164.5,165.0,164.5,165.0,10
2026-02-06 10:57:00,164.5,164.5,164.5,164.5,5
2026-02-06 10:58:00,165.0,165.0,164.5,164.5,10
2026-02-06 10:59:00,164.5,164.5,164.5,164.5,104
2026-02-06 11:00:00,164.5,164.5,164.0,164.5,142
2026-02-06 11:01:00,164.0,165.0,164.0,164.5,47
2026-02-06 11:02:00,165.0,165.0,164.5,164.5,7
2026-02-06 11:03:00,165.0,165.0,164.5,164.5,3
2026-02-06 11:04:00,164.5,165.0,164.5,165.0,50
2026-02-06 11:05:00,165.0,165.5,164.5,165.0,80
2026-02-06 11:06:00,165.0,165.5,165.0,165.0,4
2026-02-06 11:07:00,165.0,165.5,165.0,165.5,4
2026-02-06 11:08:00,165.5,165.5,165.0,165.0,17
2026-02-06 11:09:00,165.0,165.0,164.5,164.5,6
2026-02-06 11:10:00,165.0,165.0,164.5,165.0,68
2026-02-06 11:11:00,164.5,164.5,164.5,164.5,1
2026-02-06 11:12:00,164.5,164.5,164.5,164.5,20
2026-02-06 11:13:00,164.0,164.0,164.0,164.0,4
2026-02-06 11:14:00,164.0,164.0,164.0,164.0,6
2026-02-06 11:15:00,164.0,164.0,164.0,164.0,11
2026-02-06 11:16:00,164.0,164.0,164.0,164.0,20
2026-02-06 11:17:00,164.0,164.0,163.5,163.5,7
2026-02-06 11:18:00,164.0,164.5,164.0,164.5,18
2026-02-06 11:19:00,164.5,164.5,164.5,164.5,6
2026-02-06 11:20:00,164.5,164.5,164.5,164.5,22
2026-02-06 11:21:00,164.5,164.5,164.0,164.5,9
2026-02-06 11:22:00,164.5,164.5,164.0,164.0,9
2026-02-06 11:23:00,164.5,164.5,164.0,164.0,20
2026-02-06 11:24:00,164.0,164.5,164.0,164.5,6
2026-02-06 11:25:00,164.0,164.0,164.0,164.0,4
2026-02-06 11:26:00,164.0,164.0,164.0,164.0,3
2026-02-06 11:27:00,164.0,164.0,164.0,164.0,3
2026-02-06 11:28:00,164.0,164.5,164.0,164.0,3
2026-02-06 11:29:00,164.0,164.0,163.5,163.5,43
2026-02-06 11:30:00,163.5,163.5,163.5,163.5,3
2026-02-06 11:31:00,163.5,164.5,163.5,164.0,86
2026-02-06 11:32:00,164.0,164.0,164.0,164.0,2
2026-02-06 11:33:00,164.0,164.0,164.0,164.0,6
2026-02-06 11:34:00,164.0,164.5,164.0,164.0,6
2026-02-06 11:35:00,164.0,164.5,164.0,164.5,128
2026-02-06 11:36:00,164.5,164.5,164.5,164.5,4
2026-02-06 11:37:00,164.0,164.0,164.0,164.0,3
2026-02-06 11:38:00,164.0,164.0,164.0,164.0,3
2026-02-06 11:39:00,164.0,164.0,164.0,164.0,3
2026-02-06 11:40:00,164.0,164.0,164.0,164.0,1
2026-02-06 11:41:00,164.0,164.0,164.0,164.0,3
2026-02-06 11:42:00,164.0,164.0,163.5,163.5,47
2026-02-06 11:43:00,163.5,163.5,163.5,163.5,8
2026-02-06 11:44:00,163.5,163.5,163.5,163.5,9
2026-02-06 11:45:00,163.5,164.0,163.5,164.0,17
2026-02-06 11:46:00,164.0,164.5,164.0,164.5,16
2026-02-06 11:47:00,164.5,164.5,164.0,164.0,7
2026-02-06 11:48:00,164.0,164.0,164.0,164.0,3
2026-02-06 11:49:00,164.0,164.5,164.0,164.5,7
2026-02-06 11:50:00,164.0,164.5,164.0,164.5,42
2026-02-06 11:51:00,164.5,165.0,164.5,164.5,7
2026-02-06 11:52:00,164.5,164.5,164.5,164.5,6
2026-02-06 11:53:00,164.5,165.0,164.5,165.0,5
2026-02-06 11:54:00,164.5,164.5,164.5,164.5,4
2026-02-06 11:55:00,164.5,164.5,164.5,164.5,15
2026-02-06 11:56:00,164.5,164.5,164.5,164.5,14
2026-02-06 11:57:00,164.5,164.5,164.5,164.5,8
2026-02-06 11:58:00,164.5,164.5,164.5,164.5,6
2026-02-06 11:59:00,164.5,164.5,164.5,164.5,7
2026-02-06 12:00:00,165.0,165.5,164.5,165.0,98
2026-02-06 12:01:00,165.0,165.0,165.0,165.0,5
2026-02-06 12:02:00,165.0,165.0,165.0,165.0,12
2026-02-06 12:03:00,165.0,165.0,164.5,165.0,26
2026-02-06 12:04:00,164.5,165.0,164.5,165.0,12
2026-02-06 12:05:00,164.5,165.0,164.5,165.0,6
2026-02-06 12:06:00,164.5,165.0,164.5,165.0,4
2026-02-06 12:07:00,164.5,165.5,164.5,165.0,40
2026-02-06 12:08:00,165.0,165.5,165.0,165.0,17
2026-02-06 12:09:00,165.0,165.5,165.0,165.5,54
2026-02-06 12:10:00,165.5,165.5,165.0,165.5,23
2026-02-06 12:11:00,165.0,165.5,165.0,165.0,9
2026-02-06 12:12:00,165.0,165.0,165.0,165.0,3
2026-02-06 12:13:00,165.0,165.0,164.0,164.0,205
2026-02-06 12:14:00,164.0,164.5,164.0,164.5,2
2026-02-06 12:15:00,164.0,164.5,164.0,164.5,4
2026-02-06 12:16:00,164.0,164.0,164.0,164.0,4
2026-02-06 12:17:00,164.5,164.5,164.0,164.0,2
2026-02-06 12:18:00,164.0,164.5,164.0,164.0,24
2026-02-06 12:19:00,164.0,164.0,164.0,164.0,2
2026-02-06 12:20:00,164.0,164.0,164.0,164.0,4
2026-02-06 12:21:00,164.5,164.5,164.0,164.0,3
2026-02-06 12:22:00,164.0,164.0,164.0,164.0,1
2026-02-06 12:23:00,164.0,164.0,164.0,164.0,2
2026-02-06 12:24:00,164.0,164.0,164.0,164.0,51
2026-02-06 12:25:00,164.0,164.0,163.5,163.5,3
2026-02-06 12:26:00,163.5,163.5,163.5,163.5,2
2026-02-06 12:27:00,163.5,163.5,163.0,163.5,229
2026-02-06 12:28:00,163.5,164.0,163.5,164.0,8
2026-02-06 12:29:00,164.0,164.0,163.5,163.5,2
2026-02-06 12:30:00,163.5,163.5,163.5,163.5,2
2026-02-06 12:31:00,163.5,164.0,163.5,163.5,61
2026-02-06 12:32:00,164.0,164.0,164.0,164.0,7
2026-02-06 12:33:00,164.0,164.5,164.0,164.0,4
2026-02-06 12:34:00,164.0,164.0,164.0,164.0,5
2026-02-06 12:35:00,164.0,164.0,164.0,164.0,3
2026-02-06 12:36:00,164.0,164.0,163.5,164.0,35
2026-02-06 12:37:00,163.5,164.0,163.5,163.5,6
2026-02-06 12:38:00,164.0,164.0,163.5,163.5,16
2026-02-06 12:39:00,163.5,164.0,163.5,163.5,8
2026-02-06 12:40:00,163.5,164.0,163.5,163.5,54
2026-02-06 12:41:00,163.5,164.0,163.5,163.5,11
2026-02-06 12:42:00,163.5,164.0,163.5,164.0,8
2026-02-06 12:43:00,164.0,164.0,164.0,164.0,7
2026-02-06 12:44:00,163.5,164.0,163.5,163.5,11
2026-02-06 12:45:00,163.5,163.5,163.5,163.5,5
2026-02-06 12:46:00,163.5,163.5,163.5,163.5,4
2026-02-06 12:47:00,164.0,164.0,164.0,164.0,3
2026-02-06 12:48:00,164.0,164.0,163.5,164.0,5
2026-02-06 12:49:00,163.5,164.0,163.5,163.5,13
2026-02-06 12:50:00,163.5,164.0,163.5,163.5,19
2026-02-06 12:51:00,163.5,164.0,163.5,164.0,11
2026-02-06 12:52:00,164.0,164.0,163.5,163.5,6
2026-02-06 12:53:00,164.0,164.0,164.0,164.0,2
2026-02-06 12:54:00,163.5,164.0,163.5,163.5,5
2026-02-06 12:55:00,163.5,164.0,163.5,164.0,7
2026-02-06 12:56:00,164.0,164.0,163.5,163.5,3
2026-02-06 12:57:00,163.5,164.0,163.0,163.0,69
2026-02-06 12:58:00,163.5,163.5,163.0,163.0,16
2026-02-06 12:59:00,163.0,163.5,163.0,163.0,13
2026-02-06 13:00:00,163.0,163.5,163.0,163.5,9
2026-02-06 13:01:00,163.5,164.0,163.5,164.0,99
2026-02-06 13:02:00,164.0,164.0,164.0,164.0,24
2026-02-06 13:03:00,163.5,164.0,163.5,164.0,6
2026-02-06 13:04:00,163.5,163.5,163.5,163.5,97
2026-02-06 13:05:00,163.5,163.5,163.5,163.5,12
2026-02-06 13:06:00,163.5,163.5,163.5,163.5,2
2026-02-06 13:07:00,163.5,164.5,163.5,164.5,159
2026-02-06 13:08:00,164.5,164.5,164.5,164.5,1
2026-02-06 13:09:00,164.5,164.5,164.0,164.0,5
2026-02-06 13:10:00,164.0,164.0,164.0,164.0,2
2026-02-06 13:11:00,164.0,164.0,164.0,164.0,6
2026-02-06 13:12:00,164.0,164.5,164.0,164.5,14
2026-02-06 13:13:00,164.5,164.5,164.0,164.5,11
2026-02-06 13:14:00,164.5,164.5,164.5,164.5,5
2026-02-06 13:15:00,164.0,164.5,164.0,164.5,5
2026-02-06 13:16:00,164.0,164.5,164.0,164.5,10
2026-02-06 13:17:00,164.5,164.5,164.5,164.5,1
2026-02-06 13:18:00,164.5,165.0,164.5,165.0,52
2026-02-06 13:19:00,165.0,165.0,165.0,165.0,12
2026-02-06 13:20:00,165.0,165.0,165.0,165.0,28
2026-02-06 13:21:00,164.5,164.5,164.5,164.5,49
2026-02-06 13:22:00,164.5,165.0,164.5,165.0,4
2026-02-06 13:23:00,165.0,165.0,164.5,164.5,30
2026-02-06 13:24:00,164.5,165.0,164.5,164.5,30
2026-02-06 13:25:00,164.5,165.0,164.5,165.0,52
2026-02-06 13:30:00,164.5,164.5,164.5,164.5,469
2026-02-09 09:01:00,173.0,173.0,170.5,171.5,525
2026-02-09 09:02:00,172.0,172.0,171.0,172.0,100
2026-02-09 09:03:00,172.0,172.0,170.5,170.5,178
2026-02-09 09:04:00,170.5,170.5,169.5,169.5,131
2026-02-09 09:05:00,170.0,170.0,169.5,169.5,50
2026-02-09 09:06:00,169.5,169.5,168.5,169.0,164
2026-02-09 09:07:00,169.0,169.0,168.0,168.5,80
2026-02-09 09:08:00,168.5,169.0,167.5,169.0,123
2026-02-09 09:09:00,168.5,170.0,168.5,170.0,72
2026-02-09 09:10:00,170.0,170.5,168.5,169.0,185
2026-02-09 09:11:00,169.0,171.5,169.0,171.0,138
2026-02-09 09:12:00,171.0,172.0,171.0,171.0,149
2026-02-09 09:13:00,171.5,172.0,171.0,172.0,77
2026-02-09 09:14:00,172.0,172.0,171.5,171.5,80
2026-02-09 09:15:00,171.5,173.0,171.0,173.0,179
2026-02-09 09:16:00,172.5,173.0,172.5,172.5,74
2026-02-09 09:17:00,172.5,173.0,172.0,172.0,79
2026-02-09 09:18:00,172.0,172.5,172.0,172.5,40
2026-02-09 09:19:00,172.5,173.0,172.5,173.0,103
2026-02-09 09:20:00,173.0,174.0,173.0,174.0,234
2026-02-09 09:21:00,174.0,174.0,172.5,173.0,169
2026-02-09 09:22:00,172.5,173.5,172.5,173.5,83
2026-02-09 09:23:00,173.5,175.0,173.5,174.5,376
2026-02-09 09:24:00,174.5,174.5,171.5,172.5,244
2026-02-09 09:25:00,172.5,172.5,171.5,172.0,104
2026-02-09 09:26:00,172.0,172.0,171.0,171.0,91
2026-02-09 09:27:00,170.5,171.5,170.0,171.0,116
2026-02-09 09:28:00,171.0,171.0,170.5,171.0,40
2026-02-09 09:29:00,171.0,171.0,170.0,170.5,92
2026-02-09 09:30:00,170.5,170.5,169.5,169.5,107
2026-02-09 09:31:00,169.5,170.5,169.5,170.5,74
2026-02-09 09:32:00,170.5,170.5,170.0,170.0,16
2026-02-09 09:33:00,170.0,170.5,170.0,170.0,7
2026-02-09 09:34:00,170.0,170.5,170.0,170.5,20
2026-02-09 09:35:00,170.5,170.5,170.0,170.0,109
2026-02-09 09:36:00,170.0,170.0,170.0,170.0,26
2026-02-09 09:37:00,169.5,170.0,169.5,169.5,35
2026-02-09 09:38:00,170.0,170.5,170.0,170.5,18
2026-02-09 09:39:00,170.5,170.5,170.0,170.0,31
2026-02-09 09:40:00,170.0,170.0,170.0,170.0,25
2026-02-09 09:41:00,170.0,170.5,169.5,169.5,83
2026-02-09 09:42:00,169.5,171.5,169.5,171.5,53
2026-02-09 09:43:00,171.5,171.5,171.0,171.0,48
2026-02-09 09:44:00,171.0,171.0,170.5,170.5,13
2026-02-09 09:45:00,170.0,171.0,170.0,170.0,20
2026-02-09 09:46:00,170.0,170.0,170.0,170.0,13
2026-02-09 09:47:00,170.0,170.0,170.0,170.0,1
2026-02-09 09:48:00,170.0,170.0,169.5,169.5,5
2026-02-09 09:49:00,170.0,171.0,170.0,171.0,23
2026-02-09 09:50:00,171.0,171.0,170.5,170.5,25
2026-02-09 09:51:00,170.5,170.5,170.0,170.5,15
2026-02-09 09:52:00,170.5,171.0,170.5,171.0,16
2026-02-09 09:53:00,171.0,171.5,170.5,170.5,71
2026-02-09 09:54:00,170.5,171.0,170.5,171.0,20
2026-02-09 09:55:00,171.0,171.5,171.0,171.0,24
2026-02-09 09:56:00,171.5,171.5,171.5,171.5,5
2026-02-09 09:57:00,171.0,171.0,170.0,170.5,23
2026-02-09 09:58:00,170.5,171.5,170.5,171.0,26
2026-02-09 09:59:00,171.0,171.5,171.0,171.0,23
2026-02-09 10:00:00,171.0,171.5,171.0,171.5,24
2026-02-09 10:01:00,171.5,172.0,171.5,172.0,109
2026-02-09 10:02:00,172.0,172.0,171.5,171.5,11
2026-02-09 10:03:00,172.0,172.0,171.5,171.5,9
2026-02-09 10:04:00,171.5,172.0,171.5,171.5,7
2026-02-09 10:05:00,171.5,172.0,171.5,171.5,11
2026-02-09 10:06:00,171.5,172.0,171.5,171.5,27
2026-02-09 10:07:00,172.0,172.5,172.0,172.5,87
2026-02-09 10:08:00,172.0,172.5,172.0,172.0,13
2026-02-09 10:09:00,172.5,173.0,172.0,172.5,138
2026-02-09 10:10:00,172.5,172.5,171.5,171.5,39
2026-02-09 10:11:00,171.5,172.0,171.5,172.0,8
2026-02-09 10:12:00,172.0,172.5,172.0,172.0,31
2026-02-09 10:13:00,172.5,172.5,172.0,172.5,21
2026-02-09 10:14:00,172.0,172.0,172.0,172.0,1
2026-02-09 10:15:00,172.0,172.0,172.0,172.0,14
2026-02-09 10:16:00,172.5,172.5,172.0,172.0,11
2026-02-09 10:17:00,172.0,172.0,172.0,172.0,6
2026-02-09 10:18:00,172.0,172.0,171.5,171.5,76
2026-02-09 10:19:00,172.0,172.0,172.0,172.0,57
2026-02-09 10:20:00,172.0,172.0,172.0,172.0,5
2026-02-09 10:21:00,172.5,173.0,172.5,172.5,97
2026-02-09 10:22:00,173.0,173.0,172.5,172.5,61
2026-02-09 10:23:00,172.5,172.5,172.5,172.5,25
2026-02-09 10:24:00,172.5,172.5,172.5,172.5,15
2026-02-09 10:25:00,173.0,173.0,173.0,173.0,28
2026-02-09 10:26:00,173.0,174.0,173.0,174.0,230
2026-02-09 10:27:00,174.0,174.0,173.5,174.0,95
2026-02-09 10:28:00,174.0,174.5,173.5,174.5,129
2026-02-09 10:29:00,174.0,175.0,174.0,175.0,206
2026-02-09 10:30:00,175.0,176.0,174.5,175.0,878
2026-02-09 10:31:00,174.5,175.5,174.5,175.0,88
2026-02-09 10:32:00,175.0,175.5,175.0,175.0,47
2026-02-09 10:33:00,175.0,175.0,174.5,175.0,32
2026-02-09 10:34:00,175.0,175.0,174.0,174.0,84
2026-02-09 10:35:00,174.0,174.5,174.0,174.0,12
2026-02-09 10:36:00,174.0,174.5,174.0,174.0,29
2026-02-09 10:37:00,174.0,175.0,174.0,175.0,48
2026-02-09 10:38:00,175.0,176.0,175.0,176.0,184
2026-02-09 10:39:00,176.0,176.5,175.5,176.0,108
2026-02-09 10:40:00,176.0,176.0,175.0,175.0,34
2026-02-09 10:41:00,175.0,176.0,175.0,175.5,64
2026-02-09 10:42:00,175.5,175.5,175.0,175.0,26
2026-02-09 10:43:00,175.0,175.5,175.0,175.0,30
2026-02-09 10:44:00,175.0,175.0,174.5,175.0,19
2026-02-09 10:45:00,175.0,175.0,175.0,175.0,29
2026-02-09 10:46:00,175.0,175.0,175.0,175.0,47
2026-02-09 10:47:00,175.0,175.5,175.0,175.5,26
2026-02-09 10:48:00,175.5,175.5,174.5,175.0,25
2026-02-09 10:49:00,175.0,175.0,174.5,174.5,11
2026-02-09 10:50:00,174.5,175.0,174.5,175.0,12
2026-02-09 10:51:00,174.5,175.0,174.5,174.5,4
2026-02-09 10:52:00,175.0,175.0,174.5,174.5,10
2026-02-09 10:53:00,174.5,175.0,174.5,174.5,5
2026-02-09 10:54:00,174.5,174.5,174.5,174.5,2
2026-02-09 10:55:00,174.5,175.0,174.5,175.0,8
2026-02-09 10:56:00,175.0,175.0,174.5,174.5,3
2026-02-09 10:57:00,175.0,175.0,174.5,175.0,11
2026-02-09 10:58:00,174.5,175.0,174.5,174.5,17
2026-02-09 10:59:00,174.5,174.5,174.5,174.5,8
2026-02-09 11:00:00,174.5,175.0,174.5,175.0,5
2026-02-09 11:01:00,175.0,175.0,174.5,175.0,12
2026-02-09 11:02:00,174.5,174.5,174.5,174.5,4
2026-02-09 11:03:00,174.5,175.0,174.0,174.5,145
2026-02-09 11:04:00,175.0,175.0,175.0,175.0,7
2026-02-09 11:05:00,175.0,175.0,175.0,175.0,3
2026-02-09 11:06:00,174.5,174.5,174.5,174.5,5
2026-02-09 11:07:00,174.5,174.5,174.5,174.5,11
2026-02-09 11:08:00,174.0,174.0,174.0,174.0,9
2026-02-09 11:09:00,174.0,174.0,174.0,174.0,9
2026-02-09 11:10:00,174.0,174.0,174.0,174.0,5
2026-02-09 11:11:00,174.0,174.0,174.0,174.0,3
2026-02-09 11:12:00,174.5,174.5,174.0,174.0,7
2026-02-09 11:13:00,174.5,174.5,174.5,174.5,1
2026-02-09 11:15:00,174.5,174.5,174.0,174.0,8
2026-02-09 11:16:00,174.0,174.5,174.0,174.5,9
2026-02-09 11:17:00,174.0,174.0,174.0,174.0,1
2026-02-09 11:18:00,174.0,174.0,174.0,174.0,15
2026-02-09 11:19:00,174.0,174.0,174.0,174.0,26
2026-02-09 11:20:00,174.0,174.0,173.5,173.5,5
2026-02-09 11:21:00,173.5,174.5,173.5,174.0,71
2026-02-09 11:22:00,174.0,174.0,174.0,174.0,2
2026-02-09 11:23:00,174.0,174.0,174.0,174.0,11
2026-02-09 11:24:00,174.0,174.0,174.0,174.0,5
2026-02-09 11:25:00,174.0,174.0,173.5,174.0,10
2026-02-09 11:26:00,174.0,174.0,174.0,174.0,6
2026-02-09 11:27:00,174.0,174.0,174.0,174.0,1
2026-02-09 11:28:00,174.0,174.0,173.5,173.5,10
2026-02-09 11:29:00,173.5,174.0,173.5,173.5,5
2026-02-09 11:30:00,173.5,174.0,173.5,173.5,15
2026-02-09 11:31:00,173.5,173.5,173.5,173.5,1
2026-02-09 11:32:00,174.0,175.0,173.5,175.0,143
2026-02-09 11:33:00,175.0,175.0,174.0,174.5,74
2026-02-09 11:34:00,174.5,174.5,174.5,174.5,4
2026-02-09 11:35:00,174.5,174.5,174.5,174.5,8
2026-02-09 11:36:00,174.5,174.5,174.0,174.0,3
2026-02-09 11:37:00,174.5,174.5,174.5,174.5,4
2026-02-09 11:38:00,174.5,174.5,174.0,174.0,6
2026-02-09 11:39:00,174.5,174.5,174.5,174.5,5
2026-02-09 11:40:00,174.5,174.5,174.0,174.0,58
2026-02-09 11:41:00,174.0,174.0,173.5,174.0,6
2026-02-09 11:42:00,174.0,174.0,174.0,174.0,3
2026-02-09 11:44:00,174.0,174.0,173.5,174.0,9
2026-02-09 11:45:00,174.0,174.0,174.0,174.0,2
2026-02-09 11:46:00,173.5,174.0,173.5,174.0,36
2026-02-09 11:47:00,174.0,174.0,174.0,174.0,5
2026-02-09 11:48:00,174.5,174.5,174.0,174.0,10
2026-02-09 11:49:00,174.5,174.5,174.0,174.0,7
2026-02-09 11:50:00,174.0,174.0,174.0,174.0,3
2026-02-09 11:51:00,174.0,174.5,174.0,174.0,8
2026-02-09 11:52:00,174.5,174.5,174.5,174.5,1
2026-02-09 11:53:00,174.0,174.5,174.0,174.0,32
2026-02-09 11:54:00,174.0,174.5,173.5,173.5,22
2026-02-09 11:55:00,173.5,174.0,173.5,174.0,6
2026-02-09 11:56:00,174.0,174.0,174.0,174.0,2
2026-02-09 11:57:00,174.0,174.0,174.0,174.0,2
2026-02-09 11:58:00,174.0,174.0,174.0,174.0,15
2026-02-09 11:59:00,174.0,174.0,173.5,173.5,12
2026-02-09 12:00:00,173.5,174.0,173.5,174.0,3
2026-02-09 12:01:00,173.5,173.5,173.5,173.5,48
2026-02-09 12:02:00,173.5,174.0,173.5,173.5,4
2026-02-09 12:04:00,173.5,173.5,173.5,173.5,1
2026-02-09 12:05:00,173.5,174.0,173.5,174.0,2
2026-02-09 12:06:00,174.0,174.0,173.5,173.5,2
2026-02-09 12:08:00,173.5,174.0,173.5,174.0,5
2026-02-09 12:09:00,174.0,174.0,173.5,174.0,4
2026-02-09 12:10:00,173.5,173.5,173.5,173.5,23
2026-02-09 12:11:00,173.5,173.5,173.5,173.5,3
2026-02-09 12:12:00,173.5,174.0,173.5,174.0,14
2026-02-09 12:13:00,173.5,173.5,173.5,173.5,1
2026-02-09 12:14:00,173.5,173.5,173.5,173.5,19
2026-02-09 12:15:00,173.5,173.5,173.5,173.5,7
2026-02-09 12:16:00,173.5,174.0,173.5,174.0,8
2026-02-09 12:17:00,173.5,173.5,173.5,173.5,36
2026-02-09 12:18:00,173.5,173.5,173.5,173.5,1
2026-02-09 12:19:00,173.0,173.0,173.0,173.0,14
2026-02-09 12:20:00,173.0,173.0,173.0,173.0,12
2026-02-09 12:21:00,173.0,173.0,173.0,173.0,15
2026-02-09 12:22:00,173.0,173.5,173.0,173.5,60
2026-02-09 12:23:00,173.0,173.5,172.5,173.0,65
2026-02-09 12:24:00,172.5,172.5,172.5,172.5,8
2026-02-09 12:25:00,172.5,173.0,172.5,172.5,5
2026-02-09 12:26:00,172.5,173.0,172.5,172.5,15
2026-02-09 12:27:00,172.5,172.5,172.5,172.5,10
2026-02-09 12:28:00,172.5,172.5,172.5,172.5,12
2026-02-09 12:29:00,172.5,173.0,172.5,173.0,7
2026-02-09 12:30:00,172.5,173.0,172.5,173.0,3
2026-02-09 12:31:00,173.0,173.0,172.5,172.5,14
2026-02-09 12:32:00,172.5,173.0,172.5,172.5,7
