timestamp,Open,High,Low,Close,Volume
2026-03-05 11:40:00,78.4,78.6,78.4,78.6,99
2026-03-05 11:41:00,78.6,78.7,78.6,78.6,39
2026-03-05 11:42:00,78.8,78.8,78.7,78.8,15
2026-03-05 11:43:00,78.7,78.8,78.7,78.8,10
2026-03-05 11:44:00,78.7,78.7,78.6,78.6,6
2026-03-05 11:45:00,78.6,78.7,78.6,78.6,14
2026-03-05 11:46:00,78.7,78.7,78.7,78.7,9
2026-03-05 11:47:00,78.7,78.7,78.6,78.6,28
2026-03-05 11:48:00,78.6,78.7,78.6,78.6,11
2026-03-05 11:49:00,78.6,78.6,78.5,78.5,95
2026-03-05 11:50:00,78.5,78.6,78.5,78.5,35
2026-03-05 11:51:00,78.5,78.5,78.4,78.5,67
2026-03-05 11:52:00,78.4,78.5,78.4,78.4,80
2026-03-05 11:53:00,78.4,78.5,78.4,78.4,42
2026-03-05 11:54:00,78.4,78.5,78.4,78.5,37
2026-03-05 11:55:00,78.4,78.5,78.4,78.4,20
2026-03-05 11:56:00,78.4,78.5,78.4,78.4,32
2026-03-05 11:57:00,78.4,78.5,78.4,78.4,117
2026-03-05 11:58:00,78.4,78.4,78.3,78.3,66
2026-03-05 11:59:00,78.3,78.4,78.3,78.3,81
2026-03-05 12:00:00,78.3,78.3,78.1,78.1,418
2026-03-05 12:01:00,78.0,78.1,78.0,78.1,99
2026-03-05 12:02:00,78.1,78.1,78.0,78.1,115
2026-03-05 12:03:00,78.1,78.1,78.0,78.1,74
2026-03-05 12:04:00,78.1,78.1,78.0,78.0,44
2026-03-05 12:05:00,78.1,78.1,78.0,78.0,377
2026-03-05 12:06:00,78.0,78.1,77.9,77.9,225
2026-03-05 12:07:00,77.9,78.3,77.9,78.2,219
2026-03-05 12:08:00,78.2,78.2,78.2,78.2,26
2026-03-05 12:09:00,78.1,78.2,78.0,78.1,37
2026-03-05 12:10:00,78.1,78.1,78.0,78.1,24
2026-03-05 12:11:00,78.1,78.2,78.1,78.1,29
2026-03-05 12:12:00,78.2,78.2,78.1,78.2,25
2026-03-05 12:13:00,78.1,78.3,78.1,78.3,28
2026-03-05 12:14:00,78.3,78.5,78.3,78.4,46
2026-03-05 12:15:00,78.4,78.4,78.3,78.3,19
2026-03-05 12:16:00,78.4,78.4,78.3,78.3,27
2026-03-05 12:17:00,78.4,78.4,78.2,78.2,39
2026-03-05 12:18:00,78.2,78.4,78.2,78.3,51
2026-03-05 12:19:00,78.2,78.3,78.2,78.2,24
2026-03-05 12:20:00,78.3,78.3,78.1,78.1,49
2026-03-05 12:21:00,78.1,78.2,78.1,78.1,35
2026-03-05 12:22:00,78.1,78.4,78.1,78.4,136
2026-03-05 12:23:00,78.3,78.5,78.3,78.5,74
2026-03-05 12:24:00,78.5,78.6,78.4,78.5,46
2026-03-05 12:25:00,78.4,78.4,78.3,78.4,20
2026-03-05 12:26:00,78.3,78.4,78.3,78.4,34
2026-03-05 12:27:00,78.4,78.5,78.2,78.5,27
2026-03-05 12:28:00,78.4,78.4,78.2,78.2,55
2026-03-05 12:29:00,78.2,78.4,78.2,78.3,7
2026-03-05 12:30:00,78.4,78.5,78.4,78.4,21
2026-03-05 12:31:00,78.4,78.5,78.4,78.5,48
2026-03-05 12:32:00,78.5,78.6,78.5,78.6,74
2026-03-05 12:33:00,78.5,78.7,78.5,78.6,56
2026-03-05 12:34:00,78.6,78.7,78.5,78.7,113
2026-03-05 12:35:00,78.7,78.7,78.7,78.7,19
2026-03-05 12:36:00,78.7,78.7,78.7,78.7,10
2026-03-05 12:37:00,78.6,78.7,78.6,78.7,29
2026-03-05 12:38:00,78.7,78.8,78.7,78.8,28
2026-03-05 12:39:00,78.7,78.9,78.7,78.9,69
2026-03-05 12:40:00,78.9,78.9,78.8,78.9,19
2026-03-05 12:41:00,78.9,78.9,78.8,78.8,37
2026-03-05 12:42:00,78.8,78.9,78.8,78.9,24
2026-03-05 12:43:00,78.8,78.9,78.7,78.7,63
2026-03-05 12:44:00,78.7,78.8,78.6,78.6,20
2026-03-05 12:45:00,78.6,78.7,78.6,78.7,36
2026-03-05 12:46:00,78.7,78.8,78.7,78.8,81
2026-03-05 12:47:00,78.8,78.8,78.7,78.8,31
2026-03-05 12:48:00,78.7,78.8,78.7,78.8,24
2026-03-05 12:49:00,78.7,78.8,78.7,78.8,13
2026-03-05 12:50:00,78.8,78.8,78.7,78.8,21
2026-03-05 12:51:00,78.7,78.8,78.7,78.7,73
2026-03-05 12:52:00,78.7,78.8,78.7,78.8,37
2026-03-05 12:53:00,78.7,78.7,78.7,78.7,20
2026-03-05 12:54:00,78.7,78.8,78.6,78.7,39
2026-03-05 12:55:00,78.6,78.7,78.6,78.7,50
2026-03-05 12:56:00,78.6,78.8,78.6,78.7,182
2026-03-05 12:57:00,78.7,78.8,78.7,78.8,29
2026-03-05 12:58:00,78.7,78.8,78.7,78.7,51
2026-03-05 12:59:00,78.7,78.8,78.7,78.7,31
2026-03-05 13:00:00,78.7,78.9,78.7,78.9,203
2026-03-05 13:01:00,78.8,78.9,78.8,78.8,32
2026-03-05 13:02:00,78.8,79.2,78.8,79.2,305
2026-03-05 13:03:00,79.1,79.2,79.1,79.1,49
2026-03-05 13:04:00,79.2,79.2,79.1,79.1,42
2026-03-05 13:05:00,79.1,79.2,79.0,79.0,234
2026-03-05 13:06:00,79.0,79.1,78.9,79.0,88
2026-03-05 13:07:00,78.9,79.0,78.9,79.0,119
2026-03-05 13:08:00,78.9,79.0,78.9,78.9,27
2026-03-05 13:09:00,78.9,79.0,78.9,79.0,111
2026-03-05 13:10:00,78.9,79.0,78.9,78.9,69
2026-03-05 13:11:00,78.9,78.9,78.8,78.9,33
2026-03-05 13:12:00,78.8,78.9,78.8,78.8,30
2026-03-05 13:13:00,78.8,78.9,78.8,78.8,42
2026-03-05 13:14:00,78.9,78.9,78.8,78.9,122
2026-03-05 13:15:00,78.9,78.9,78.8,78.8,194
2026-03-05 13:16:00,78.9,78.9,78.8,78.9,111
2026-03-05 13:17:00,78.9,78.9,78.8,78.8,104
2026-03-05 13:18:00,78.9,78.9,78.7,78.7,223
2026-03-05 13:19:00,78.7,78.8,78.7,78.7,167
2026-03-05 13:20:00,78.8,78.8,78.7,78.8,265
2026-03-05 13:21:00,78.8,78.8,78.7,78.7,151
2026-03-05 13:22:00,78.8,78.9,78.7,78.8,293
2026-03-05 13:23:00,78.9,79.0,78.8,78.8,204
2026-03-05 13:24:00,78.8,78.9,78.8,78.9,101
2026-03-05 13:25:00,78.8,78.9,78.7,78.7,277
2026-03-05 13:30:00,78.7,78.7,78.7,78.7,2251
2026-03-06 09:01:00,79.6,80.5,79.3,79.7,1858
2026-03-06 09:02:00,79.7,80.4,78.4,78.4,1257
2026-03-06 09:03:00,78.5,78.5,76.9,76.9,983
2026-03-06 09:05:00,77.4,78.1,77.3,77.8,396
2026-03-06 09:06:00,77.8,78.5,77.6,77.7,666
2026-03-06 09:07:00,77.7,78.4,77.7,78.4,476
2026-03-06 09:08:00,78.3,78.8,78.2,78.5,433
2026-03-06 09:09:00,78.6,78.7,78.1,78.2,270
2026-03-06 09:10:00,78.1,78.8,78.1,78.7,236
2026-03-06 09:11:00,78.8,79.5,78.7,79.2,363
2026-03-06 09:12:00,79.2,79.3,78.3,78.6,230
2026-03-06 09:13:00,78.6,79.0,78.5,78.8,121
2026-03-06 09:14:00,78.8,79.3,78.7,79.0,316
2026-03-06 09:15:00,79.1,79.2,78.8,78.8,192
2026-03-06 09:16:00,78.8,79.2,78.8,79.2,137
2026-03-06 09:17:00,79.0,79.0,78.5,78.6,221
2026-03-06 09:18:00,78.5,78.6,78.3,78.3,117
2026-03-06 09:19:00,78.3,78.9,78.3,78.9,111
2026-03-06 09:20:00,78.9,79.7,78.9,79.5,458
2026-03-06 09:21:00,79.5,80.3,79.4,80.0,933
2026-03-06 09:22:00,79.8,80.0,79.6,79.7,198
2026-03-06 09:23:00,79.8,80.0,79.7,79.8,176
2026-03-06 09:24:00,79.8,79.9,79.5,79.6,230
2026-03-06 09:25:00,79.6,79.8,79.4,79.6,235
2026-03-06 09:26:00,79.7,79.9,79.7,79.9,110
2026-03-06 09:27:00,79.9,79.9,79.4,79.4,111
2026-03-06 09:28:00,79.4,79.5,79.2,79.5,81
2026-03-06 09:29:00,79.5,79.7,79.4,79.7,48
2026-03-06 09:30:00,79.7,79.9,79.7,79.8,117
2026-03-06 09:31:00,79.8,80.3,79.7,80.3,361
2026-03-06 09:32:00,80.3,80.5,80.2,80.4,393
2026-03-06 09:33:00,80.4,80.5,79.9,80.0,287
2026-03-06 09:34:00,80.0,80.3,79.9,80.3,140
2026-03-06 09:35:00,80.3,80.3,80.1,80.3,72
2026-03-06 09:36:00,80.3,80.3,79.9,80.1,277
2026-03-06 09:37:00,80.0,80.1,79.8,79.8,147
2026-03-06 09:38:00,79.8,79.9,79.8,79.9,72
2026-03-06 09:39:00,80.0,80.1,79.8,79.8,58
2026-03-06 09:40:00,79.9,79.9,79.8,79.8,33
2026-03-06 09:41:00,79.8,79.8,79.7,79.7,9
2026-03-06 09:42:00,79.7,79.7,79.6,79.7,71
2026-03-06 09:43:00,79.7,79.8,79.6,79.7,48
2026-03-06 09:44:00,79.6,79.6,79.4,79.6,146
2026-03-06 09:45:00,79.5,79.7,79.5,79.6,61
2026-03-06 09:46:00,79.7,79.7,79.6,79.7,25
2026-03-06 09:47:00,79.7,80.0,79.7,79.9,43
2026-03-06 09:48:00,79.8,80.0,79.8,80.0,52
2026-03-06 09:49:00,79.9,79.9,79.8,79.8,63
2026-03-06 09:50:00,79.9,79.9,79.8,79.9,22
2026-03-06 09:51:00,79.9,80.0,79.8,80.0,30
2026-03-06 09:52:00,80.0,80.0,79.9,79.9,17
2026-03-06 09:53:00,79.9,80.0,79.9,79.9,48
2026-03-06 09:54:00,79.9,79.9,79.9,79.9,25
2026-03-06 09:55:00,79.9,80.3,79.9,80.0,267
2026-03-06 09:56:00,80.1,80.1,80.0,80.0,43
2026-03-06 09:57:00,80.0,80.2,80.0,80.2,78
2026-03-06 09:58:00,80.2,80.2,79.9,79.9,95
2026-03-06 09:59:00,79.9,79.9,79.6,79.6,63
2026-03-06 10:00:00,79.6,79.7,79.5,79.6,74
2026-03-06 10:01:00,79.6,79.6,79.3,79.3,105
2026-03-06 10:02:00,79.3,79.3,79.1,79.2,160
2026-03-06 10:03:00,79.2,79.3,79.2,79.2,59
2026-03-06 10:04:00,79.2,79.4,79.2,79.4,47
2026-03-06 10:05:00,79.4,79.4,79.2,79.2,43
2026-03-06 10:06:00,79.2,79.3,79.2,79.2,34
2026-03-06 10:07:00,79.2,79.3,79.2,79.3,8
2026-03-06 10:08:00,79.3,79.4,79.3,79.4,16
2026-03-06 10:09:00,79.4,79.4,79.0,79.0,237
2026-03-06 10:10:00,79.0,79.3,79.0,79.3,70
2026-03-06 10:11:00,79.3,79.3,79.3,79.3,3
2026-03-06 10:12:00,79.3,79.7,79.3,79.5,46
2026-03-06 10:13:00,79.6,79.8,79.6,79.8,36
2026-03-06 10:14:00,79.8,79.8,79.5,79.5,48
2026-03-06 10:15:00,79.5,79.6,79.4,79.4,42
2026-03-06 10:16:00,79.5,79.6,79.4,79.6,30
2026-03-06 10:17:00,79.5,79.6,79.3,79.3,29
2026-03-06 10:18:00,79.3,79.4,79.3,79.4,52
2026-03-06 10:19:00,79.4,79.4,79.4,79.4,20
2026-03-06 10:20:00,79.4,79.4,79.4,79.4,3
2026-03-06 10:21:00,79.5,79.5,79.4,79.5,39
2026-03-06 10:22:00,79.6,79.6,79.5,79.5,3
2026-03-06 10:23:00,79.6,79.7,79.6,79.6,22
2026-03-06 10:24:00,79.7,79.7,79.5,79.5,27
2026-03-06 10:25:00,79.5,79.6,79.5,79.6,19
2026-03-06 10:26:00,79.5,79.6,79.5,79.5,43
2026-03-06 10:27:00,79.5,79.5,79.5,79.5,1
2026-03-06 10:28:00,79.5,79.5,79.5,79.5,35
2026-03-06 10:29:00,79.5,79.6,79.5,79.5,8
2026-03-06 10:30:00,79.6,79.6,79.5,79.5,46
2026-03-06 10:31:00,79.5,79.5,79.5,79.5,2
2026-03-06 10:32:00,79.4,79.4,79.3,79.4,59
2026-03-06 10:33:00,79.4,79.6,79.3,79.5,63
2026-03-06 10:34:00,79.5,79.6,79.5,79.6,10
2026-03-06 10:35:00,79.5,79.6,79.5,79.5,8
2026-03-06 10:36:00,79.5,79.5,79.4,79.4,39
2026-03-06 10:37:00,79.3,79.4,79.3,79.4,19
2026-03-06 10:38:00,79.3,79.4,79.3,79.3,10
2026-03-06 10:39:00,79.3,79.3,79.2,79.2,53
2026-03-06 10:40:00,79.2,79.2,79.2,79.2,8
2026-03-06 10:41:00,79.2,79.2,79.1,79.1,22
2026-03-06 10:42:00,79.1,79.2,79.1,79.2,31
2026-03-06 10:43:00,79.1,79.3,79.1,79.2,52
2026-03-06 10:44:00,79.3,79.3,79.3,79.3,10
2026-03-06 10:45:00,79.3,79.3,79.3,79.3,12
2026-03-06 10:46:00,79.3,79.5,79.2,79.4,85
2026-03-06 10:47:00,79.3,79.5,79.3,79.5,11
2026-03-06 10:48:00,79.5,79.6,79.4,79.5,13
2026-03-06 10:49:00,79.5,79.6,79.5,79.5,18
2026-03-06 10:50:00,79.6,79.6,79.4,79.4,29
2026-03-06 10:51:00,79.4,79.4,79.3,79.3,8
2026-03-06 10:52:00,79.2,79.2,79.1,79.2,52
2026-03-06 10:53:00,79.1,79.2,79.1,79.2,19
2026-03-06 10:54:00,79.2,79.2,79.2,79.2,5
2026-03-06 10:55:00,79.2,79.2,79.0,79.0,88
2026-03-06 10:56:00,79.1,79.1,79.0,79.1,26
2026-03-06 10:57:00,79.1,79.1,79.0,79.1,20
2026-03-06 10:58:00,79.1,79.1,79.0,79.0,9
2026-03-06 10:59:00,79.0,79.1,79.0,79.0,14
2026-03-06 11:00:00,79.1,79.1,79.0,79.0,36
2026-03-06 11:01:00,79.1,79.1,79.0,79.1,33
2026-03-06 11:02:00,79.1,79.1,79.0,79.1,23
2026-03-06 11:03:00,79.1,79.2,79.1,79.2,15
2026-03-06 11:04:00,79.2,79.2,79.2,79.2,3
2026-03-06 11:05:00,79.2,79.2,79.1,79.1,5
2026-03-06 11:06:00,79.1,79.2,79.1,79.2,7
2026-03-06 11:07:00,79.3,79.3,79.2,79.3,11
2026-03-06 11:08:00,79.2,79.3,79.2,79.3,13
2026-03-06 11:09:00,79.3,79.3,79.2,79.2,18
2026-03-06 11:10:00,79.2,79.2,79.1,79.2,10
2026-03-06 11:11:00,79.2,79.2,79.2,79.2,18
2026-03-06 11:12:00,79.2,79.3,79.1,79.2,20
2026-03-06 11:13:00,79.2,79.2,78.8,79.1,632
2026-03-06 11:14:00,79.0,79.0,78.9,79.0,56
2026-03-06 11:15:00,79.0,79.0,78.9,78.9,19
2026-03-06 11:16:00,78.9,78.9,78.8,78.9,27
2026-03-06 11:17:00,78.9,78.9,78.7,78.7,57
2026-03-06 11:18:00,78.8,78.8,78.7,78.7,88
2026-03-06 11:19:00,78.7,78.8,78.7,78.7,107
2026-03-06 11:20:00,78.7,78.8,78.7,78.8,5
2026-03-06 11:21:00,78.8,78.9,78.7,78.8,89
2026-03-06 11:22:00,78.8,78.9,78.8,78.8,64
2026-03-06 11:24:00,78.8,78.9,78.8,78.8,18
2026-03-06 11:25:00,78.8,78.8,78.8,78.8,4
2026-03-06 11:26:00,78.9,78.9,78.9,78.9,5
2026-03-06 11:27:00,78.8,78.8,78.7,78.7,118
2026-03-06 11:28:00,78.6,78.8,78.6,78.8,18
2026-03-06 11:29:00,78.7,78.7,78.7,78.7,19
2026-03-06 11:30:00,78.7,78.7,78.6,78.6,81
2026-03-06 11:31:00,78.6,78.6,78.5,78.6,28
2026-03-06 11:32:00,78.5,78.5,78.5,78.5,18
2026-03-06 11:33:00,78.5,78.6,78.5,78.6,34
2026-03-06 11:34:00,78.5,78.5,78.5,78.5,25
2026-03-06 11:35:00,78.5,78.5,78.4,78.5,71
2026-03-06 11:36:00,78.5,78.5,78.4,78.5,20
2026-03-06 11:37:00,78.4,78.4,78.4,78.4,46
2026-03-06 11:38:00,78.4,78.5,78.4,78.5,40
2026-03-06 11:39:00,78.5,78.6,78.5,78.6,6
2026-03-06 11:40:00,78.6,78.7,78.6,78.7,46
2026-03-06 11:41:00,78.7,78.7,78.7,78.7,25
2026-03-06 11:42:00,78.7,78.7,78.7,78.7,20
2026-03-06 11:43:00,78.7,78.8,78.7,78.8,9
2026-03-06 11:44:00,78.7,78.8,78.7,78.8,18
2026-03-06 11:45:00,78.8,78.9,78.8,78.9,38
2026-03-06 11:46:00,78.9,78.9,78.9,78.9,12
2026-03-06 11:47:00,78.9,79.0,78.9,79.0,39
2026-03-06 11:48:00,78.9,79.0,78.9,79.0,11
2026-03-06 11:49:00,79.0,79.0,78.9,78.9,11
2026-03-06 11:50:00,78.9,79.0,78.9,79.0,11
2026-03-06 11:51:00,79.0,79.0,78.9,79.0,17
2026-03-06 11:52:00,78.9,79.0,78.9,79.0,11
2026-03-06 11:53:00,79.0,79.0,78.9,79.0,13
2026-03-06 11:54:00,79.0,79.0,78.9,78.9,28
2026-03-06 11:55:00,78.9,79.2,78.9,79.2,92
2026-03-06 11:56:00,79.2,79.3,79.2,79.2,58
2026-03-06 11:57:00,79.1,79.2,79.1,79.2,7
2026-03-06 11:58:00,79.2,79.3,79.1,79.2,28
2026-03-06 11:59:00,79.2,79.2,79.2,79.2,16
2026-03-06 12:00:00,79.2,79.3,79.2,79.3,23
2026-03-06 12:01:00,79.3,79.3,79.2,79.2,68
2026-03-06 12:02:00,79.2,79.2,79.1,79.2,17
2026-03-06 12:03:00,79.2,79.2,79.1,79.1,3
2026-03-06 12:04:00,79.1,79.2,79.1,79.2,6
2026-03-06 12:05:00,79.2,79.2,79.1,79.1,24
2026-03-06 12:06:00,79.2,79.2,79.1,79.2,11
2026-03-06 12:07:00,79.2,79.2,79.1,79.2,11
2026-03-06 12:08:00,79.1,79.2,79.1,79.1,11
2026-03-06 12:09:00,79.2,79.2,79.2,79.2,12
2026-03-06 12:10:00,79.2,79.3,79.2,79.3,16
2026-03-06 12:11:00,79.3,79.3,79.2,79.2,51
2026-03-06 12:12:00,79.2,79.2,79.1,79.1,10
2026-03-06 12:13:00,79.1,79.2,79.1,79.1,19
2026-03-06 12:14:00,79.0,79.0,79.0,79.0,18
2026-03-06 12:15:00,79.0,79.1,79.0,79.0,37
2026-03-06 12:16:00,79.0,79.1,79.0,79.0,26
2026-03-06 12:17:00,79.0,79.0,79.0,79.0,14
2026-03-06 12:18:00,79.0,79.0,78.9,78.9,53
2026-03-06 12:19:00,79.0,79.0,79.0,79.0,15
2026-03-06 12:20:00,79.0,79.0,78.9,78.9,11
2026-03-06 12:21:00,79.0,79.0,79.0,79.0,2
2026-03-06 12:22:00,79.0,79.0,79.0,79.0,3
2026-03-06 12:23:00,79.0,79.0,78.9,79.0,16
2026-03-06 12:24:00,79.0,79.0,78.9,79.0,12
2026-03-06 12:25:00,79.0,79.0,78.9,78.9,26
2026-03-06 12:26:00,78.9,78.9,78.9,78.9,56
2026-03-06 12:27:00,78.9,78.9,78.9,78.9,1
2026-03-06 12:28:00,78.9,78.9,78.9,78.9,3
2026-03-06 12:30:00,78.8,78.8,78.8,78.8,6
2026-03-06 12:31:00,78.8,78.8,78.8,78.8,24
2026-03-06 12:32:00,78.8,78.8,78.8,78.8,7
2026-03-06 12:33:00,78.8,78.9,78.8,78.9,12
2026-03-06 12:34:00,78.9,78.9,78.8,78.9,11
2026-03-06 12:35:00,78.9,78.9,78.8,78.9,14
2026-03-06 12:36:00,78.9,78.9,78.8,78.8,51
2026-03-06 12:37:00,78.8,78.8,78.7,78.8,57
2026-03-06 12:38:00,78.8,78.9,78.8,78.8,9
2026-03-06 12:39:00,78.9,78.9,78.8,78.9,9
2026-03-06 12:40:00,78.8,78.9,78.8,78.9,4
2026-03-06 12:41:00,78.8,78.8,78.8,78.8,21
2026-03-06 12:42:00,78.8,78.9,78.8,78.9,49
2026-03-06 12:43:00,78.8,78.9,78.8,78.8,17
2026-03-06 12:44:00,78.8,78.8,78.8,78.8,6
2026-03-06 12:45:00,78.9,78.9,78.8,78.8,5
2026-03-06 12:46:00,78.8,78.9,78.8,78.8,34
2026-03-06 12:47:00,78.8,78.9,78.8,78.9,11
2026-03-06 12:48:00,78.9,78.9,78.8,78.8,10
2026-03-06 12:49:00,78.9,78.9,78.9,78.9,2
2026-03-06 12:50:00,78.8,78.8,78.8,78.8,5
2026-03-06 12:51:00,78.8,78.8,78.8,78.8,52
2026-03-06 12:52:00,78.8,78.8,78.8,78.8,42
2026-03-06 12:53:00,78.8,78.8,78.7,78.8,44
2026-03-06 12:54:00,78.8,78.8,78.7,78.8,25
2026-03-06 12:55:00,78.8,78.8,78.7,78.7,9
2026-03-06 12:56:00,78.7,78.8,78.7,78.7,35
2026-03-06 12:57:00,78.8,78.8,78.7,78.7,88
2026-03-06 12:58:00,78.7,78.8,78.7,78.7,17
2026-03-06 12:59:00,78.7,78.8,78.7,78.8,41
2026-03-06 13:00:00,78.7,78.7,78.7,78.7,5
2026-03-06 13:01:00,78.7,78.8,78.7,78.8,10
2026-03-06 13:02:00,78.8,78.8,78.7,78.8,17
2026-03-06 13:03:00,78.7,78.8,78.7,78.7,82
2026-03-06 13:04:00,78.7,78.8,78.7,78.7,29
2026-03-06 13:05:00,78.7,78.7,78.7,78.7,57
2026-03-06 13:06:00,78.6,78.6,78.4,78.4,356
2026-03-06 13:07:00,78.4,78.4,78.4,78.4,29
2026-03-06 13:08:00,78.4,78.5,78.4,78.5,19
2026-03-06 13:09:00,78.5,78.6,78.4,78.4,206
2026-03-06 13:10:00,78.4,78.4,78.3,78.3,49
2026-03-06 13:11:00,78.4,78.5,78.3,78.4,163
2026-03-06 13:12:00,78.4,78.5,78.4,78.5,19
2026-03-06 13:13:00,78.5,78.5,78.4,78.4,22
2026-03-06 13:14:00,78.4,78.5,78.3,78.4,68
2026-03-06 13:15:00,78.5,78.5,78.4,78.5,40
2026-03-06 13:16:00,78.5,78.6,78.4,78.6,46
2026-03-06 13:17:00,78.5,78.7,78.5,78.7,20
2026-03-06 13:18:00,78.6,78.7,78.6,78.6,41
2026-03-06 13:19:00,78.6,78.7,78.6,78.7,60
2026-03-06 13:20:00,78.6,78.7,78.6,78.6,39
2026-03-06 13:21:00,78.7,78.7,78.6,78.6,79
2026-03-06 13:22:00,78.6,78.7,78.5,78.5,102
2026-03-06 13:23:00,78.5,78.6,78.5,78.5,62
2026-03-06 13:24:00,78.6,78.6,78.5,78.6,135
2026-03-06 13:25:00,78.5,78.7,78.5,78.5,128
2026-03-06 13:30:00,78.6,78.6,78.6,78.6,1578
2026-03-09 09:01:00,78.1,79.3,77.6,77.7,2116
2026-03-09 09:02:00,77.9,79.6,77.9,79.4,1081
2026-03-09 09:03:00,79.3,79.4,77.2,77.4,896
2026-03-09 09:04:00,77.3,77.4,76.6,76.9,769
2026-03-09 09:05:00,76.8,77.9,76.8,77.4,477
2026-03-09 09:06:00,77.3,78.3,77.2,78.2,314
2026-03-09 09:07:00,78.2,78.3,77.4,77.7,251
2026-03-09 09:08:00,77.7,77.8,77.2,77.7,202
2026-03-09 09:09:00,77.8,77.8,77.0,77.3,410
2026-03-09 09:10:00,77.3,77.9,77.0,77.7,288
2026-03-09 09:11:00,77.6,78.9,77.6,77.6,456
2026-03-09 09:12:00,77.7,77.9,77.5,77.7,121
2026-03-09 09:13:00,77.8,78.5,77.8,78.4,118
2026-03-09 09:14:00,78.5,78.5,77.8,77.9,261
2026-03-09 09:15:00,77.9,78.1,77.6,77.7,139
2026-03-09 09:16:00,77.8,78.3,77.7,78.2,78
2026-03-09 09:17:00,78.4,78.8,78.4,78.6,206
2026-03-09 09:18:00,78.5,78.5,78.2,78.3,97
2026-03-09 09:19:00,78.4,78.5,78.2,78.3,101
2026-03-09 09:20:00,78.2,78.2,77.9,78.0,97
2026-03-09 09:21:00,77.9,77.9,77.4,77.5,375
2026-03-09 09:22:00,77.4,77.6,77.2,77.4,169
2026-03-09 09:23:00,77.4,77.4,77.2,77.4,128
2026-03-09 09:24:00,77.4,77.5,77.3,77.5,91
2026-03-09 09:25:00,77.4,77.4,76.9,77.0,540
2026-03-09 09:26:00,77.0,77.2,76.8,76.8,330
2026-03-09 09:27:00,76.9,77.2,76.8,77.0,212
2026-03-09 09:28:00,77.0,77.1,76.8,76.9,218
2026-03-09 09:29:00,76.9,76.9,76.6,76.8,327
2026-03-09 09:30:00,76.8,78.3,76.8,78.2,337
2026-03-09 09:31:00,78.2,80.9,78.2,79.9,2342
2026-03-09 09:32:00,79.7,80.5,79.4,80.2,913
2026-03-09 09:33:00,80.0,81.5,80.0,81.2,2225
2026-03-09 09:34:00,81.2,82.3,80.8,81.9,2068
2026-03-09 09:35:00,81.9,82.1,81.7,81.9,946
2026-03-09 09:36:00,81.9,82.0,80.7,80.9,937
2026-03-09 09:37:00,80.9,81.1,80.2,81.0,727
2026-03-09 09:38:00,81.0,81.0,80.7,80.9,330
2026-03-09 09:39:00,80.9,81.5,80.8,81.5,475
2026-03-09 09:40:00,81.4,81.5,80.9,81.0,378
2026-03-09 09:41:00,81.0,81.7,80.9,81.5,619
2026-03-09 09:42:00,81.4,81.6,81.0,81.1,500
2026-03-09 09:43:00,81.2,81.4,81.1,81.3,157
2026-03-09 09:44:00,81.3,82.0,81.3,81.9,1083
2026-03-09 09:45:00,81.9,82.3,81.7,82.0,1375
2026-03-09 09:46:00,82.0,82.4,81.6,82.4,1116
2026-03-09 09:47:00,82.4,82.4,81.7,81.8,484
2026-03-09 09:48:00,81.8,82.0,81.5,81.9,336
2026-03-09 09:49:00,81.9,82.2,81.7,81.9,369
2026-03-09 09:50:00,81.8,82.2,81.6,81.9,267
2026-03-09 09:51:00,81.9,83.0,81.7,83.0,1838
2026-03-09 09:52:00,82.9,83.1,82.3,82.3,722
2026-03-09 09:53:00,82.5,82.6,82.2,82.6,494
2026-03-09 09:54:00,82.5,82.6,82.2,82.5,331
2026-03-09 09:55:00,82.6,82.7,82.3,82.5,332
2026-03-09 09:56:00,82.4,82.6,82.0,82.4,560
2026-03-09 09:57:00,82.4,82.8,82.3,82.6,353
2026-03-09 09:58:00,82.7,82.8,82.3,82.6,330
2026-03-09 09:59:00,82.7,82.7,82.5,82.6,210
2026-03-09 10:00:00,82.7,84.0,82.4,83.7,2275
2026-03-09 10:01:00,83.8,83.9,82.8,82.8,827
2026-03-09 10:02:00,82.9,82.9,82.6,82.8,244
2026-03-09 10:03:00,82.8,83.2,82.7,82.9,461
2026-03-09 10:04:00,83.0,83.0,82.6,82.7,281
2026-03-09 10:05:00,82.7,82.8,82.7,82.8,111
2026-03-09 10:06:00,82.8,83.4,82.8,83.3,441
2026-03-09 10:07:00,83.3,83.5,83.2,83.5,404
2026-03-09 10:08:00,83.6,83.7,83.1,83.2,544
2026-03-09 10:09:00,83.2,83.2,83.0,83.1,243
2026-03-09 10:10:00,83.0,83.1,82.8,83.0,206
2026-03-09 10:11:00,82.9,83.2,82.9,83.0,158
2026-03-09 10:12:00,83.1,84.3,83.1,84.1,1572
2026-03-09 10:13:00,84.1,84.1,83.6,83.7,317
2026-03-09 10:14:00,83.8,84.0,83.7,83.7,266
2026-03-09 10:15:00,83.8,83.9,83.6,83.6,258
2026-03-09 10:16:00,83.7,83.8,83.2,83.2,348
2026-03-09 10:17:00,83.2,83.7,83.2,83.5,249
2026-03-09 10:18:00,83.6,84.0,83.6,83.7,275
2026-03-09 10:19:00,83.8,83.9,83.7,83.8,140
2026-03-09 10:20:00,83.7,84.1,83.7,84.0,571
