Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-03-31 12:41:00,553.0,553.0,553.0,553.0,1,,,553000.0
2026-03-31 12:43:00,552.0,553.0,552.0,553.0,10,,,5521000.0
2026-03-31 12:44:00,553.0,554.0,553.0,554.0,25,,,13826000.0
2026-03-31 12:45:00,554.0,554.0,553.0,553.0,2,,,1107000.0
2026-03-31 12:46:00,554.0,554.0,553.0,553.0,3,,,1661000.0
2026-03-31 12:47:00,554.0,554.0,554.0,554.0,2,,,1108000.0
2026-03-31 12:48:00,553.0,553.0,553.0,553.0,1,,,553000.0
2026-03-31 12:49:00,554.0,554.0,551.0,551.0,58,,,32054000.0
2026-03-31 12:50:00,551.0,551.0,551.0,551.0,3,,,1653000.0
2026-03-31 12:51:00,552.0,552.0,551.0,551.0,7,,,3858000.0
2026-03-31 12:52:00,552.0,552.0,552.0,552.0,1,,,552000.0
2026-03-31 12:53:00,551.0,552.0,551.0,552.0,21,,,11575000.0
2026-03-31 12:54:00,551.0,551.0,551.0,551.0,1,,,551000.0
2026-03-31 12:55:00,551.0,552.0,551.0,552.0,8,,,4413000.0
2026-03-31 12:56:00,552.0,552.0,552.0,552.0,2,,,1104000.0
2026-03-31 12:57:00,552.0,552.0,552.0,552.0,2,,,1104000.0
2026-03-31 12:58:00,552.0,552.0,552.0,552.0,1,,,552000.0
2026-03-31 12:59:00,552.0,552.0,552.0,552.0,4,,,2208000.0
2026-03-31 13:00:00,552.0,552.0,551.0,552.0,5,,,2759000.0
2026-03-31 13:01:00,552.0,552.0,552.0,552.0,2,,,1104000.0
2026-03-31 13:02:00,552.0,552.0,551.0,552.0,7,,,3863000.0
2026-03-31 13:03:00,552.0,552.0,552.0,552.0,1,,,552000.0
2026-03-31 13:04:00,552.0,552.0,552.0,552.0,5,,,2760000.0
2026-03-31 13:05:00,552.0,552.0,552.0,552.0,2,,,1104000.0
2026-03-31 13:06:00,551.0,552.0,551.0,551.0,8,,,4409000.0
2026-03-31 13:07:00,551.0,552.0,551.0,552.0,23,,,12675000.0
2026-03-31 13:08:00,551.0,552.0,551.0,551.0,8,,,4410000.0
2026-03-31 13:09:00,551.0,552.0,551.0,552.0,9,,,4966000.0
2026-03-31 13:10:00,551.0,552.0,551.0,552.0,3,,,1654000.0
2026-03-31 13:11:00,551.0,552.0,551.0,552.0,7,,,3858000.0
2026-03-31 13:12:00,551.0,551.0,550.0,551.0,37,,,20382000.0
2026-03-31 13:13:00,550.0,551.0,550.0,550.0,15,,,8252000.0
2026-03-31 13:14:00,550.0,550.0,550.0,550.0,40,,,22000000.0
2026-03-31 13:15:00,550.0,551.0,550.0,550.0,21,,,11555000.0
2026-03-31 13:16:00,550.0,551.0,550.0,551.0,16,,,8802000.0
2026-03-31 13:17:00,550.0,550.0,550.0,550.0,7,,,3850000.0
2026-03-31 13:18:00,550.0,551.0,550.0,551.0,8,,,4403000.0
2026-03-31 13:19:00,550.0,551.0,550.0,550.0,4,,,2201000.0
2026-03-31 13:20:00,550.0,551.0,550.0,550.0,22,,,12106000.0
2026-03-31 13:21:00,550.0,550.0,550.0,550.0,12,,,6600000.0
2026-03-31 13:22:00,550.0,551.0,550.0,550.0,42,,,23102000.0
2026-03-31 13:23:00,550.0,551.0,550.0,550.0,25,,,13751000.0
2026-03-31 13:24:00,550.0,551.0,550.0,550.0,17,,,9353000.0
2026-03-31 13:25:00,550.0,551.0,549.0,549.0,31,,,17052000.0
2026-03-31 13:30:00,549.0,549.0,549.0,549.0,647,,,355203000.0
2026-04-01 09:01:00,568.0,569.0,564.0,564.0,147,,,83419000.0
2026-04-01 09:02:00,565.0,569.0,564.0,568.0,68,,,38485000.0
2026-04-01 09:03:00,568.0,570.0,567.0,569.0,77,,,43819000.0
2026-04-01 09:04:00,568.0,569.0,568.0,568.0,19,,,10793000.0
2026-04-01 09:05:00,568.0,569.0,568.0,568.0,21,,,11929000.0
2026-04-01 09:06:00,567.0,567.0,567.0,567.0,8,,,4536000.0
2026-04-01 09:07:00,567.0,568.0,566.0,566.0,23,,,13036000.0
2026-04-01 09:08:00,565.0,567.0,565.0,567.0,33,,,18680000.0
2026-04-01 09:09:00,567.0,567.0,567.0,567.0,11,,,6237000.0
2026-04-01 09:10:00,566.0,566.0,566.0,566.0,21,,,11886000.0
2026-04-01 09:11:00,565.0,566.0,565.0,566.0,20,,,11307000.0
2026-04-01 09:12:00,566.0,567.0,566.0,567.0,15,,,8491000.0
2026-04-01 09:13:00,567.0,567.0,566.0,566.0,3,,,1700000.0
2026-04-01 09:14:00,567.0,568.0,566.0,568.0,41,,,23251000.0
2026-04-01 09:15:00,568.0,568.0,567.0,568.0,12,,,6815000.0
2026-04-01 09:16:00,568.0,568.0,567.0,568.0,4,,,2270000.0
2026-04-01 09:17:00,568.0,568.0,568.0,568.0,9,,,5112000.0
2026-04-01 09:18:00,567.0,567.0,567.0,567.0,8,,,4536000.0
2026-04-01 09:19:00,567.0,568.0,567.0,567.0,11,,,6240000.0
2026-04-01 09:20:00,568.0,568.0,566.0,566.0,41,,,23234000.0
2026-04-01 09:21:00,565.0,566.0,564.0,566.0,28,,,15822000.0
2026-04-01 09:22:00,566.0,566.0,566.0,566.0,1,,,566000.0
2026-04-01 09:24:00,565.0,566.0,565.0,566.0,2,,,1131000.0
2026-04-01 09:25:00,565.0,566.0,565.0,566.0,5,,,2828000.0
2026-04-01 09:26:00,566.0,566.0,566.0,566.0,1,,,566000.0
2026-04-01 09:27:00,565.0,565.0,564.0,564.0,25,,,14120000.0
2026-04-01 09:28:00,564.0,565.0,564.0,564.0,6,,,3386000.0
2026-04-01 09:29:00,564.0,564.0,564.0,564.0,36,,,20304000.0
2026-04-01 09:30:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 09:31:00,564.0,564.0,562.0,562.0,69,,,38840000.0
2026-04-01 09:32:00,563.0,563.0,563.0,563.0,7,,,3941000.0
2026-04-01 09:33:00,563.0,563.0,563.0,563.0,6,,,3378000.0
2026-04-01 09:34:00,563.0,563.0,562.0,562.0,7,,,3940000.0
2026-04-01 09:35:00,563.0,564.0,563.0,564.0,14,,,7886000.0
2026-04-01 09:36:00,564.0,564.0,563.0,563.0,3,,,1691000.0
2026-04-01 09:37:00,563.0,564.0,563.0,563.0,12,,,6757000.0
2026-04-01 09:38:00,562.0,562.0,562.0,562.0,1,,,562000.0
2026-04-01 09:39:00,562.0,562.0,562.0,562.0,14,,,7868000.0
2026-04-01 09:40:00,562.0,562.0,561.0,561.0,5,,,2808000.0
2026-04-01 09:41:00,561.0,561.0,560.0,560.0,24,,,13462000.0
2026-04-01 09:42:00,560.0,561.0,560.0,561.0,6,,,3365000.0
2026-04-01 09:43:00,560.0,560.0,560.0,560.0,1,,,560000.0
2026-04-01 09:44:00,561.0,561.0,560.0,560.0,2,,,1121000.0
2026-04-01 09:45:00,561.0,561.0,560.0,561.0,27,,,15145000.0
2026-04-01 09:46:00,561.0,561.0,560.0,561.0,21,,,11780000.0
2026-04-01 09:48:00,561.0,561.0,560.0,560.0,3,,,1682000.0
2026-04-01 09:49:00,561.0,562.0,561.0,562.0,13,,,7294000.0
2026-04-01 09:50:00,561.0,562.0,561.0,562.0,4,,,2245000.0
2026-04-01 09:51:00,562.0,562.0,561.0,562.0,4,,,2247000.0
2026-04-01 09:52:00,562.0,562.0,562.0,562.0,1,,,562000.0
2026-04-01 09:53:00,562.0,562.0,562.0,562.0,15,,,8430000.0
2026-04-01 09:54:00,561.0,562.0,561.0,562.0,5,,,2808000.0
2026-04-01 09:55:00,562.0,562.0,562.0,562.0,6,,,3372000.0
2026-04-01 09:56:00,563.0,563.0,563.0,563.0,8,,,4504000.0
2026-04-01 09:57:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 09:58:00,563.0,563.0,562.0,563.0,5,,,2813000.0
2026-04-01 09:59:00,563.0,563.0,562.0,562.0,16,,,9006000.0
2026-04-01 10:00:00,563.0,563.0,563.0,563.0,5,,,2815000.0
2026-04-01 10:01:00,563.0,563.0,562.0,562.0,7,,,3935000.0
2026-04-01 10:02:00,562.0,562.0,561.0,562.0,27,,,15171000.0
2026-04-01 10:03:00,562.0,562.0,561.0,561.0,10,,,5618000.0
2026-04-01 10:04:00,562.0,562.0,562.0,562.0,1,,,562000.0
2026-04-01 10:06:00,561.0,562.0,560.0,560.0,21,,,11779000.0
2026-04-01 10:07:00,560.0,560.0,560.0,560.0,1,,,560000.0
2026-04-01 10:08:00,560.0,560.0,560.0,560.0,1,,,560000.0
2026-04-01 10:09:00,560.0,561.0,560.0,561.0,9,,,5048000.0
2026-04-01 10:10:00,561.0,561.0,561.0,561.0,4,,,2244000.0
2026-04-01 10:11:00,561.0,561.0,560.0,561.0,5,,,2803000.0
2026-04-01 10:12:00,561.0,561.0,561.0,561.0,4,,,2244000.0
2026-04-01 10:13:00,561.0,562.0,560.0,561.0,25,,,14041000.0
2026-04-01 10:14:00,562.0,562.0,561.0,561.0,2,,,1123000.0
2026-04-01 10:15:00,562.0,562.0,560.0,560.0,3,,,1682000.0
2026-04-01 10:16:00,561.0,561.0,561.0,561.0,5,,,2805000.0
2026-04-01 10:17:00,561.0,561.0,561.0,561.0,1,,,561000.0
2026-04-01 10:18:00,561.0,561.0,561.0,561.0,3,,,1683000.0
2026-04-01 10:19:00,561.0,561.0,560.0,561.0,6,,,3363000.0
2026-04-01 10:20:00,561.0,562.0,561.0,562.0,12,,,6733000.0
2026-04-01 10:21:00,560.0,562.0,560.0,562.0,8,,,4491000.0
2026-04-01 10:22:00,562.0,562.0,562.0,562.0,3,,,1686000.0
2026-04-01 10:23:00,562.0,562.0,561.0,562.0,16,,,8981000.0
2026-04-01 10:24:00,562.0,562.0,562.0,562.0,6,,,3372000.0
2026-04-01 10:25:00,562.0,563.0,562.0,563.0,8,,,4497000.0
2026-04-01 10:26:00,563.0,563.0,563.0,563.0,4,,,2252000.0
2026-04-01 10:27:00,563.0,563.0,562.0,562.0,6,,,3376000.0
2026-04-01 10:28:00,563.0,563.0,563.0,563.0,1,,,563000.0
2026-04-01 10:29:00,563.0,563.0,563.0,563.0,3,,,1689000.0
2026-04-01 10:30:00,564.0,564.0,563.0,563.0,7,,,3946000.0
2026-04-01 10:31:00,564.0,564.0,563.0,564.0,11,,,6202000.0
2026-04-01 10:32:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 10:33:00,564.0,564.0,563.0,564.0,5,,,2819000.0
2026-04-01 10:34:00,564.0,564.0,564.0,564.0,4,,,2256000.0
2026-04-01 10:35:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 10:36:00,563.0,564.0,563.0,564.0,3,,,1690000.0
2026-04-01 10:37:00,563.0,564.0,563.0,563.0,4,,,2253000.0
2026-04-01 10:38:00,563.0,563.0,562.0,562.0,29,,,16317000.0
2026-04-01 10:40:00,561.0,561.0,561.0,561.0,3,,,1683000.0
2026-04-01 10:41:00,562.0,562.0,561.0,561.0,2,,,1123000.0
2026-04-01 10:43:00,562.0,562.0,562.0,562.0,5,,,2810000.0
2026-04-01 10:44:00,562.0,562.0,561.0,562.0,4,,,2246000.0
2026-04-01 10:45:00,562.0,562.0,562.0,562.0,3,,,1686000.0
2026-04-01 10:46:00,562.0,562.0,562.0,562.0,6,,,3372000.0
2026-04-01 10:47:00,562.0,563.0,562.0,563.0,10,,,5624000.0
2026-04-01 10:48:00,563.0,564.0,563.0,564.0,3,,,1690000.0
2026-04-01 10:49:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 10:50:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 10:51:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 10:52:00,564.0,564.0,563.0,563.0,3,,,1690000.0
2026-04-01 10:53:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 10:54:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 10:55:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 10:56:00,564.0,564.0,563.0,563.0,6,,,3382000.0
2026-04-01 10:57:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 10:58:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 10:59:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 11:00:00,564.0,564.0,564.0,564.0,7,,,3948000.0
2026-04-01 11:01:00,563.0,564.0,563.0,564.0,5,,,2818000.0
2026-04-01 11:02:00,564.0,564.0,564.0,564.0,7,,,3948000.0
2026-04-01 11:03:00,564.0,565.0,564.0,565.0,4,,,2257000.0
2026-04-01 11:04:00,565.0,565.0,565.0,565.0,5,,,2825000.0
2026-04-01 11:05:00,564.0,565.0,564.0,565.0,5,,,2823000.0
2026-04-01 11:06:00,565.0,565.0,565.0,565.0,4,,,2260000.0
2026-04-01 11:07:00,565.0,565.0,565.0,565.0,3,,,1695000.0
2026-04-01 11:08:00,565.0,566.0,565.0,566.0,14,,,7912000.0
2026-04-01 11:09:00,565.0,566.0,565.0,566.0,6,,,3394000.0
2026-04-01 11:10:00,566.0,567.0,565.0,567.0,24,,,13586000.0
2026-04-01 11:11:00,566.0,566.0,566.0,566.0,5,,,2830000.0
2026-04-01 11:12:00,566.0,567.0,566.0,567.0,16,,,9060000.0
2026-04-01 11:13:00,567.0,567.0,566.0,566.0,13,,,7367000.0
2026-04-01 11:14:00,567.0,567.0,567.0,567.0,3,,,1701000.0
2026-04-01 11:15:00,567.0,567.0,566.0,566.0,6,,,3401000.0
2026-04-01 11:16:00,566.0,566.0,564.0,564.0,31,,,17540000.0
2026-04-01 11:17:00,566.0,566.0,565.0,565.0,4,,,2262000.0
2026-04-01 11:18:00,565.0,566.0,565.0,565.0,4,,,2262000.0
2026-04-01 11:19:00,565.0,566.0,565.0,565.0,4,,,2262000.0
2026-04-01 11:20:00,566.0,566.0,566.0,566.0,2,,,1132000.0
2026-04-01 11:21:00,565.0,568.0,565.0,566.0,72,,,40781000.0
2026-04-01 11:22:00,567.0,567.0,567.0,567.0,2,,,1134000.0
2026-04-01 11:23:00,567.0,568.0,567.0,568.0,7,,,3971000.0
2026-04-01 11:24:00,568.0,568.0,568.0,568.0,2,,,1136000.0
2026-04-01 11:25:00,568.0,568.0,567.0,567.0,4,,,2270000.0
2026-04-01 11:26:00,567.0,568.0,567.0,568.0,7,,,3974000.0
2026-04-01 11:27:00,568.0,568.0,568.0,568.0,2,,,1136000.0
2026-04-01 11:28:00,568.0,568.0,568.0,568.0,5,,,2840000.0
2026-04-01 11:29:00,567.0,568.0,567.0,568.0,4,,,2271000.0
2026-04-01 11:30:00,567.0,568.0,567.0,568.0,6,,,3405000.0
2026-04-01 11:31:00,568.0,568.0,567.0,567.0,26,,,14743000.0
2026-04-01 11:32:00,567.0,567.0,567.0,567.0,3,,,1701000.0
2026-04-01 11:33:00,566.0,567.0,566.0,566.0,5,,,2832000.0
2026-04-01 11:34:00,566.0,567.0,566.0,567.0,5,,,2832000.0
2026-04-01 11:35:00,566.0,567.0,566.0,567.0,4,,,2267000.0
2026-04-01 11:36:00,567.0,567.0,567.0,567.0,3,,,1701000.0
2026-04-01 11:37:00,566.0,567.0,566.0,567.0,5,,,2833000.0
2026-04-01 11:38:00,567.0,567.0,565.0,565.0,17,,,9619000.0
2026-04-01 11:39:00,566.0,567.0,566.0,567.0,21,,,11889000.0
2026-04-01 11:40:00,567.0,567.0,567.0,567.0,3,,,1701000.0
2026-04-01 11:41:00,566.0,567.0,566.0,566.0,19,,,10756000.0
2026-04-01 11:42:00,566.0,566.0,565.0,565.0,4,,,2262000.0
2026-04-01 11:43:00,566.0,566.0,565.0,565.0,3,,,1697000.0
2026-04-01 11:44:00,566.0,566.0,565.0,565.0,4,,,2263000.0
2026-04-01 11:45:00,566.0,566.0,566.0,566.0,4,,,2264000.0
2026-04-01 11:46:00,565.0,566.0,565.0,566.0,7,,,3959000.0
2026-04-01 11:47:00,566.0,566.0,565.0,565.0,5,,,2828000.0
2026-04-01 11:48:00,565.0,566.0,565.0,566.0,4,,,2263000.0
2026-04-01 11:49:00,566.0,566.0,566.0,566.0,4,,,2264000.0
2026-04-01 11:50:00,566.0,566.0,566.0,566.0,2,,,1132000.0
2026-04-01 11:51:00,566.0,566.0,565.0,565.0,5,,,2828000.0
2026-04-01 11:52:00,566.0,566.0,566.0,566.0,3,,,1698000.0
2026-04-01 11:53:00,566.0,566.0,566.0,566.0,3,,,1698000.0
2026-04-01 11:54:00,566.0,566.0,566.0,566.0,5,,,2830000.0
2026-04-01 11:55:00,566.0,566.0,565.0,566.0,6,,,3394000.0
2026-04-01 11:56:00,566.0,566.0,566.0,566.0,2,,,1132000.0
2026-04-01 11:57:00,566.0,567.0,566.0,567.0,19,,,10757000.0
2026-04-01 11:58:00,567.0,567.0,566.0,567.0,6,,,3401000.0
2026-04-01 11:59:00,567.0,567.0,566.0,567.0,8,,,4533000.0
2026-04-01 12:00:00,567.0,567.0,567.0,567.0,3,,,1701000.0
2026-04-01 12:01:00,567.0,567.0,567.0,567.0,8,,,4536000.0
2026-04-01 12:02:00,567.0,567.0,566.0,566.0,22,,,12454000.0
2026-04-01 12:03:00,566.0,566.0,565.0,565.0,4,,,2262000.0
2026-04-01 12:04:00,566.0,566.0,565.0,565.0,3,,,1697000.0
2026-04-01 12:05:00,566.0,566.0,566.0,566.0,2,,,1132000.0
2026-04-01 12:06:00,566.0,566.0,565.0,565.0,4,,,2262000.0
2026-04-01 12:07:00,566.0,566.0,565.0,565.0,5,,,2828000.0
2026-04-01 12:08:00,566.0,566.0,566.0,566.0,3,,,1698000.0
2026-04-01 12:09:00,566.0,566.0,564.0,564.0,47,,,26554000.0
2026-04-01 12:10:00,565.0,565.0,564.0,564.0,4,,,2258000.0
2026-04-01 12:11:00,565.0,565.0,564.0,564.0,5,,,2823000.0
2026-04-01 12:12:00,565.0,565.0,565.0,565.0,2,,,1130000.0
2026-04-01 12:13:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:14:00,565.0,565.0,565.0,565.0,4,,,2260000.0
2026-04-01 12:15:00,564.0,565.0,564.0,564.0,6,,,3386000.0
2026-04-01 12:16:00,564.0,564.0,563.0,564.0,36,,,20296000.0
2026-04-01 12:17:00,563.0,564.0,563.0,563.0,5,,,2817000.0
2026-04-01 12:18:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:19:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 12:20:00,563.0,564.0,563.0,564.0,4,,,2253000.0
2026-04-01 12:21:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 12:22:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 12:23:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:24:00,564.0,564.0,563.0,564.0,4,,,2254000.0
2026-04-01 12:25:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 12:26:00,564.0,564.0,564.0,564.0,5,,,2820000.0
2026-04-01 12:27:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 12:28:00,564.0,564.0,563.0,563.0,5,,,2818000.0
2026-04-01 12:29:00,564.0,564.0,564.0,564.0,6,,,3384000.0
2026-04-01 12:30:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:31:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 12:32:00,564.0,564.0,563.0,564.0,6,,,3382000.0
2026-04-01 12:33:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 12:34:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:35:00,564.0,564.0,564.0,564.0,1,,,564000.0
2026-04-01 12:36:00,564.0,564.0,563.0,563.0,5,,,2818000.0
2026-04-01 12:37:00,564.0,564.0,563.0,563.0,3,,,1690000.0
2026-04-01 12:38:00,564.0,564.0,563.0,564.0,5,,,2817000.0
2026-04-01 12:39:00,564.0,564.0,563.0,563.0,4,,,2253000.0
2026-04-01 12:40:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:41:00,563.0,564.0,563.0,564.0,4,,,2254000.0
2026-04-01 12:42:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:43:00,564.0,565.0,564.0,565.0,29,,,16361000.0
2026-04-01 12:44:00,565.0,565.0,565.0,565.0,7,,,3955000.0
2026-04-01 12:45:00,565.0,565.0,564.0,565.0,6,,,3387000.0
2026-04-01 12:46:00,564.0,565.0,564.0,565.0,20,,,11298000.0
2026-04-01 12:47:00,565.0,566.0,565.0,566.0,35,,,19776000.0
2026-04-01 12:48:00,566.0,566.0,566.0,566.0,2,,,1132000.0
2026-04-01 12:49:00,565.0,566.0,565.0,566.0,4,,,2262000.0
2026-04-01 12:50:00,566.0,566.0,566.0,566.0,3,,,1698000.0
2026-04-01 12:51:00,565.0,566.0,564.0,565.0,92,,,51950000.0
2026-04-01 12:52:00,564.0,564.0,564.0,564.0,17,,,9588000.0
2026-04-01 12:53:00,564.0,565.0,563.0,564.0,9,,,5075000.0
2026-04-01 12:54:00,564.0,564.0,564.0,564.0,2,,,1128000.0
2026-04-01 12:55:00,565.0,565.0,565.0,565.0,2,,,1130000.0
2026-04-01 12:56:00,565.0,565.0,565.0,565.0,20,,,11300000.0
2026-04-01 12:57:00,565.0,566.0,565.0,566.0,4,,,2261000.0
2026-04-01 12:58:00,565.0,566.0,565.0,565.0,6,,,3394000.0
2026-04-01 12:59:00,565.0,566.0,565.0,566.0,5,,,2828000.0
2026-04-01 13:00:00,565.0,566.0,565.0,566.0,2,,,1131000.0
2026-04-01 13:01:00,565.0,566.0,565.0,566.0,3,,,1696000.0
2026-04-01 13:02:00,566.0,566.0,566.0,566.0,2,,,1132000.0
2026-04-01 13:03:00,565.0,566.0,565.0,566.0,4,,,2261000.0
2026-04-01 13:04:00,565.0,566.0,565.0,565.0,13,,,7346000.0
2026-04-01 13:05:00,566.0,566.0,565.0,565.0,5,,,2826000.0
2026-04-01 13:06:00,565.0,565.0,564.0,564.0,43,,,24279000.0
2026-04-01 13:07:00,565.0,565.0,564.0,564.0,12,,,6778000.0
2026-04-01 13:08:00,564.0,564.0,564.0,564.0,3,,,1692000.0
2026-04-01 13:10:00,563.0,563.0,563.0,563.0,4,,,2252000.0
2026-04-01 13:11:00,563.0,563.0,563.0,563.0,1,,,563000.0
2026-04-01 13:12:00,564.0,564.0,563.0,563.0,4,,,2253000.0
2026-04-01 13:13:00,564.0,564.0,563.0,563.0,2,,,1127000.0
2026-04-01 13:14:00,563.0,564.0,563.0,563.0,7,,,3942000.0
2026-04-01 13:15:00,564.0,564.0,563.0,563.0,15,,,8447000.0
2026-04-01 13:16:00,563.0,564.0,563.0,563.0,4,,,2253000.0
2026-04-01 13:17:00,563.0,565.0,563.0,565.0,34,,,19179000.0
2026-04-01 13:18:00,564.0,565.0,564.0,565.0,5,,,2821000.0
2026-04-01 13:19:00,564.0,564.0,563.0,564.0,23,,,12967000.0
2026-04-01 13:20:00,563.0,563.0,562.0,562.0,24,,,13508000.0
2026-04-01 13:21:00,562.0,563.0,562.0,563.0,31,,,17438000.0
2026-04-01 13:22:00,563.0,563.0,563.0,563.0,6,,,3378000.0
2026-04-01 13:23:00,563.0,564.0,562.0,564.0,6,,,3377000.0
2026-04-01 13:24:00,563.0,563.0,563.0,563.0,18,,,10134000.0
2026-04-01 13:25:00,563.0,565.0,563.0,565.0,17,,,9588000.0
2026-04-01 13:30:00,567.0,567.0,567.0,567.0,370,,,209790000.0
2026-04-02 09:01:00,570.0,570.0,568.0,568.0,44,,,25062000.0
2026-04-02 09:02:00,568.0,568.0,568.0,568.0,7,,,3976000.0
2026-04-02 09:03:00,567.0,567.0,567.0,567.0,7,,,3969000.0
2026-04-02 09:04:00,568.0,568.0,568.0,568.0,1,,,568000.0
2026-04-02 09:05:00,568.0,568.0,568.0,568.0,8,,,4544000.0
2026-04-02 09:06:00,568.0,568.0,568.0,568.0,6,,,3408000.0
2026-04-02 09:07:00,568.0,568.0,567.0,567.0,18,,,10223000.0
2026-04-02 09:08:00,567.0,568.0,567.0,567.0,16,,,9086000.0
2026-04-02 09:09:00,567.0,567.0,567.0,567.0,31,,,17577000.0
2026-04-02 09:10:00,567.0,567.0,567.0,567.0,4,,,2268000.0
2026-04-02 09:11:00,567.0,567.0,567.0,567.0,5,,,2835000.0
2026-04-02 09:12:00,567.0,567.0,565.0,566.0,37,,,20953000.0
2026-04-02 09:13:00,565.0,567.0,565.0,565.0,37,,,20918000.0
2026-04-02 09:14:00,565.0,565.0,565.0,565.0,2,,,1130000.0
2026-04-02 09:15:00,564.0,565.0,564.0,565.0,13,,,7333000.0
2026-04-02 09:16:00,565.0,565.0,564.0,564.0,5,,,2822000.0
2026-04-02 09:17:00,564.0,565.0,564.0,564.0,5,,,2821000.0
2026-04-02 09:18:00,564.0,564.0,562.0,562.0,20,,,11262000.0
2026-04-02 09:19:00,562.0,562.0,561.0,561.0,55,,,30891000.0
2026-04-02 09:20:00,561.0,561.0,559.0,559.0,65,,,36394000.0
2026-04-02 09:21:00,559.0,559.0,558.0,558.0,25,,,13959000.0
2026-04-02 09:22:00,558.0,558.0,557.0,557.0,28,,,15615000.0
2026-04-02 09:23:00,558.0,558.0,557.0,558.0,13,,,7251000.0
2026-04-02 09:24:00,558.0,559.0,557.0,557.0,61,,,34033000.0
2026-04-02 09:25:00,558.0,558.0,558.0,558.0,11,,,6138000.0
2026-04-02 09:26:00,558.0,558.0,557.0,557.0,55,,,30662000.0
2026-04-02 09:27:00,557.0,557.0,556.0,556.0,53,,,29478000.0
2026-04-02 09:28:00,556.0,556.0,556.0,556.0,5,,,2780000.0
2026-04-02 09:29:00,556.0,556.0,555.0,555.0,23,,,12779000.0
2026-04-02 09:30:00,555.0,556.0,555.0,555.0,16,,,8883000.0
2026-04-02 09:31:00,556.0,556.0,555.0,555.0,47,,,26104000.0
2026-04-02 09:32:00,555.0,556.0,554.0,554.0,52,,,28870000.0
2026-04-02 09:33:00,553.0,555.0,553.0,554.0,39,,,21601000.0
2026-04-02 09:34:00,554.0,554.0,553.0,553.0,17,,,9415000.0
2026-04-02 09:35:00,553.0,557.0,553.0,557.0,10,,,5550000.0
2026-04-02 09:36:00,556.0,556.0,556.0,556.0,2,,,1112000.0
2026-04-02 09:37:00,556.0,556.0,556.0,556.0,2,,,1112000.0
2026-04-02 09:38:00,556.0,556.0,554.0,554.0,12,,,6661000.0
2026-04-02 09:39:00,554.0,556.0,554.0,556.0,7,,,3881000.0
2026-04-02 09:40:00,556.0,556.0,556.0,556.0,3,,,1668000.0
2026-04-02 09:41:00,556.0,556.0,554.0,554.0,19,,,10532000.0
2026-04-02 09:42:00,553.0,554.0,553.0,554.0,3,,,1660000.0
2026-04-02 09:43:00,554.0,555.0,554.0,555.0,5,,,2771000.0
2026-04-02 09:44:00,555.0,555.0,555.0,555.0,3,,,1665000.0
2026-04-02 09:45:00,555.0,555.0,554.0,555.0,18,,,9976000.0
2026-04-02 09:46:00,553.0,553.0,553.0,553.0,1,,,553000.0
2026-04-02 09:47:00,553.0,555.0,553.0,555.0,12,,,6650000.0
2026-04-02 09:48:00,554.0,554.0,553.0,553.0,30,,,16615000.0
2026-04-02 09:49:00,554.0,554.0,554.0,554.0,1,,,554000.0
2026-04-02 09:50:00,554.0,555.0,554.0,555.0,3,,,1663000.0
2026-04-02 09:51:00,555.0,555.0,554.0,554.0,2,,,1109000.0
2026-04-02 09:53:00,555.0,555.0,555.0,555.0,2,,,1110000.0
2026-04-02 09:54:00,555.0,555.0,555.0,555.0,2,,,1110000.0
