timestamp,Open,High,Low,Close,Volume,Amount
2025-08-15 13:21:00,158.0,158.0,158.0,158.0,1,158000.0
2025-08-15 13:22:00,158.0,158.0,158.0,158.0,2,316000.0
2025-08-15 13:23:00,158.0,158.0,158.0,158.0,3,474000.0
2025-08-15 13:24:00,158.0,158.0,158.0,158.0,1,158000.0
2025-08-15 13:25:00,158.0,158.0,157.5,157.5,2,315500.0
2025-08-15 13:30:00,157.5,157.5,157.5,157.5,30,4725000.0
2025-08-01 09:01:00,147.5,147.5,147.5,147.5,8,1180000.0
2025-08-01 09:02:00,147.0,147.0,146.5,146.5,11,1615000.0
2025-08-01 09:03:00,147.5,148.0,147.0,148.0,6,885500.0
2025-08-01 09:05:00,148.5,149.0,148.5,149.0,7,1042500.0
2025-08-01 09:06:00,149.0,149.0,149.0,149.0,1,149000.0
2025-08-01 09:07:00,149.0,149.0,149.0,149.0,4,596000.0
2025-08-01 09:08:00,149.5,150.0,149.5,150.0,5,749000.0
2025-08-01 09:09:00,149.5,149.5,149.5,149.5,3,448500.0
2025-08-01 09:10:00,149.5,149.5,149.5,149.5,1,149500.0
2025-08-01 09:11:00,149.5,149.5,149.5,149.5,2,299000.0
2025-08-01 09:13:00,150.0,150.0,149.5,149.5,6,898000.0
2025-08-01 09:14:00,150.0,150.0,150.0,150.0,5,750000.0
2025-08-01 09:20:00,150.0,150.0,150.0,150.0,15,2250000.0
2025-08-01 09:24:00,150.0,150.0,150.0,150.0,1,150000.0
2025-08-01 09:25:00,150.0,150.0,150.0,150.0,1,150000.0
2025-08-01 09:26:00,150.0,150.5,150.0,150.5,9,1353500.0
2025-08-01 09:28:00,150.5,150.5,150.5,150.5,3,451500.0
2025-08-01 09:29:00,150.5,150.5,150.5,150.5,2,301000.0
2025-08-01 09:30:00,151.0,151.0,151.0,151.0,1,151000.0
2025-08-01 09:32:00,150.5,150.5,150.5,150.5,1,150500.0
2025-08-01 09:33:00,151.0,151.0,151.0,151.0,2,302000.0
2025-08-01 09:34:00,151.0,151.0,151.0,151.0,2,302000.0
2025-08-01 09:35:00,151.0,151.0,151.0,151.0,3,453000.0
2025-08-01 09:36:00,151.0,151.5,151.0,151.5,4,605000.0
2025-08-01 09:37:00,151.0,151.0,151.0,151.0,1,151000.0
2025-08-01 09:38:00,151.5,152.0,151.5,152.0,16,2425500.0
2025-08-01 09:39:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 09:41:00,152.0,152.0,152.0,152.0,8,1216000.0
2025-08-01 09:42:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 09:44:00,152.0,152.0,152.0,152.0,2,304000.0
2025-08-01 09:45:00,152.0,153.0,152.0,153.0,36,5480500.0
2025-08-01 09:46:00,153.0,153.0,152.5,152.5,3,458500.0
2025-08-01 09:47:00,152.5,152.5,152.5,152.5,3,457500.0
2025-08-01 09:48:00,152.5,152.5,152.5,152.5,4,610000.0
2025-08-01 09:49:00,152.5,152.5,152.5,152.5,1,152500.0
2025-08-01 09:50:00,152.5,152.5,152.5,152.5,1,152500.0
2025-08-01 09:51:00,152.5,152.5,152.5,152.5,5,762500.0
2025-08-01 09:56:00,152.5,152.5,152.5,152.5,1,152500.0
2025-08-01 09:58:00,152.5,152.5,152.5,152.5,6,915000.0
2025-08-01 09:59:00,152.5,152.5,152.5,152.5,1,152500.0
2025-08-01 10:00:00,152.5,152.5,152.5,152.5,4,610000.0
2025-08-01 10:01:00,152.5,152.5,152.5,152.5,2,305000.0
2025-08-01 10:02:00,152.5,152.5,152.5,152.5,1,152500.0
2025-08-01 10:03:00,152.5,152.5,152.5,152.5,1,152500.0
2025-08-01 10:05:00,152.5,152.5,152.5,152.5,1,152500.0
2025-08-01 10:06:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 10:07:00,152.0,152.0,152.0,152.0,5,760000.0
2025-08-01 10:10:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 10:11:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 10:12:00,152.0,152.0,152.0,152.0,3,456000.0
2025-08-01 10:13:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 10:15:00,152.0,152.0,152.0,152.0,2,304000.0
2025-08-01 10:16:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 10:20:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 10:25:00,151.5,151.5,151.5,151.5,5,757500.0
2025-08-01 10:26:00,151.5,151.5,151.5,151.5,2,303000.0
2025-08-01 10:27:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 10:29:00,151.5,151.5,151.5,151.5,7,1060500.0
2025-08-01 10:31:00,151.0,151.5,151.0,151.0,3,453500.0
2025-08-01 10:32:00,151.0,151.0,151.0,151.0,5,755000.0
2025-08-01 10:33:00,151.0,151.0,151.0,151.0,1,151000.0
2025-08-01 10:34:00,150.5,150.5,150.5,150.5,2,301000.0
2025-08-01 10:35:00,150.5,150.5,150.5,150.5,7,1053500.0
2025-08-01 10:39:00,150.5,150.5,150.5,150.5,1,150500.0
2025-08-01 10:43:00,151.0,151.0,151.0,151.0,1,151000.0
2025-08-01 10:51:00,151.5,151.5,151.5,151.5,3,454500.0
2025-08-01 10:56:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 10:58:00,152.0,152.0,152.0,152.0,3,456000.0
2025-08-01 11:02:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 11:06:00,151.5,151.5,151.5,151.5,2,303000.0
2025-08-01 11:18:00,151.0,151.0,151.0,151.0,5,755000.0
2025-08-01 11:19:00,151.5,151.5,151.5,151.5,2,303000.0
2025-08-01 11:20:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 11:32:00,151.0,151.0,151.0,151.0,1,151000.0
2025-08-01 11:41:00,151.5,151.5,151.5,151.5,3,454500.0
2025-08-01 11:44:00,151.5,151.5,151.5,151.5,7,1060500.0
2025-08-01 11:49:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 12:01:00,151.5,151.5,151.5,151.5,5,757500.0
2025-08-01 12:14:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:16:00,151.5,151.5,151.5,151.5,2,303000.0
2025-08-01 12:23:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:24:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:25:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:27:00,151.5,151.5,151.5,151.5,12,1818000.0
2025-08-01 12:32:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:36:00,151.5,151.5,151.5,151.5,4,606000.0
2025-08-01 12:39:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:41:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:42:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:43:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:44:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 12:46:00,151.5,151.5,151.5,151.5,2,303000.0
2025-08-01 12:48:00,151.5,151.5,151.5,151.5,5,757500.0
2025-08-01 13:00:00,151.5,151.5,151.0,151.0,5,757000.0
2025-08-01 13:06:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 13:11:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 13:14:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 13:17:00,152.0,152.0,152.0,152.0,1,152000.0
2025-08-01 13:20:00,151.5,151.5,151.5,151.5,4,606000.0
2025-08-01 13:21:00,151.5,151.5,151.5,151.5,1,151500.0
2025-08-01 13:23:00,151.5,151.5,151.5,151.5,2,303000.0
2025-08-01 13:24:00,152.0,152.0,152.0,152.0,2,304000.0
2025-08-01 13:30:00,152.5,152.5,152.5,152.5,59,8997500.0
2025-08-19 09:01:00,160.0,161.0,160.0,161.0,27,4328500.0
2025-08-19 09:02:00,160.5,160.5,160.0,160.0,11,1764000.0
2025-08-19 09:03:00,160.0,160.0,159.5,159.5,3,479500.0
2025-08-19 09:06:00,159.5,159.5,159.5,159.5,5,797500.0
2025-08-19 09:07:00,159.5,159.5,159.0,159.0,20,3180500.0
2025-08-19 09:08:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-19 09:09:00,159.0,159.0,159.0,159.0,4,636000.0
2025-08-19 09:10:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-19 09:11:00,159.0,159.0,158.0,158.0,9,1426000.0
2025-08-19 09:13:00,158.0,158.0,158.0,158.0,1,158000.0
2025-08-19 09:14:00,158.0,158.0,157.5,157.5,18,2838000.0
2025-08-19 09:15:00,157.0,157.0,157.0,157.0,16,2512000.0
2025-08-19 09:18:00,157.0,157.0,156.5,156.5,13,2039500.0
2025-08-19 09:19:00,156.5,156.5,156.5,156.5,1,156500.0
2025-08-19 09:20:00,156.5,157.0,156.5,157.0,3,470500.0
2025-08-19 09:21:00,157.0,157.0,157.0,157.0,2,314000.0
2025-08-19 09:22:00,157.5,157.5,157.5,157.5,5,787500.0
2025-08-19 09:23:00,158.0,158.0,158.0,158.0,4,632000.0
2025-08-19 09:25:00,158.0,158.0,158.0,158.0,3,474000.0
2025-08-19 09:26:00,157.5,157.5,157.5,157.5,2,315000.0
2025-08-19 09:27:00,158.0,158.0,158.0,158.0,6,948000.0
2025-08-19 09:28:00,158.0,158.0,158.0,158.0,4,632000.0
2025-08-19 09:30:00,158.5,158.5,158.5,158.5,2,317000.0
2025-08-19 09:31:00,159.0,159.0,158.5,158.5,3,476000.0
2025-08-19 09:32:00,159.0,159.0,159.0,159.0,4,636000.0
2025-08-19 09:33:00,159.0,159.0,159.0,159.0,2,318000.0
2025-08-19 09:36:00,159.0,159.5,159.0,159.5,3,478000.0
2025-08-19 09:37:00,159.5,159.5,159.5,159.5,2,319000.0
2025-08-19 09:39:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-19 09:40:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-19 09:41:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-19 09:42:00,159.0,159.0,159.0,159.0,2,318000.0
2025-08-19 09:47:00,158.5,159.5,158.5,159.5,19,3027000.0
2025-08-19 09:49:00,159.0,159.0,159.0,159.0,5,795000.0
2025-08-19 09:56:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-19 09:57:00,159.5,159.5,159.5,159.5,2,319000.0
2025-08-19 09:58:00,159.5,159.5,159.5,159.5,2,319000.0
2025-08-19 10:01:00,159.5,159.5,159.5,159.5,3,478500.0
2025-08-19 10:02:00,159.5,159.5,159.5,159.5,2,319000.0
2025-08-19 10:05:00,159.0,159.0,159.0,159.0,5,795000.0
2025-08-19 10:06:00,159.5,159.5,159.0,159.0,6,956500.0
2025-08-19 10:09:00,159.5,159.5,159.5,159.5,1,159500.0
2025-08-19 10:10:00,159.5,159.5,159.5,159.5,5,797500.0
2025-08-19 10:11:00,160.0,160.5,160.0,160.5,39,6242000.0
2025-08-19 10:12:00,160.5,160.5,160.5,160.5,4,642000.0
2025-08-19 10:13:00,160.5,160.5,160.5,160.5,3,481500.0
2025-08-19 10:14:00,160.5,160.5,160.0,160.0,8,1283500.0
2025-08-19 10:15:00,160.0,160.0,160.0,160.0,2,320000.0
2025-08-19 10:16:00,160.5,161.0,160.0,160.0,9,1447500.0
2025-08-19 10:19:00,160.5,160.5,160.5,160.5,2,321000.0
2025-08-19 10:20:00,160.5,160.5,160.5,160.5,3,481500.0
2025-08-19 10:21:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 10:22:00,161.0,161.0,161.0,161.0,5,805000.0
2025-08-19 10:23:00,161.0,162.0,161.0,162.0,84,13567500.0
2025-08-19 10:24:00,162.0,162.0,161.5,162.0,9,1455500.0
2025-08-19 10:25:00,161.5,162.0,161.5,162.0,4,646500.0
2025-08-19 10:26:00,162.0,162.0,162.0,162.0,4,648000.0
2025-08-19 10:27:00,162.0,162.5,162.0,162.0,37,5995000.0
2025-08-19 10:28:00,162.0,162.5,162.0,162.0,15,2436000.0
2025-08-19 10:29:00,162.5,162.5,162.5,162.5,1,162500.0
2025-08-19 10:30:00,162.5,162.5,162.5,162.5,39,6337500.0
2025-08-19 10:31:00,162.5,162.5,162.5,162.5,7,1137500.0
2025-08-19 10:32:00,162.5,162.5,162.5,162.5,13,2112500.0
2025-08-19 10:33:00,162.0,162.0,162.0,162.0,17,2754000.0
2025-08-19 10:35:00,162.0,162.0,162.0,162.0,1,162000.0
2025-08-19 10:37:00,161.5,161.5,161.5,161.5,12,1938000.0
2025-08-19 10:39:00,161.0,161.0,161.0,161.0,5,805000.0
2025-08-19 10:41:00,161.0,161.0,161.0,161.0,2,322000.0
2025-08-19 10:45:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 10:47:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 10:49:00,161.5,161.5,161.5,161.5,8,1292000.0
2025-08-19 10:50:00,161.5,161.5,161.5,161.5,5,807500.0
2025-08-19 10:51:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 10:54:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 10:55:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 10:56:00,161.5,161.5,161.5,161.5,8,1292000.0
2025-08-19 10:57:00,161.5,161.5,161.5,161.5,2,323000.0
2025-08-19 10:59:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 11:02:00,161.0,161.0,161.0,161.0,7,1127000.0
2025-08-19 11:04:00,161.0,161.0,160.5,160.5,2,321500.0
2025-08-19 11:07:00,161.0,161.0,161.0,161.0,3,483000.0
2025-08-19 11:09:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:12:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:13:00,161.0,161.0,161.0,161.0,2,322000.0
2025-08-19 11:15:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 11:17:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 11:22:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:23:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:30:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:32:00,161.5,161.5,161.5,161.5,2,323000.0
2025-08-19 11:33:00,161.5,161.5,161.5,161.5,6,969000.0
2025-08-19 11:35:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:36:00,161.5,161.5,161.5,161.5,6,969000.0
2025-08-19 11:37:00,161.5,161.5,161.5,161.5,2,323000.0
2025-08-19 11:43:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:47:00,161.0,161.0,161.0,161.0,3,483000.0
2025-08-19 11:49:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 11:50:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 11:52:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:53:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:54:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:58:00,161.5,161.5,161.5,161.5,1,161500.0
2025-08-19 11:59:00,161.0,161.0,161.0,161.0,2,322000.0
2025-08-19 12:00:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 12:03:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 12:06:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-19 12:07:00,161.0,161.0,161.0,161.0,20,3220000.0
2025-08-19 12:12:00,160.5,160.5,160.5,160.5,18,2889000.0
2025-08-19 12:13:00,160.5,160.5,160.5,160.5,1,160500.0
2025-08-19 12:17:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 12:18:00,160.0,160.0,160.0,160.0,3,480000.0
2025-08-19 12:21:00,160.0,160.0,160.0,160.0,7,1120000.0
2025-08-19 12:23:00,160.0,160.0,160.0,160.0,2,320000.0
2025-08-19 12:24:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 12:26:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 12:27:00,160.0,160.0,159.5,159.5,19,3039000.0
2025-08-19 12:28:00,159.5,159.5,159.5,159.5,4,638000.0
2025-08-19 12:30:00,159.5,160.0,159.5,160.0,2,319500.0
2025-08-19 12:34:00,160.0,160.0,160.0,160.0,2,320000.0
2025-08-19 12:35:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 12:38:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 12:41:00,160.0,160.0,160.0,160.0,7,1120000.0
2025-08-19 12:43:00,160.0,160.0,160.0,160.0,2,320000.0
2025-08-19 12:48:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 12:58:00,160.0,160.0,160.0,160.0,2,320000.0
2025-08-19 12:59:00,160.0,160.0,160.0,160.0,2,320000.0
2025-08-19 13:00:00,160.0,160.0,160.0,160.0,3,480000.0
2025-08-19 13:04:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 13:07:00,159.5,159.5,159.5,159.5,3,478500.0
2025-08-19 13:08:00,159.5,159.5,159.5,159.5,1,159500.0
2025-08-19 13:11:00,160.0,160.0,160.0,160.0,14,2240000.0
2025-08-19 13:12:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-19 13:14:00,160.5,160.5,160.0,160.0,6,960500.0
2025-08-19 13:18:00,159.5,159.5,159.5,159.5,17,2711500.0
2025-08-19 13:19:00,159.5,159.5,159.5,159.5,4,638000.0
2025-08-19 13:21:00,159.5,159.5,159.5,159.5,2,319000.0
2025-08-19 13:25:00,160.0,160.0,160.0,160.0,4,640000.0
2025-08-19 13:30:00,160.0,160.0,160.0,160.0,22,3520000.0
2025-08-21 09:01:00,157.5,157.5,157.5,157.5,4,630000.0
2025-08-21 09:02:00,158.0,158.0,158.0,158.0,3,474000.0
2025-08-21 09:03:00,158.5,158.5,158.5,158.5,1,158500.0
2025-08-21 09:05:00,158.0,158.0,158.0,158.0,2,316000.0
2025-08-21 09:06:00,157.5,157.5,157.5,157.5,1,157500.0
2025-08-21 09:07:00,158.0,158.0,158.0,158.0,3,474000.0
2025-08-21 09:09:00,158.5,159.0,158.5,159.0,10,1585500.0
2025-08-21 09:10:00,159.5,159.5,159.5,159.5,2,319000.0
2025-08-21 09:11:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-21 09:13:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-21 09:14:00,159.5,159.5,159.5,159.5,4,638000.0
2025-08-21 09:16:00,160.0,160.0,160.0,160.0,3,480000.0
2025-08-21 09:17:00,160.0,160.0,160.0,160.0,7,1120000.0
2025-08-21 09:18:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-21 09:21:00,160.0,160.0,159.5,159.5,5,798000.0
2025-08-21 09:22:00,159.0,159.0,159.0,159.0,3,477000.0
2025-08-21 09:23:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-21 09:24:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-21 09:29:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-21 09:30:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-21 09:31:00,159.0,159.0,159.0,159.0,1,159000.0
2025-08-21 09:34:00,159.5,160.0,159.5,160.0,8,1277000.0
2025-08-21 09:35:00,160.0,160.5,160.0,160.5,16,2560500.0
2025-08-21 09:36:00,160.5,160.5,160.5,160.5,1,160500.0
2025-08-21 09:37:00,160.0,160.0,160.0,160.0,1,160000.0
2025-08-21 09:38:00,160.0,160.0,160.0,160.0,2,320000.0
2025-08-21 09:41:00,159.5,159.5,159.5,159.5,8,1276000.0
2025-08-21 09:42:00,159.0,159.0,159.0,159.0,2,318000.0
2025-08-21 09:43:00,159.5,159.5,159.5,159.5,3,478500.0
2025-08-21 09:45:00,159.5,159.5,159.5,159.5,1,159500.0
2025-08-21 09:47:00,159.5,159.5,159.5,159.5,2,319000.0
2025-08-21 09:51:00,159.0,159.0,159.0,159.0,10,1590000.0
2025-08-21 09:52:00,159.0,159.0,158.5,158.5,3,476000.0
2025-08-21 09:57:00,159.5,159.5,159.0,159.0,3,477500.0
2025-08-21 09:58:00,159.5,160.0,159.5,159.5,8,1277000.0
2025-08-21 10:00:00,159.5,159.5,159.5,159.5,1,159500.0
2025-08-21 10:03:00,159.5,159.5,159.5,159.5,1,159500.0
2025-08-21 10:04:00,160.0,160.5,160.0,160.5,29,4640500.0
2025-08-21 10:05:00,160.0,160.0,160.0,160.0,9,1440000.0
2025-08-21 10:07:00,159.5,159.5,159.5,159.5,1,159500.0
2025-08-21 10:10:00,159.0,159.0,159.0,159.0,3,477000.0
2025-08-21 10:17:00,159.0,159.5,159.0,159.5,2,318500.0
2025-08-21 10:24:00,159.5,159.5,159.5,159.5,3,478500.0
2025-08-21 10:25:00,159.5,159.5,159.5,159.5,1,159500.0
2025-08-21 10:26:00,159.5,159.5,159.5,159.5,4,638000.0
2025-08-21 10:28:00,159.5,160.0,159.5,160.0,24,3838500.0
2025-08-21 10:29:00,160.5,160.5,160.5,160.5,29,4654500.0
2025-08-21 10:30:00,160.5,160.5,160.5,160.5,3,481500.0
2025-08-21 10:31:00,161.0,161.5,161.0,161.5,32,5154000.0
2025-08-21 10:32:00,161.5,161.5,161.5,161.5,20,3230000.0
2025-08-21 10:33:00,161.5,161.5,161.0,161.0,7,1130000.0
2025-08-21 10:34:00,161.0,161.5,161.0,161.0,6,968000.0
2025-08-21 10:35:00,161.5,161.5,161.5,161.5,3,484500.0
2025-08-21 10:37:00,161.5,161.5,161.5,161.5,2,323000.0
2025-08-21 10:38:00,161.0,161.0,161.0,161.0,5,805000.0
2025-08-21 10:39:00,160.5,161.0,160.5,161.0,6,963500.0
2025-08-21 10:40:00,161.0,161.0,161.0,161.0,5,805000.0
2025-08-21 10:42:00,160.5,160.5,160.5,160.5,1,160500.0
2025-08-21 10:43:00,160.5,160.5,160.5,160.5,1,160500.0
2025-08-21 10:44:00,161.0,161.0,161.0,161.0,1,161000.0
2025-08-21 10:45:00,161.0,165.0,161.0,165.0,211,34322000.0
2025-08-21 10:46:00,164.5,165.0,164.0,165.0,85,13964000.0
2025-08-21 10:47:00,165.0,165.0,164.5,164.5,14,2308500.0
2025-08-21 10:48:00,164.0,164.5,164.0,164.0,12,1972000.0
2025-08-21 10:49:00,164.5,164.5,164.5,164.5,11,1809500.0
2025-08-21 10:50:00,164.0,165.5,164.0,165.5,75,12383000.0
2025-08-21 10:51:00,166.0,167.5,166.0,167.5,72,11993000.0
2025-08-21 10:52:00,167.5,170.0,167.5,170.0,93,15693500.0
2025-08-21 10:53:00,170.0,171.0,169.0,169.5,74,12579000.0
2025-08-21 10:54:00,169.5,170.5,169.5,170.0,40,6800500.0
2025-08-21 10:55:00,170.0,170.0,169.5,170.0,29,4924500.0
2025-08-21 10:56:00,169.5,170.0,169.5,169.5,12,2034500.0
2025-08-21 10:57:00,169.0,169.5,169.0,169.0,16,2709500.0
2025-08-21 10:58:00,169.5,169.5,169.0,169.0,7,1183500.0
2025-08-21 10:59:00,169.0,169.0,169.0,169.0,32,5408000.0
2025-08-21 11:00:00,169.0,169.0,168.0,168.0,56,9414000.0
2025-08-21 11:01:00,168.0,168.0,166.0,167.5,109,18183000.0
2025-08-21 11:02:00,167.5,167.5,167.0,167.5,6,1003500.0
2025-08-21 11:03:00,167.5,167.5,167.5,167.5,6,1005000.0
2025-08-21 11:04:00,167.5,167.5,167.0,167.0,12,2006500.0
2025-08-21 11:05:00,167.0,167.0,167.0,167.0,1,167000.0
2025-08-21 11:06:00,167.0,167.5,167.0,167.5,4,668500.0
2025-08-21 11:07:00,167.5,167.5,167.0,167.0,10,1672500.0
2025-08-21 11:08:00,167.0,167.0,167.0,167.0,5,835000.0
2025-08-21 11:09:00,167.0,167.0,167.0,167.0,4,668000.0
2025-08-21 11:10:00,166.5,167.5,166.5,167.5,27,4518000.0
2025-08-21 11:11:00,167.5,167.5,167.5,167.5,1,167500.0
2025-08-21 11:12:00,167.5,167.5,167.5,167.5,17,2847500.0
2025-08-21 11:13:00,167.5,167.5,167.5,167.5,5,837500.0
2025-08-21 11:14:00,167.5,167.5,167.5,167.5,3,502500.0
2025-08-21 11:15:00,167.5,167.5,167.0,167.5,4,669500.0
2025-08-21 11:16:00,168.0,168.0,167.5,167.5,7,1173500.0
2025-08-21 11:17:00,167.5,168.0,167.5,167.5,6,1005500.0
2025-08-21 11:18:00,167.5,167.5,167.5,167.5,2,335000.0
2025-08-21 11:19:00,167.5,167.5,167.5,167.5,3,502500.0
2025-08-21 11:20:00,167.5,167.5,167.5,167.5,2,335000.0
2025-08-21 11:21:00,167.5,167.5,167.5,167.5,3,502500.0
2025-08-21 11:22:00,167.5,167.5,167.0,167.5,19,3179500.0
2025-08-21 11:23:00,167.5,167.5,167.5,167.5,1,167500.0
2025-08-21 11:24:00,167.5,167.5,167.5,167.5,1,167500.0
2025-08-21 11:25:00,167.5,167.5,167.5,167.5,2,335000.0
2025-08-21 11:26:00,167.5,168.0,167.0,168.0,32,5374000.0
2025-08-21 11:27:00,168.5,168.5,168.0,168.0,9,1515500.0
2025-08-21 11:28:00,169.0,169.0,168.0,168.0,9,1514500.0
2025-08-21 11:29:00,168.0,168.0,167.5,167.5,5,838000.0
2025-08-21 11:30:00,167.5,167.5,167.0,167.0,8,1337500.0
2025-08-21 11:32:00,167.0,167.0,167.0,167.0,2,334000.0
2025-08-21 11:33:00,167.0,167.0,167.0,167.0,3,501000.0
2025-08-21 11:34:00,167.0,167.0,166.0,166.0,36,5997500.0
2025-08-21 11:35:00,166.0,166.0,166.0,166.0,6,996000.0
2025-08-21 11:36:00,166.0,166.0,165.5,165.5,30,4969500.0
2025-08-21 11:37:00,165.5,165.5,165.5,165.5,8,1324000.0
2025-08-21 11:38:00,165.5,165.5,165.0,165.0,29,4785500.0
2025-08-21 11:39:00,165.5,165.5,165.5,165.5,3,496500.0
2025-08-21 11:40:00,165.5,165.5,165.5,165.5,1,165500.0
2025-08-21 11:45:00,165.5,165.5,165.5,165.5,2,331000.0
2025-08-21 11:46:00,166.0,166.0,166.0,166.0,10,1660000.0
2025-08-21 11:47:00,166.5,166.5,166.5,166.5,4,666000.0
2025-08-21 11:48:00,166.5,166.5,166.5,166.5,1,166500.0
2025-08-21 11:50:00,167.0,167.0,167.0,167.0,7,1169000.0
2025-08-21 11:51:00,167.0,167.0,167.0,167.0,2,334000.0
2025-08-21 11:52:00,166.5,166.5,166.5,166.5,5,832500.0
2025-08-21 11:54:00,166.5,166.5,166.5,166.5,1,166500.0
2025-08-21 11:55:00,166.5,166.5,166.5,166.5,4,666000.0
2025-08-21 11:57:00,166.5,166.5,166.5,166.5,5,832500.0
2025-08-21 11:58:00,166.5,166.5,166.5,166.5,2,333000.0
2025-08-21 11:59:00,166.5,167.0,166.5,167.0,4,667500.0
2025-08-21 12:00:00,167.0,167.0,167.0,167.0,7,1169000.0
2025-08-21 12:01:00,166.5,166.5,166.5,166.5,1,166500.0
2025-08-21 12:03:00,166.5,167.0,166.5,167.0,10,1666000.0
2025-08-21 12:04:00,166.5,166.5,166.5,166.5,1,166500.0
2025-08-21 12:05:00,166.5,166.5,166.5,166.5,5,832500.0
2025-08-21 12:06:00,166.5,166.5,166.5,166.5,1,166500.0
2025-08-21 12:07:00,166.5,166.5,166.5,166.5,2,333000.0
2025-08-21 12:09:00,166.0,166.0,166.0,166.0,3,498000.0
2025-08-21 12:10:00,166.0,166.0,166.0,166.0,18,2988000.0
2025-08-21 12:11:00,166.0,166.0,166.0,166.0,2,332000.0
2025-08-21 12:12:00,166.0,166.0,166.0,166.0,2,332000.0
