timestamp,Open,High,Low,Close,Volume
2026-03-04 13:15:00,43.65,43.7,43.6,43.6,118
2026-03-04 13:16:00,43.65,43.7,43.6,43.65,252
2026-03-04 13:17:00,43.7,43.75,43.7,43.75,176
2026-03-04 13:18:00,43.75,43.85,43.75,43.75,145
2026-03-04 13:19:00,43.8,43.8,43.75,43.75,88
2026-03-04 13:20:00,43.75,43.75,43.65,43.65,106
2026-03-04 13:21:00,43.7,43.75,43.65,43.7,135
2026-03-04 13:22:00,43.7,43.75,43.65,43.65,243
2026-03-04 13:23:00,43.65,43.7,43.6,43.6,164
2026-03-04 13:24:00,43.6,43.65,43.55,43.6,286
2026-03-04 13:25:00,43.6,43.65,43.5,43.5,524
2026-03-04 13:30:00,43.55,43.55,43.55,43.55,2164
2026-03-05 09:01:00,45.2,45.25,45.0,45.15,1502
2026-03-05 09:02:00,45.15,45.25,44.8,45.1,798
2026-03-05 09:03:00,45.1,45.15,44.7,45.0,403
2026-03-05 09:04:00,44.9,45.0,44.85,44.95,450
2026-03-05 09:05:00,44.9,45.0,44.85,44.95,287
2026-03-05 09:06:00,44.95,45.2,44.95,45.15,407
2026-03-05 09:07:00,45.15,45.3,45.15,45.3,311
2026-03-05 09:08:00,45.3,45.45,45.25,45.4,577
2026-03-05 09:09:00,45.3,45.4,45.2,45.25,285
2026-03-05 09:10:00,45.2,45.25,45.0,45.05,229
2026-03-05 09:11:00,45.0,45.1,44.95,45.0,338
2026-03-05 09:12:00,45.0,45.0,44.9,44.95,166
2026-03-05 09:13:00,44.95,45.1,44.9,45.05,152
2026-03-05 09:14:00,45.0,45.0,44.85,44.9,273
2026-03-05 09:15:00,44.9,44.9,44.7,44.75,446
2026-03-05 09:16:00,44.7,44.75,44.6,44.65,307
2026-03-05 09:17:00,44.6,44.65,44.5,44.55,307
2026-03-05 09:18:00,44.55,44.6,44.4,44.4,837
2026-03-05 09:19:00,44.4,44.55,44.4,44.55,178
2026-03-05 09:20:00,44.5,44.6,44.4,44.45,241
2026-03-05 09:21:00,44.45,44.5,44.45,44.5,111
2026-03-05 09:22:00,44.45,44.6,44.4,44.45,436
2026-03-05 09:23:00,44.4,44.5,44.25,44.5,275
2026-03-05 09:24:00,44.45,44.45,44.3,44.45,180
2026-03-05 09:25:00,44.4,44.45,44.25,44.3,199
2026-03-05 09:26:00,44.3,44.35,44.2,44.25,365
2026-03-05 09:27:00,44.25,44.3,44.2,44.3,138
2026-03-05 09:28:00,44.2,44.3,44.05,44.2,377
2026-03-05 09:29:00,44.2,44.4,44.15,44.35,123
2026-03-05 09:30:00,44.35,44.45,44.3,44.35,238
2026-03-05 09:31:00,44.3,44.35,44.15,44.25,177
2026-03-05 09:32:00,44.2,44.4,44.2,44.25,96
2026-03-05 09:33:00,44.25,44.35,44.15,44.2,170
2026-03-05 09:34:00,44.15,44.4,44.15,44.35,39
2026-03-05 09:35:00,44.35,44.7,44.35,44.6,1192
2026-03-05 09:36:00,44.55,44.7,44.5,44.7,168
2026-03-05 09:37:00,44.7,44.75,44.55,44.6,207
2026-03-05 09:38:00,44.6,44.6,44.45,44.5,160
2026-03-05 09:39:00,44.4,44.45,44.3,44.4,187
2026-03-05 09:40:00,44.4,44.55,44.35,44.55,93
2026-03-05 09:41:00,44.55,44.6,44.55,44.6,34
2026-03-05 09:42:00,44.55,44.6,44.4,44.5,131
2026-03-05 09:43:00,44.45,44.45,44.1,44.1,338
2026-03-05 09:44:00,44.1,44.35,44.1,44.35,156
2026-03-05 09:45:00,44.35,44.5,44.35,44.35,79
2026-03-05 09:46:00,44.3,44.35,44.25,44.35,57
2026-03-05 09:47:00,44.35,44.4,44.3,44.3,91
2026-03-05 09:48:00,44.25,44.35,44.25,44.3,46
2026-03-05 09:49:00,44.25,44.3,44.25,44.3,18
2026-03-05 09:50:00,44.3,44.3,44.2,44.2,224
2026-03-05 09:51:00,44.15,44.2,44.1,44.1,209
2026-03-05 09:52:00,44.05,44.15,44.0,44.05,245
2026-03-05 09:53:00,44.05,44.15,43.95,43.95,382
2026-03-05 09:54:00,43.95,44.0,43.9,44.0,225
2026-03-05 09:55:00,44.0,44.05,44.0,44.05,41
2026-03-05 09:56:00,44.0,44.1,43.65,43.75,503
2026-03-05 09:57:00,43.7,43.75,43.65,43.7,138
2026-03-05 09:58:00,43.7,43.9,43.6,43.9,351
2026-03-05 09:59:00,43.85,43.95,43.8,43.95,96
2026-03-05 10:00:00,43.9,43.9,43.7,43.8,153
2026-03-05 10:01:00,43.75,43.75,43.7,43.7,85
2026-03-05 10:02:00,43.65,43.75,43.65,43.7,116
2026-03-05 10:03:00,43.7,43.75,43.65,43.65,58
2026-03-05 10:04:00,43.7,43.75,43.55,43.6,313
2026-03-05 10:05:00,43.55,43.6,43.55,43.6,115
2026-03-05 10:06:00,43.6,43.65,43.4,43.45,375
2026-03-05 10:07:00,43.4,43.45,43.35,43.35,249
2026-03-05 10:08:00,43.35,43.5,43.35,43.45,232
2026-03-05 10:09:00,43.45,43.65,43.45,43.65,101
2026-03-05 10:10:00,43.6,43.65,43.55,43.6,46
2026-03-05 10:11:00,43.55,43.6,43.5,43.55,90
2026-03-05 10:12:00,43.5,43.6,43.35,43.4,145
2026-03-05 10:13:00,43.4,43.6,43.35,43.6,94
2026-03-05 10:14:00,43.55,43.6,43.55,43.6,40
2026-03-05 10:15:00,43.55,43.7,43.45,43.5,100
2026-03-05 10:16:00,43.45,43.5,43.35,43.4,134
2026-03-05 10:17:00,43.35,43.35,43.2,43.25,401
2026-03-05 10:18:00,43.25,43.3,43.2,43.25,60
2026-03-05 10:19:00,43.25,43.35,43.25,43.35,100
2026-03-05 10:20:00,43.3,43.4,43.3,43.4,86
2026-03-05 10:21:00,43.35,43.4,43.3,43.35,120
2026-03-05 10:22:00,43.3,43.35,43.2,43.2,312
2026-03-05 10:23:00,43.15,43.25,43.15,43.25,153
2026-03-05 10:24:00,43.2,43.25,43.2,43.25,86
2026-03-05 10:25:00,43.2,43.25,43.15,43.25,107
2026-03-05 10:26:00,43.15,43.2,43.15,43.15,124
2026-03-05 10:27:00,43.15,43.25,43.15,43.2,33
2026-03-05 10:28:00,43.2,43.3,43.2,43.3,45
2026-03-05 10:29:00,43.25,43.3,43.1,43.1,215
2026-03-05 10:30:00,43.1,43.15,43.0,43.0,233
2026-03-05 10:31:00,43.0,43.1,43.0,43.0,321
2026-03-05 10:32:00,43.0,43.05,43.0,43.0,189
2026-03-05 10:33:00,43.0,43.1,43.0,43.05,160
2026-03-05 10:34:00,43.05,43.1,43.05,43.1,71
2026-03-05 10:35:00,43.05,43.15,43.05,43.1,73
2026-03-05 10:36:00,43.05,43.3,43.05,43.3,92
2026-03-05 10:37:00,43.25,43.35,43.2,43.35,41
2026-03-05 10:38:00,43.35,43.35,43.3,43.35,83
2026-03-05 10:39:00,43.3,43.5,43.3,43.45,109
2026-03-05 10:40:00,43.45,43.55,43.45,43.55,94
2026-03-05 10:41:00,43.5,43.6,43.5,43.6,90
2026-03-05 10:42:00,43.55,43.6,43.55,43.6,70
2026-03-05 10:43:00,43.55,43.6,43.5,43.55,133
2026-03-05 10:44:00,43.55,43.65,43.5,43.6,117
2026-03-05 10:45:00,43.6,43.75,43.6,43.7,119
2026-03-05 10:46:00,43.7,43.8,43.7,43.75,95
2026-03-05 10:47:00,43.75,43.9,43.7,43.9,85
2026-03-05 10:48:00,43.8,43.85,43.8,43.85,58
2026-03-05 10:49:00,43.8,43.85,43.75,43.8,115
2026-03-05 10:50:00,43.7,43.85,43.7,43.85,87
2026-03-05 10:51:00,43.8,44.1,43.8,44.05,182
2026-03-05 10:52:00,44.05,44.1,44.0,44.1,69
2026-03-05 10:53:00,44.05,44.15,44.05,44.1,59
2026-03-05 10:54:00,44.1,44.1,43.95,43.95,109
2026-03-05 10:55:00,43.9,43.9,43.85,43.85,45
2026-03-05 10:56:00,43.85,43.85,43.85,43.85,26
2026-03-05 10:57:00,43.8,43.85,43.8,43.85,27
2026-03-05 10:58:00,43.85,43.9,43.8,43.9,92
2026-03-05 10:59:00,43.9,43.95,43.85,43.95,31
2026-03-05 11:00:00,43.9,44.0,43.9,44.0,43
2026-03-05 11:01:00,43.9,44.0,43.9,43.95,42
2026-03-05 11:02:00,43.9,44.0,43.9,44.0,106
2026-03-05 11:03:00,44.0,44.05,43.85,43.85,81
2026-03-05 11:04:00,43.8,43.9,43.8,43.9,14
2026-03-05 11:05:00,43.85,43.9,43.85,43.85,35
2026-03-05 11:06:00,43.8,43.85,43.8,43.85,29
2026-03-05 11:07:00,43.85,43.9,43.85,43.9,10
2026-03-05 11:08:00,43.85,44.1,43.85,44.1,101
2026-03-05 11:09:00,44.05,44.1,44.0,44.05,68
2026-03-05 11:10:00,44.0,44.0,43.9,43.95,31
2026-03-05 11:11:00,43.85,43.9,43.85,43.85,48
2026-03-05 11:12:00,43.8,43.85,43.8,43.85,28
2026-03-05 11:13:00,43.85,43.9,43.85,43.85,70
2026-03-05 11:14:00,43.8,43.9,43.8,43.85,31
2026-03-05 11:15:00,43.85,43.9,43.85,43.9,14
2026-03-05 11:16:00,43.85,43.9,43.85,43.9,19
2026-03-05 11:17:00,43.85,43.95,43.85,43.95,18
2026-03-05 11:18:00,43.9,44.0,43.85,43.9,117
2026-03-05 11:19:00,43.85,44.0,43.85,43.9,29
2026-03-05 11:20:00,43.85,43.85,43.8,43.85,42
2026-03-05 11:21:00,43.85,43.9,43.85,43.85,20
2026-03-05 11:22:00,43.85,43.9,43.85,43.9,21
2026-03-05 11:23:00,43.85,43.9,43.85,43.9,5
2026-03-05 11:24:00,43.85,43.85,43.8,43.85,98
2026-03-05 11:25:00,43.8,43.85,43.8,43.85,25
2026-03-05 11:26:00,43.8,43.85,43.8,43.85,13
2026-03-05 11:27:00,43.85,43.85,43.85,43.85,7
2026-03-05 11:28:00,43.85,43.9,43.8,43.8,75
2026-03-05 11:29:00,43.8,43.85,43.75,43.85,28
2026-03-05 11:30:00,43.8,43.85,43.8,43.85,6
2026-03-05 11:31:00,43.8,43.8,43.75,43.75,44
2026-03-05 11:32:00,43.7,43.7,43.65,43.65,98
2026-03-05 11:33:00,43.65,43.65,43.6,43.65,39
2026-03-05 11:34:00,43.6,43.65,43.6,43.65,12
2026-03-05 11:35:00,43.6,43.6,43.55,43.6,84
2026-03-05 11:36:00,43.55,43.6,43.5,43.5,122
2026-03-05 11:37:00,43.5,43.55,43.5,43.55,70
2026-03-05 11:38:00,43.5,43.55,43.5,43.55,129
2026-03-05 11:39:00,43.5,43.6,43.5,43.6,9
2026-03-05 11:40:00,43.55,43.6,43.55,43.55,9
2026-03-05 11:41:00,43.55,43.75,43.55,43.7,82
2026-03-05 11:42:00,43.7,43.8,43.7,43.8,20
2026-03-05 11:43:00,43.75,43.8,43.75,43.75,45
2026-03-05 11:44:00,43.7,43.75,43.65,43.7,43
2026-03-05 11:45:00,43.7,43.9,43.7,43.75,48
2026-03-05 11:46:00,43.7,43.8,43.7,43.8,11
2026-03-05 11:47:00,43.75,43.8,43.7,43.7,20
2026-03-05 11:48:00,43.7,43.7,43.65,43.7,17
2026-03-05 11:49:00,43.7,43.7,43.65,43.7,12
2026-03-05 11:50:00,43.65,43.7,43.65,43.65,11
2026-03-05 11:51:00,43.65,43.65,43.55,43.55,72
2026-03-05 11:52:00,43.55,43.6,43.55,43.6,14
2026-03-05 11:53:00,43.55,43.6,43.55,43.55,16
2026-03-05 11:54:00,43.55,43.6,43.55,43.55,28
2026-03-05 11:55:00,43.55,43.6,43.55,43.55,11
2026-03-05 11:56:00,43.55,43.65,43.55,43.6,34
2026-03-05 11:57:00,43.6,43.65,43.6,43.6,4
2026-03-05 11:58:00,43.6,43.6,43.6,43.6,24
2026-03-05 11:59:00,43.55,43.6,43.5,43.55,47
2026-03-05 12:00:00,43.55,43.6,43.55,43.55,10
2026-03-05 12:01:00,43.55,43.6,43.55,43.6,24
2026-03-05 12:02:00,43.55,43.55,43.55,43.55,23
2026-03-05 12:03:00,43.55,43.6,43.55,43.6,38
2026-03-05 12:04:00,43.55,43.6,43.55,43.55,4
2026-03-05 12:05:00,43.55,43.6,43.55,43.6,19
2026-03-05 12:06:00,43.55,43.6,43.55,43.55,12
2026-03-05 12:07:00,43.55,43.7,43.55,43.65,91
2026-03-05 12:08:00,43.65,43.7,43.65,43.7,4
2026-03-05 12:09:00,43.65,43.7,43.65,43.7,29
2026-03-05 12:10:00,43.65,43.7,43.55,43.65,77
2026-03-05 12:11:00,43.55,43.65,43.55,43.55,11
2026-03-05 12:12:00,43.6,43.7,43.55,43.6,56
2026-03-05 12:13:00,43.6,43.6,43.6,43.6,12
2026-03-05 12:14:00,43.6,43.65,43.6,43.6,28
2026-03-05 12:15:00,43.6,43.65,43.6,43.6,41
2026-03-05 12:16:00,43.6,43.65,43.6,43.65,11
2026-03-05 12:17:00,43.6,43.6,43.6,43.6,4
2026-03-05 12:18:00,43.6,43.65,43.6,43.6,35
2026-03-05 12:19:00,43.6,43.6,43.55,43.55,31
2026-03-05 12:20:00,43.55,43.6,43.55,43.6,10
2026-03-05 12:21:00,43.55,43.6,43.55,43.55,26
2026-03-05 12:22:00,43.55,43.65,43.55,43.65,127
2026-03-05 12:23:00,43.65,43.85,43.65,43.8,154
2026-03-05 12:24:00,43.7,43.8,43.6,43.6,30
2026-03-05 12:25:00,43.6,43.7,43.6,43.6,6
2026-03-05 12:26:00,43.65,43.7,43.55,43.7,77
2026-03-05 12:27:00,43.65,43.75,43.65,43.75,83
2026-03-05 12:28:00,43.75,43.8,43.75,43.8,4
2026-03-05 12:29:00,43.75,43.8,43.75,43.75,17
2026-03-05 12:30:00,43.75,43.8,43.7,43.8,72
2026-03-05 12:31:00,43.7,43.75,43.7,43.75,3
2026-03-05 12:32:00,43.75,43.85,43.75,43.85,49
2026-03-05 12:33:00,43.8,43.9,43.8,43.8,18
2026-03-05 12:34:00,43.8,43.85,43.8,43.8,13
2026-03-05 12:35:00,43.8,43.9,43.8,43.9,21
2026-03-05 12:36:00,43.8,43.9,43.8,43.85,10
2026-03-05 12:37:00,43.85,43.9,43.85,43.9,21
2026-03-05 12:38:00,43.85,44.05,43.85,44.0,297
2026-03-05 12:39:00,43.9,44.0,43.9,44.0,92
2026-03-05 12:40:00,43.95,44.05,43.95,44.05,97
2026-03-05 12:41:00,43.95,44.0,43.9,43.9,36
2026-03-05 12:42:00,43.95,43.95,43.9,43.95,52
2026-03-05 12:43:00,43.95,43.95,43.9,43.95,43
2026-03-05 12:44:00,43.9,43.95,43.9,43.95,10
2026-03-05 12:45:00,43.9,43.95,43.9,43.9,49
2026-03-05 12:46:00,43.9,44.0,43.9,44.0,18
2026-03-05 12:47:00,43.95,44.2,43.95,44.15,339
2026-03-05 12:48:00,44.15,44.25,44.1,44.1,273
2026-03-05 12:49:00,44.1,44.15,44.05,44.1,136
2026-03-05 12:50:00,44.1,44.1,44.0,44.0,102
2026-03-05 12:51:00,44.0,44.1,44.0,44.05,39
2026-03-05 12:52:00,44.05,44.2,44.05,44.15,119
2026-03-05 12:53:00,44.15,44.2,44.1,44.15,37
2026-03-05 12:54:00,44.1,44.15,44.05,44.1,192
2026-03-05 12:55:00,44.1,44.1,44.05,44.05,60
2026-03-05 12:56:00,44.05,44.1,44.0,44.05,51
2026-03-05 12:57:00,44.0,44.1,44.0,44.05,130
2026-03-05 12:58:00,44.05,44.05,44.05,44.05,24
2026-03-05 12:59:00,44.05,44.1,44.05,44.05,50
2026-03-05 13:00:00,44.05,44.1,44.05,44.05,24
2026-03-05 13:01:00,44.05,44.1,44.0,44.0,175
2026-03-05 13:02:00,44.0,44.05,44.0,44.0,97
2026-03-05 13:03:00,44.0,44.05,44.0,44.0,20
2026-03-05 13:04:00,44.0,44.05,44.0,44.0,48
2026-03-05 13:05:00,44.0,44.05,44.0,44.05,56
2026-03-05 13:06:00,44.0,44.05,43.95,44.0,225
2026-03-05 13:07:00,43.95,44.0,43.9,43.9,99
2026-03-05 13:08:00,43.9,43.95,43.9,43.95,35
2026-03-05 13:09:00,43.9,43.95,43.9,43.9,127
2026-03-05 13:10:00,43.9,43.95,43.85,43.9,77
2026-03-05 13:11:00,43.85,44.1,43.85,44.05,618
2026-03-05 13:12:00,43.9,44.05,43.9,43.95,31
2026-03-05 13:13:00,43.95,44.05,43.95,44.0,50
2026-03-05 13:14:00,43.95,44.05,43.95,44.05,77
2026-03-05 13:15:00,44.0,44.1,44.0,44.1,292
2026-03-05 13:16:00,44.1,44.15,43.95,44.0,186
2026-03-05 13:17:00,43.95,44.05,43.95,43.95,102
2026-03-05 13:18:00,44.0,44.0,43.95,43.95,66
2026-03-05 13:19:00,43.95,44.0,43.9,43.9,109
2026-03-05 13:20:00,43.9,43.95,43.9,43.9,25
2026-03-05 13:21:00,43.9,43.95,43.9,43.9,121
2026-03-05 13:22:00,43.9,43.95,43.9,43.9,41
2026-03-05 13:23:00,43.9,43.95,43.85,43.85,223
2026-03-05 13:24:00,43.85,43.9,43.75,43.75,234
2026-03-05 13:25:00,43.75,43.85,43.7,43.7,258
2026-03-05 13:30:00,43.9,43.9,43.9,43.9,1666
2026-03-06 09:01:00,43.3,44.2,43.3,44.2,842
2026-03-06 09:02:00,44.2,44.5,44.1,44.15,433
2026-03-06 09:03:00,44.15,44.45,43.9,44.0,536
2026-03-06 09:04:00,44.0,44.0,43.5,43.5,237
2026-03-06 09:05:00,43.55,44.05,43.55,44.0,142
2026-03-06 09:06:00,44.1,44.35,44.1,44.35,342
2026-03-06 09:07:00,44.35,44.6,44.3,44.5,502
2026-03-06 09:08:00,44.5,44.6,44.4,44.5,499
2026-03-06 09:09:00,44.55,44.8,44.25,44.7,854
2026-03-06 09:10:00,44.7,45.25,44.7,45.15,1488
2026-03-06 09:11:00,45.15,45.2,44.9,45.1,919
2026-03-06 09:12:00,45.1,45.35,45.0,45.2,962
2026-03-06 09:13:00,45.15,45.25,45.05,45.1,652
2026-03-06 09:14:00,45.1,45.1,44.85,44.9,443
2026-03-06 09:15:00,44.9,44.9,44.6,44.65,463
2026-03-06 09:16:00,44.65,44.95,44.65,44.8,317
2026-03-06 09:17:00,44.75,44.75,44.45,44.5,511
2026-03-06 09:18:00,44.6,44.75,44.5,44.65,209
2026-03-06 09:19:00,44.7,44.8,44.7,44.7,115
2026-03-06 09:20:00,44.75,45.1,44.75,45.1,435
2026-03-06 09:21:00,45.1,45.1,44.95,45.1,296
2026-03-06 09:22:00,45.1,45.25,45.0,45.2,486
2026-03-06 09:23:00,45.2,45.2,44.9,45.0,320
2026-03-06 09:24:00,45.0,45.05,44.85,45.05,250
2026-03-06 09:25:00,45.05,45.1,44.9,44.95,126
2026-03-06 09:26:00,44.95,45.25,44.95,45.05,595
2026-03-06 09:27:00,45.05,45.25,44.95,45.1,373
2026-03-06 09:28:00,45.1,45.1,44.9,44.95,304
2026-03-06 09:29:00,44.95,44.95,44.8,44.8,294
2026-03-06 09:30:00,44.8,44.85,44.75,44.8,109
2026-03-06 09:31:00,44.8,44.8,44.7,44.8,215
2026-03-06 09:32:00,44.8,45.05,44.8,44.95,280
2026-03-06 09:33:00,44.95,45.0,44.9,44.95,42
2026-03-06 09:34:00,44.95,45.05,44.95,45.05,216
2026-03-06 09:35:00,45.05,45.6,45.05,45.55,1338
2026-03-06 09:36:00,45.6,45.7,45.4,45.4,747
2026-03-06 09:37:00,45.45,45.5,45.25,45.4,323
2026-03-06 09:38:00,45.4,45.4,45.2,45.35,272
2026-03-06 09:39:00,45.35,45.35,45.2,45.3,204
2026-03-06 09:40:00,45.25,45.3,45.1,45.15,161
2026-03-06 09:41:00,45.15,45.45,45.15,45.35,272
2026-03-06 09:42:00,45.35,45.35,45.3,45.35,84
2026-03-06 09:43:00,45.35,45.35,45.2,45.25,145
2026-03-06 09:44:00,45.25,45.25,45.15,45.25,110
2026-03-06 09:45:00,45.2,45.2,45.05,45.1,267
2026-03-06 09:46:00,45.1,45.2,45.1,45.2,94
2026-03-06 09:47:00,45.25,45.25,44.95,44.95,330
2026-03-06 09:48:00,44.9,45.0,44.9,45.0,156
2026-03-06 09:49:00,44.95,45.0,44.9,44.95,125
2026-03-06 09:50:00,44.9,45.05,44.85,45.05,125
2026-03-06 09:51:00,45.0,45.15,44.95,45.1,58
2026-03-06 09:52:00,45.1,45.15,45.1,45.15,96
2026-03-06 09:53:00,45.1,45.2,45.05,45.05,99
2026-03-06 09:54:00,45.05,45.1,45.05,45.1,47
2026-03-06 09:55:00,45.1,45.1,45.05,45.1,35
2026-03-06 09:56:00,45.1,45.15,45.05,45.1,21
2026-03-06 09:57:00,45.15,45.25,45.15,45.25,50
2026-03-06 09:58:00,45.25,45.25,45.15,45.15,74
2026-03-06 09:59:00,45.2,45.4,45.15,45.4,195
2026-03-06 10:00:00,45.45,45.85,45.45,45.75,1496
2026-03-06 10:01:00,45.75,45.8,45.6,45.65,455
2026-03-06 10:02:00,45.7,45.75,45.5,45.6,632
2026-03-06 10:03:00,45.7,45.8,45.6,45.7,225
2026-03-06 10:04:00,45.75,45.75,45.7,45.75,205
2026-03-06 10:05:00,45.75,45.75,45.6,45.65,331
2026-03-06 10:06:00,45.65,45.7,45.55,45.7,256
2026-03-06 10:07:00,45.6,45.7,45.6,45.65,68
2026-03-06 10:08:00,45.65,45.7,45.6,45.7,147
2026-03-06 10:09:00,45.65,45.7,45.5,45.5,265
2026-03-06 10:10:00,45.5,45.6,45.5,45.6,103
2026-03-06 10:11:00,45.55,45.55,45.45,45.5,198
2026-03-06 10:12:00,45.5,45.55,45.5,45.5,44
2026-03-06 10:13:00,45.5,45.5,45.45,45.5,80
2026-03-06 10:14:00,45.5,45.55,45.45,45.55,114
2026-03-06 10:15:00,45.55,45.6,45.55,45.6,87
2026-03-06 10:16:00,45.6,45.65,45.6,45.65,42
2026-03-06 10:17:00,45.6,45.6,45.55,45.6,60
2026-03-06 10:18:00,45.55,45.65,45.5,45.6,145
2026-03-06 10:19:00,45.65,45.65,45.55,45.55,43
2026-03-06 10:20:00,45.55,45.8,45.55,45.75,272
2026-03-06 10:21:00,45.75,45.75,45.65,45.7,40
2026-03-06 10:22:00,45.7,45.7,45.65,45.7,123
2026-03-06 10:23:00,45.7,45.8,45.65,45.75,181
2026-03-06 10:24:00,45.8,45.9,45.75,45.9,337
2026-03-06 10:25:00,45.9,45.9,45.8,45.8,187
2026-03-06 10:26:00,45.85,45.85,45.8,45.85,127
2026-03-06 10:27:00,45.85,45.85,45.75,45.85,135
2026-03-06 10:28:00,45.85,45.85,45.75,45.75,164
2026-03-06 10:29:00,45.75,45.75,45.65,45.65,111
2026-03-06 10:30:00,45.65,45.75,45.65,45.75,54
2026-03-06 10:31:00,45.75,45.8,45.7,45.75,84
2026-03-06 10:32:00,45.75,45.85,45.7,45.85,95
2026-03-06 10:33:00,45.85,45.85,45.7,45.75,181
2026-03-06 10:34:00,45.75,45.75,45.7,45.75,205
2026-03-06 10:35:00,45.75,45.8,45.7,45.7,131
2026-03-06 10:36:00,45.7,45.7,45.55,45.55,193
2026-03-06 10:37:00,45.55,45.6,45.5,45.6,109
2026-03-06 10:38:00,45.5,45.65,45.5,45.6,148
2026-03-06 10:39:00,45.6,45.6,45.5,45.55,83
2026-03-06 10:40:00,45.5,45.55,45.45,45.45,113
2026-03-06 10:41:00,45.45,45.45,45.35,45.4,256
2026-03-06 10:42:00,45.4,45.4,45.25,45.25,222
2026-03-06 10:43:00,45.25,45.3,45.2,45.3,289
2026-03-06 10:44:00,45.25,45.3,45.2,45.3,173
2026-03-06 10:45:00,45.3,45.45,45.3,45.4,74
2026-03-06 10:46:00,45.45,45.5,45.4,45.45,64
2026-03-06 10:47:00,45.4,45.45,45.3,45.3,132
2026-03-06 10:48:00,45.3,45.35,45.25,45.3,82
2026-03-06 10:49:00,45.3,45.3,45.25,45.3,44
2026-03-06 10:50:00,45.35,45.4,45.3,45.3,89
2026-03-06 10:51:00,45.35,45.35,45.25,45.3,106
2026-03-06 10:52:00,45.25,45.25,45.05,45.1,395
2026-03-06 10:53:00,45.1,45.2,45.1,45.2,85
2026-03-06 10:54:00,45.2,45.25,45.2,45.2,46
2026-03-06 10:55:00,45.2,45.25,45.2,45.2,33
2026-03-06 10:56:00,45.2,45.25,45.2,45.25,45
2026-03-06 10:57:00,45.25,45.3,45.25,45.3,61
2026-03-06 10:58:00,45.3,45.3,45.25,45.3,69
2026-03-06 10:59:00,45.3,45.35,45.3,45.35,47
2026-03-06 11:00:00,45.35,45.35,45.25,45.3,122
2026-03-06 11:01:00,45.35,45.35,45.25,45.25,65
2026-03-06 11:02:00,45.25,45.3,45.25,45.25,45
2026-03-06 11:03:00,45.3,45.3,45.25,45.3,81
2026-03-06 11:04:00,45.3,45.6,45.3,45.6,408
2026-03-06 11:05:00,45.6,45.6,45.55,45.55,111
2026-03-06 11:06:00,45.6,45.6,45.4,45.5,46
2026-03-06 11:07:00,45.45,45.5,45.4,45.5,39
2026-03-06 11:08:00,45.5,45.55,45.45,45.5,47
2026-03-06 11:09:00,45.5,45.55,45.45,45.45,44
2026-03-06 11:10:00,45.4,45.4,45.35,45.35,70
2026-03-06 11:11:00,45.35,45.35,45.3,45.3,51
2026-03-06 11:12:00,45.3,45.3,45.25,45.3,59
2026-03-06 11:13:00,45.3,45.35,45.25,45.25,45
2026-03-06 11:14:00,45.25,45.4,45.25,45.35,46
2026-03-06 11:15:00,45.3,45.3,45.2,45.25,249
2026-03-06 11:16:00,45.25,45.25,45.15,45.15,169
2026-03-06 11:17:00,45.15,45.2,45.05,45.1,135
2026-03-06 11:18:00,45.05,45.1,45.0,45.0,174
2026-03-06 11:19:00,45.05,45.05,45.0,45.0,84
2026-03-06 11:20:00,45.05,45.1,45.05,45.05,52
2026-03-06 11:21:00,45.05,45.2,45.05,45.2,58
2026-03-06 11:22:00,45.2,45.2,45.1,45.15,21
2026-03-06 11:23:00,45.15,45.15,45.1,45.1,39
2026-03-06 11:24:00,45.15,45.15,45.1,45.15,12
2026-03-06 11:25:00,45.1,45.15,45.1,45.15,12
2026-03-06 11:26:00,45.15,45.15,45.1,45.15,35
2026-03-06 11:27:00,45.1,45.1,45.05,45.1,39
2026-03-06 11:28:00,45.1,45.15,45.05,45.1,49
2026-03-06 11:29:00,45.1,45.1,45.05,45.1,45
2026-03-06 11:30:00,45.05,45.05,45.05,45.05,93
2026-03-06 11:31:00,45.05,45.35,45.0,45.3,343
2026-03-06 11:32:00,45.3,45.3,45.2,45.2,33
2026-03-06 11:33:00,45.2,45.2,45.1,45.1,52
2026-03-06 11:34:00,45.15,45.2,45.1,45.1,30
2026-03-06 11:35:00,45.1,45.1,45.0,45.0,71
2026-03-06 11:36:00,45.0,45.05,44.95,45.0,251
2026-03-06 11:37:00,44.95,44.95,44.9,44.95,105
2026-03-06 11:38:00,44.95,44.95,44.85,44.9,119
2026-03-06 11:39:00,44.9,44.95,44.9,44.95,57
2026-03-06 11:40:00,44.9,44.95,44.9,44.95,72
2026-03-06 11:41:00,44.95,44.95,44.95,44.95,3
2026-03-06 11:42:00,45.0,45.0,44.85,44.9,80
2026-03-06 11:43:00,44.9,44.95,44.9,44.9,14
2026-03-06 11:44:00,44.9,45.0,44.9,45.0,46
2026-03-06 11:45:00,45.0,45.0,44.95,44.95,33
2026-03-06 11:46:00,44.95,45.0,44.95,45.0,43
2026-03-06 11:47:00,45.0,45.0,44.95,45.0,7
2026-03-06 11:48:00,45.0,45.0,44.95,44.95,16
2026-03-06 11:49:00,44.95,45.0,44.95,44.95,23
2026-03-06 11:50:00,44.95,45.0,44.9,44.95,68
2026-03-06 11:51:00,44.95,44.95,44.9,44.95,10
2026-03-06 11:52:00,44.95,44.95,44.9,44.95,13
