timestamp,Open,High,Low,Close,Volume
2026-03-06 09:25:00,61.6,61.6,61.0,61.1,383
2026-03-06 09:26:00,61.2,61.7,61.1,61.5,390
2026-03-06 09:27:00,61.6,61.6,61.3,61.4,237
2026-03-06 09:28:00,61.4,61.4,61.1,61.3,317
2026-03-06 09:29:00,61.3,61.4,61.3,61.4,121
2026-03-06 09:30:00,61.4,61.7,61.4,61.7,273
2026-03-06 09:31:00,61.7,61.9,61.6,61.8,386
2026-03-06 09:32:00,61.9,62.1,61.8,62.1,1049
2026-03-06 09:33:00,62.1,62.2,61.7,61.8,1027
2026-03-06 09:34:00,61.8,62.0,61.7,61.9,228
2026-03-06 09:35:00,61.9,61.9,61.8,61.9,181
2026-03-06 09:36:00,61.9,62.0,61.8,61.8,284
2026-03-06 09:37:00,61.7,61.7,61.5,61.5,351
2026-03-06 09:38:00,61.6,61.8,61.5,61.8,169
2026-03-06 09:39:00,61.8,62.0,61.6,61.7,326
2026-03-06 09:40:00,61.7,61.7,61.6,61.6,116
2026-03-06 09:41:00,61.6,61.8,61.5,61.6,206
2026-03-06 09:42:00,61.7,61.8,61.6,61.8,49
2026-03-06 09:43:00,61.8,61.8,61.7,61.7,38
2026-03-06 09:44:00,61.7,61.8,61.6,61.6,161
2026-03-06 09:45:00,61.6,61.8,61.6,61.8,118
2026-03-06 09:46:00,61.7,61.9,61.7,61.9,203
2026-03-06 09:47:00,61.8,61.9,61.8,61.8,182
2026-03-06 09:48:00,61.8,61.9,61.7,61.7,124
2026-03-06 09:49:00,61.7,61.7,61.6,61.7,43
2026-03-06 09:50:00,61.7,61.8,61.7,61.7,90
2026-03-06 09:51:00,61.7,61.8,61.7,61.7,82
2026-03-06 09:52:00,61.7,61.8,61.7,61.7,38
2026-03-06 09:53:00,61.7,61.8,61.7,61.8,61
2026-03-06 09:54:00,61.8,61.8,61.7,61.8,76
2026-03-06 09:55:00,61.8,62.2,61.8,62.0,1237
2026-03-06 09:56:00,62.0,62.1,61.9,62.0,153
2026-03-06 09:57:00,62.0,62.1,62.0,62.1,165
2026-03-06 09:58:00,62.1,62.1,61.8,61.8,226
2026-03-06 09:59:00,61.9,61.9,61.7,61.7,193
2026-03-06 10:00:00,61.7,61.8,61.6,61.7,155
2026-03-06 10:01:00,61.7,61.7,61.3,61.3,760
2026-03-06 10:02:00,61.3,61.4,61.1,61.2,382
2026-03-06 10:03:00,61.1,61.3,61.1,61.3,350
2026-03-06 10:04:00,61.3,61.5,61.3,61.4,107
2026-03-06 10:05:00,61.4,61.4,61.3,61.4,97
2026-03-06 10:06:00,61.4,61.4,61.3,61.4,82
2026-03-06 10:07:00,61.4,61.4,61.3,61.3,48
2026-03-06 10:08:00,61.4,61.4,61.3,61.3,93
2026-03-06 10:09:00,61.3,61.4,61.2,61.2,147
2026-03-06 10:10:00,61.2,61.4,61.2,61.4,101
2026-03-06 10:11:00,61.3,61.5,61.3,61.4,63
2026-03-06 10:12:00,61.5,61.7,61.4,61.7,109
2026-03-06 10:13:00,61.7,61.7,61.6,61.7,111
2026-03-06 10:14:00,61.7,61.7,61.5,61.5,106
2026-03-06 10:15:00,61.5,61.6,61.5,61.6,58
2026-03-06 10:16:00,61.6,61.6,61.5,61.5,34
2026-03-06 10:17:00,61.5,61.6,61.4,61.5,104
2026-03-06 10:18:00,61.5,61.7,61.5,61.7,90
2026-03-06 10:19:00,61.7,61.7,61.6,61.7,81
2026-03-06 10:20:00,61.6,61.7,61.6,61.6,49
2026-03-06 10:21:00,61.6,61.6,61.5,61.6,46
2026-03-06 10:22:00,61.6,61.6,61.5,61.5,12
2026-03-06 10:23:00,61.5,61.6,61.5,61.6,32
2026-03-06 10:24:00,61.6,61.6,61.5,61.5,159
2026-03-06 10:25:00,61.5,61.6,61.5,61.5,51
2026-03-06 10:26:00,61.5,61.6,61.5,61.5,18
2026-03-06 10:27:00,61.5,61.5,61.5,61.5,22
2026-03-06 10:28:00,61.5,61.6,61.5,61.5,21
2026-03-06 10:29:00,61.5,61.6,61.5,61.5,65
2026-03-06 10:30:00,61.6,61.6,61.5,61.5,26
2026-03-06 10:31:00,61.5,61.5,61.3,61.4,341
2026-03-06 10:32:00,61.4,61.5,61.4,61.5,90
2026-03-06 10:33:00,61.5,61.6,61.4,61.5,71
2026-03-06 10:34:00,61.5,61.7,61.5,61.6,88
2026-03-06 10:35:00,61.6,61.7,61.6,61.6,33
2026-03-06 10:36:00,61.6,61.7,61.5,61.6,94
2026-03-06 10:37:00,61.6,61.6,61.5,61.5,107
2026-03-06 10:38:00,61.5,61.7,61.5,61.6,48
2026-03-06 10:39:00,61.6,61.6,61.5,61.5,27
2026-03-06 10:40:00,61.5,61.6,61.5,61.5,50
2026-03-06 10:41:00,61.6,61.6,61.4,61.4,62
2026-03-06 10:42:00,61.4,61.5,61.4,61.4,68
2026-03-06 10:43:00,61.4,61.5,61.4,61.4,114
2026-03-06 10:44:00,61.4,61.4,61.4,61.4,32
2026-03-06 10:45:00,61.4,61.4,61.3,61.4,45
2026-03-06 10:46:00,61.3,61.5,61.3,61.4,152
2026-03-06 10:47:00,61.4,61.4,61.4,61.4,56
2026-03-06 10:48:00,61.4,61.4,61.3,61.4,40
2026-03-06 10:49:00,61.4,61.5,61.4,61.5,30
2026-03-06 10:50:00,61.4,61.5,61.4,61.5,31
2026-03-06 10:51:00,61.4,61.5,61.4,61.4,28
2026-03-06 10:52:00,61.4,61.5,61.4,61.5,26
2026-03-06 10:53:00,61.4,61.5,61.4,61.4,36
2026-03-06 10:54:00,61.4,61.5,61.4,61.4,113
2026-03-06 10:55:00,61.3,61.4,61.2,61.3,160
2026-03-06 10:56:00,61.2,61.3,61.2,61.3,51
2026-03-06 10:57:00,61.2,61.3,61.2,61.2,60
2026-03-06 10:58:00,61.2,61.3,61.2,61.2,37
2026-03-06 10:59:00,61.3,61.3,61.2,61.2,57
2026-03-06 11:00:00,61.2,61.3,61.1,61.1,165
2026-03-06 11:01:00,61.1,61.4,61.1,61.4,292
2026-03-06 11:02:00,61.4,61.5,61.4,61.4,69
2026-03-06 11:03:00,61.4,61.5,61.4,61.4,49
2026-03-06 11:04:00,61.5,61.5,61.4,61.4,30
2026-03-06 11:05:00,61.4,61.4,61.4,61.4,86
2026-03-06 11:06:00,61.4,61.5,61.4,61.4,41
2026-03-06 11:07:00,61.4,61.6,61.4,61.5,214
2026-03-06 11:08:00,61.5,61.6,61.4,61.4,67
2026-03-06 11:09:00,61.4,61.5,61.4,61.5,18
2026-03-06 11:10:00,61.4,61.4,61.3,61.4,60
2026-03-06 11:11:00,61.3,61.4,61.3,61.4,97
2026-03-06 11:12:00,61.4,61.4,61.3,61.3,11
2026-03-06 11:13:00,61.3,61.3,61.2,61.2,37
2026-03-06 11:14:00,61.2,61.3,61.2,61.2,19
2026-03-06 11:15:00,61.2,61.3,61.2,61.3,73
2026-03-06 11:16:00,61.2,61.2,61.1,61.1,65
2026-03-06 11:17:00,61.1,61.2,61.1,61.1,195
2026-03-06 11:18:00,61.1,61.2,61.1,61.1,210
2026-03-06 11:19:00,61.1,61.1,61.1,61.1,28
2026-03-06 11:20:00,61.1,61.2,61.1,61.1,27
2026-03-06 11:21:00,61.1,61.2,61.0,61.1,71
2026-03-06 11:22:00,61.1,61.2,61.1,61.1,41
2026-03-06 11:23:00,61.1,61.2,61.1,61.1,17
2026-03-06 11:24:00,61.1,61.1,61.1,61.1,21
2026-03-06 11:25:00,61.1,61.1,61.0,61.1,79
2026-03-06 11:26:00,61.1,61.2,61.0,61.1,47
2026-03-06 11:27:00,61.1,61.2,61.0,61.0,66
2026-03-06 11:28:00,61.0,61.1,61.0,61.1,37
2026-03-06 11:29:00,61.1,61.1,61.0,61.0,15
2026-03-06 11:30:00,61.1,61.1,60.9,60.9,554
2026-03-06 11:31:00,60.9,61.0,60.8,60.8,254
2026-03-06 11:32:00,60.8,60.9,60.7,60.8,171
2026-03-06 11:33:00,60.8,60.8,60.7,60.7,114
2026-03-06 11:34:00,60.7,60.8,60.7,60.7,53
2026-03-06 11:35:00,60.7,60.8,60.7,60.7,79
2026-03-06 11:36:00,60.8,60.8,60.7,60.8,44
2026-03-06 11:37:00,60.7,60.8,60.7,60.7,45
2026-03-06 11:38:00,60.7,60.8,60.7,60.8,62
2026-03-06 11:39:00,60.8,60.9,60.7,60.9,42
2026-03-06 11:40:00,60.8,60.9,60.8,60.9,45
2026-03-06 11:41:00,60.8,60.9,60.8,60.9,39
2026-03-06 11:42:00,60.9,60.9,60.8,60.9,44
2026-03-06 11:43:00,60.9,60.9,60.8,60.9,101
2026-03-06 11:44:00,60.9,60.9,60.9,60.9,36
2026-03-06 11:45:00,60.9,61.0,60.9,61.0,39
2026-03-06 11:46:00,61.0,61.0,60.9,61.0,19
2026-03-06 11:47:00,61.0,61.0,60.9,61.0,12
2026-03-06 11:48:00,60.9,61.0,60.9,61.0,10
2026-03-06 11:49:00,61.0,61.0,60.9,61.0,28
2026-03-06 11:50:00,61.0,61.0,61.0,61.0,9
2026-03-06 11:51:00,61.0,61.1,60.9,61.0,175
2026-03-06 11:52:00,61.1,61.1,61.0,61.1,40
2026-03-06 11:53:00,61.1,61.2,61.1,61.2,65
2026-03-06 11:54:00,61.2,61.2,61.1,61.2,7
2026-03-06 11:55:00,61.2,61.3,61.2,61.3,225
2026-03-06 11:56:00,61.3,61.4,61.3,61.3,134
2026-03-06 11:57:00,61.3,61.3,61.2,61.3,36
2026-03-06 11:58:00,61.3,61.3,61.2,61.2,14
2026-03-06 11:59:00,61.2,61.3,61.2,61.2,10
2026-03-06 12:00:00,61.3,61.3,61.2,61.2,18
2026-03-06 12:01:00,61.3,61.3,61.2,61.3,23
2026-03-06 12:02:00,61.3,61.3,61.3,61.3,69
2026-03-06 12:03:00,61.3,61.3,61.3,61.3,55
2026-03-06 12:04:00,61.4,61.4,61.3,61.3,86
2026-03-06 12:05:00,61.3,61.4,61.3,61.4,93
2026-03-06 12:06:00,61.4,61.4,61.3,61.3,9
2026-03-06 12:07:00,61.3,61.4,61.3,61.4,55
2026-03-06 12:08:00,61.4,61.4,61.3,61.3,26
2026-03-06 12:09:00,61.4,61.4,61.3,61.4,26
2026-03-06 12:10:00,61.4,61.4,61.3,61.4,11
2026-03-06 12:11:00,61.4,61.4,61.1,61.1,318
2026-03-06 12:12:00,61.1,61.2,61.0,61.0,37
2026-03-06 12:13:00,61.0,61.1,61.0,61.1,27
2026-03-06 12:14:00,61.1,61.1,61.0,61.1,23
2026-03-06 12:15:00,61.1,61.2,61.1,61.1,92
2026-03-06 12:16:00,61.1,61.2,61.1,61.2,19
2026-03-06 12:17:00,61.2,61.2,61.1,61.2,11
2026-03-06 12:18:00,61.2,61.2,61.2,61.2,6
2026-03-06 12:19:00,61.2,61.2,61.1,61.2,16
2026-03-06 12:20:00,61.1,61.1,61.0,61.1,111
2026-03-06 12:21:00,61.0,61.1,61.0,61.0,16
2026-03-06 12:22:00,61.1,61.1,61.0,61.0,172
2026-03-06 12:23:00,61.0,61.1,60.9,60.9,110
2026-03-06 12:24:00,60.9,61.0,60.9,60.9,57
2026-03-06 12:25:00,60.9,61.0,60.9,60.9,37
2026-03-06 12:26:00,60.9,60.9,60.8,60.9,77
2026-03-06 12:27:00,60.8,60.9,60.8,60.9,39
2026-03-06 12:28:00,60.9,60.9,60.8,60.9,49
2026-03-06 12:29:00,60.9,60.9,60.8,60.8,20
2026-03-06 12:30:00,60.9,60.9,60.8,60.9,77
2026-03-06 12:31:00,60.9,60.9,60.8,60.8,68
2026-03-06 12:32:00,60.8,60.9,60.8,60.8,89
2026-03-06 12:33:00,60.8,60.9,60.8,60.8,53
2026-03-06 12:34:00,60.8,60.9,60.8,60.9,24
2026-03-06 12:35:00,60.9,60.9,60.8,60.9,18
2026-03-06 12:36:00,60.8,60.8,60.8,60.8,19
2026-03-06 12:37:00,60.8,60.9,60.8,60.8,12
2026-03-06 12:38:00,60.9,60.9,60.8,60.9,37
2026-03-06 12:39:00,60.9,60.9,60.8,60.9,34
2026-03-06 12:40:00,60.9,60.9,60.8,60.9,34
2026-03-06 12:41:00,60.9,60.9,60.9,60.9,39
2026-03-06 12:42:00,60.9,60.9,60.9,60.9,148
2026-03-06 12:43:00,60.9,61.0,60.9,61.0,14
2026-03-06 12:44:00,60.9,61.0,60.9,60.9,15
2026-03-06 12:45:00,60.9,61.0,60.9,61.0,34
2026-03-06 12:46:00,60.9,61.0,60.9,60.9,24
2026-03-06 12:47:00,60.9,61.0,60.9,60.9,26
2026-03-06 12:48:00,60.9,61.0,60.9,60.9,28
2026-03-06 12:49:00,60.9,61.0,60.9,61.0,33
2026-03-06 12:50:00,61.0,61.0,60.9,61.0,58
2026-03-06 12:51:00,61.0,61.0,60.9,60.9,37
2026-03-06 12:52:00,60.9,60.9,60.8,60.8,318
2026-03-06 12:53:00,60.8,60.8,60.7,60.7,218
2026-03-06 12:54:00,60.7,60.8,60.7,60.7,33
2026-03-06 12:55:00,60.7,60.8,60.7,60.7,36
2026-03-06 12:56:00,60.7,60.8,60.7,60.7,44
2026-03-06 12:57:00,60.8,60.8,60.7,60.7,60
2026-03-06 12:58:00,60.7,60.8,60.7,60.7,78
2026-03-06 12:59:00,60.8,60.8,60.7,60.7,395
2026-03-06 13:00:00,60.7,60.7,60.6,60.7,160
2026-03-06 13:01:00,60.7,60.7,60.6,60.6,31
2026-03-06 13:02:00,60.6,60.7,60.6,60.7,285
2026-03-06 13:03:00,60.6,60.7,60.6,60.7,140
2026-03-06 13:04:00,60.6,60.7,60.6,60.7,60
2026-03-06 13:05:00,60.7,60.7,60.6,60.6,60
2026-03-06 13:06:00,60.6,60.7,60.6,60.6,112
2026-03-06 13:07:00,60.7,60.7,60.6,60.6,119
2026-03-06 13:08:00,60.6,60.7,60.6,60.6,122
2026-03-06 13:09:00,60.6,60.7,60.6,60.6,66
2026-03-06 13:10:00,60.6,60.7,60.6,60.6,134
2026-03-06 13:11:00,60.6,60.7,60.6,60.6,153
2026-03-06 13:12:00,60.7,60.7,60.6,60.6,59
2026-03-06 13:13:00,60.6,60.7,60.6,60.6,63
2026-03-06 13:14:00,60.7,60.7,60.6,60.7,54
2026-03-06 13:15:00,60.7,60.7,60.6,60.6,89
2026-03-06 13:16:00,60.6,60.7,60.6,60.6,217
2026-03-06 13:17:00,60.7,60.7,60.6,60.6,116
2026-03-06 13:18:00,60.6,60.7,60.6,60.7,92
2026-03-06 13:19:00,60.6,60.7,60.6,60.6,88
2026-03-06 13:20:00,60.6,60.7,60.6,60.6,265
2026-03-06 13:21:00,60.6,60.7,60.6,60.6,302
2026-03-06 13:22:00,60.6,60.7,60.6,60.7,273
2026-03-06 13:23:00,60.7,60.9,60.6,60.8,1139
2026-03-06 13:24:00,60.7,60.8,60.6,60.7,227
2026-03-06 13:25:00,60.7,60.8,60.6,60.6,366
2026-03-06 13:30:00,60.7,60.7,60.7,60.7,2761
2026-03-09 09:01:00,61.5,62.1,60.8,61.0,4174
2026-03-09 09:02:00,61.0,61.9,60.3,61.5,3043
2026-03-09 09:03:00,61.5,61.6,59.4,59.4,1916
2026-03-09 09:05:00,59.4,60.1,59.4,59.8,1342
2026-03-09 09:06:00,59.8,60.6,59.6,60.3,1303
2026-03-09 09:07:00,60.2,60.3,59.8,60.1,1024
2026-03-09 09:08:00,60.1,60.2,59.7,59.9,529
2026-03-09 09:09:00,60.0,60.1,59.8,60.0,596
2026-03-09 09:10:00,60.0,60.5,59.9,60.5,574
2026-03-09 09:11:00,60.5,61.1,59.9,60.0,1443
2026-03-09 09:12:00,60.0,60.7,59.9,60.3,497
2026-03-09 09:13:00,60.3,60.8,60.3,60.7,322
2026-03-09 09:14:00,60.7,60.9,60.3,60.4,960
2026-03-09 09:15:00,60.3,60.5,60.2,60.3,466
2026-03-09 09:16:00,60.3,60.7,60.2,60.7,227
2026-03-09 09:17:00,60.7,60.9,60.5,60.5,619
2026-03-09 09:18:00,60.5,60.6,60.3,60.5,228
2026-03-09 09:19:00,60.6,60.6,60.4,60.5,144
2026-03-09 09:20:00,60.5,60.5,60.1,60.2,626
2026-03-09 09:21:00,60.2,60.2,59.5,59.7,1653
2026-03-09 09:22:00,59.6,59.8,59.5,59.6,650
2026-03-09 09:23:00,59.6,59.9,59.5,59.8,836
2026-03-09 09:24:00,59.9,60.0,59.8,60.0,216
2026-03-09 09:25:00,60.0,60.0,59.7,59.7,362
2026-03-09 09:26:00,59.7,59.8,59.6,59.7,149
2026-03-09 09:27:00,59.6,59.7,59.4,59.5,782
2026-03-09 09:28:00,59.5,59.5,59.1,59.1,1100
2026-03-09 09:29:00,59.2,59.5,59.1,59.5,714
2026-03-09 09:30:00,59.5,60.7,59.5,60.3,1200
2026-03-09 09:31:00,60.3,61.8,60.2,61.5,4332
2026-03-09 09:32:00,61.5,61.5,60.7,61.1,2129
2026-03-09 09:33:00,61.3,62.0,61.2,61.9,2728
2026-03-09 09:34:00,61.9,62.5,61.5,62.2,4278
2026-03-09 09:35:00,62.1,62.7,62.0,62.5,2408
2026-03-09 09:36:00,62.5,62.6,61.5,61.8,2854
2026-03-09 09:37:00,61.8,62.0,61.2,61.9,1614
2026-03-09 09:38:00,61.9,61.9,61.5,61.7,869
2026-03-09 09:39:00,61.6,62.0,61.5,61.9,1041
2026-03-09 09:40:00,61.9,62.0,61.7,61.9,657
2026-03-09 09:41:00,61.8,62.2,61.6,62.2,1376
2026-03-09 09:42:00,62.2,62.2,61.7,61.8,943
2026-03-09 09:43:00,61.7,61.9,61.6,61.8,574
2026-03-09 09:44:00,61.8,62.6,61.8,62.5,2444
2026-03-09 09:45:00,62.4,62.7,62.3,62.7,1652
2026-03-09 09:46:00,62.7,62.9,62.4,62.6,2265
2026-03-09 09:47:00,62.6,62.7,62.1,62.4,1122
2026-03-09 09:48:00,62.5,62.5,62.2,62.4,580
2026-03-09 09:49:00,62.5,62.6,62.2,62.3,934
2026-03-09 09:50:00,62.3,62.6,62.2,62.4,603
2026-03-09 09:51:00,62.3,63.0,62.2,63.0,2512
2026-03-09 09:52:00,62.9,63.0,62.5,62.7,1197
2026-03-09 09:53:00,62.6,62.7,62.4,62.6,619
2026-03-09 09:54:00,62.6,62.6,62.4,62.6,854
2026-03-09 09:55:00,62.6,62.6,62.3,62.6,622
2026-03-09 09:56:00,62.5,62.5,62.3,62.4,327
2026-03-09 09:57:00,62.4,62.6,62.3,62.6,365
2026-03-09 09:58:00,62.6,62.7,62.4,62.6,791
2026-03-09 09:59:00,62.6,62.9,62.6,62.9,838
2026-03-09 10:00:00,62.9,63.4,62.7,63.3,3647
2026-03-09 10:01:00,63.3,63.5,62.7,62.8,1808
2026-03-09 10:02:00,62.8,62.8,62.5,62.7,534
2026-03-09 10:03:00,62.7,63.2,62.7,63.1,755
2026-03-09 10:04:00,63.1,63.2,62.8,62.9,743
2026-03-09 10:05:00,62.9,63.0,62.8,63.0,345
2026-03-09 10:06:00,63.0,63.5,62.9,63.3,1419
2026-03-09 10:07:00,63.2,63.5,63.2,63.4,760
2026-03-09 10:08:00,63.4,63.5,63.2,63.4,723
2026-03-09 10:09:00,63.4,63.4,63.2,63.2,344
2026-03-09 10:10:00,63.3,63.3,63.2,63.3,256
2026-03-09 10:11:00,63.3,63.4,63.2,63.4,428
2026-03-09 10:12:00,63.4,64.3,63.4,64.2,4569
2026-03-09 10:13:00,64.1,64.2,63.7,63.9,1435
2026-03-09 10:14:00,64.0,64.2,63.9,64.1,977
2026-03-09 10:15:00,64.1,64.2,63.9,64.0,863
2026-03-09 10:16:00,64.0,64.0,63.6,63.7,903
2026-03-09 10:17:00,63.6,64.0,63.6,63.9,486
2026-03-09 10:18:00,63.9,63.9,63.6,63.8,468
2026-03-09 10:19:00,63.7,63.8,63.6,63.7,352
2026-03-09 10:20:00,63.7,63.9,63.7,63.9,377
2026-03-09 10:21:00,63.9,64.4,63.8,64.2,2397
2026-03-09 10:22:00,64.2,64.2,64.0,64.2,318
2026-03-09 10:23:00,64.1,64.2,64.1,64.2,322
2026-03-09 10:24:00,64.2,64.3,64.1,64.3,528
2026-03-09 10:25:00,64.3,64.6,64.2,64.5,1575
2026-03-09 10:26:00,64.5,64.6,64.1,64.1,898
2026-03-09 10:27:00,64.2,64.3,64.1,64.2,299
2026-03-09 10:28:00,64.3,64.8,64.2,64.8,1420
2026-03-09 10:29:00,64.8,64.8,64.5,64.6,698
2026-03-09 10:30:00,64.7,65.0,64.7,64.8,1428
2026-03-09 10:31:00,64.9,64.9,64.5,64.6,983
2026-03-09 10:32:00,64.6,64.7,64.5,64.7,437
2026-03-09 10:33:00,64.7,64.9,64.7,64.8,418
2026-03-09 10:34:00,64.7,64.8,64.5,64.6,550
2026-03-09 10:35:00,64.6,64.7,64.4,64.4,1034
2026-03-09 10:36:00,64.4,64.4,64.1,64.4,919
2026-03-09 10:37:00,64.3,64.6,64.3,64.5,446
2026-03-09 10:38:00,64.4,64.6,64.4,64.4,216
2026-03-09 10:39:00,64.5,64.5,64.2,64.2,526
2026-03-09 10:40:00,64.1,64.2,63.8,64.0,1190
2026-03-09 10:41:00,64.0,64.2,63.9,63.9,400
2026-03-09 10:42:00,63.9,64.0,63.5,63.5,970
2026-03-09 10:43:00,63.5,63.7,63.2,63.4,1524
2026-03-09 10:44:00,63.4,63.6,63.3,63.4,524
2026-03-09 10:45:00,63.4,63.7,63.4,63.6,330
2026-03-09 10:46:00,63.6,64.0,63.5,63.9,617
2026-03-09 10:47:00,63.9,64.1,63.8,63.8,517
2026-03-09 10:48:00,63.8,63.9,63.7,63.9,176
2026-03-09 10:49:00,63.9,64.0,63.8,63.8,213
2026-03-09 10:50:00,63.9,64.0,63.9,64.0,126
2026-03-09 10:51:00,63.9,64.1,63.9,64.1,443
2026-03-09 10:52:00,64.1,64.1,64.0,64.1,217
2026-03-09 10:53:00,64.1,64.2,63.8,63.8,901
2026-03-09 10:54:00,63.9,64.1,63.7,64.0,266
2026-03-09 10:55:00,64.0,64.1,63.8,63.9,453
2026-03-09 10:56:00,63.9,64.1,63.9,64.0,396
2026-03-09 10:57:00,64.1,64.1,63.9,63.9,502
2026-03-09 10:58:00,63.8,64.0,63.6,63.7,415
2026-03-09 10:59:00,63.8,64.1,63.7,63.8,349
2026-03-09 11:00:00,63.9,63.9,63.6,63.6,221
2026-03-09 11:01:00,63.6,63.7,63.5,63.7,298
2026-03-09 11:02:00,63.6,63.6,63.4,63.4,313
2026-03-09 11:03:00,63.5,63.5,62.9,62.9,1359
2026-03-09 11:04:00,62.9,63.1,62.8,63.0,955
2026-03-09 11:05:00,63.1,63.2,63.0,63.1,314
2026-03-09 11:06:00,63.1,63.2,62.8,62.8,629
2026-03-09 11:07:00,62.8,63.0,62.8,62.8,251
2026-03-09 11:08:00,62.9,63.0,62.8,62.9,256
2026-03-09 11:09:00,62.9,63.0,62.8,62.8,226
2026-03-09 11:10:00,62.8,62.9,62.5,62.7,1127
2026-03-09 11:11:00,62.6,62.7,62.5,62.6,842
2026-03-09 11:12:00,62.6,63.0,62.6,63.0,446
2026-03-09 11:13:00,63.0,63.0,62.8,62.8,171
2026-03-09 11:14:00,62.8,62.8,62.7,62.8,96
2026-03-09 11:15:00,62.7,62.8,62.7,62.7,28
2026-03-09 11:16:00,62.7,62.7,62.6,62.6,207
2026-03-09 11:17:00,62.6,62.6,62.4,62.5,431
2026-03-09 11:18:00,62.5,62.7,62.5,62.6,228
2026-03-09 11:19:00,62.6,62.7,62.4,62.4,533
2026-03-09 11:20:00,62.4,62.4,61.7,61.8,2370
2026-03-09 11:21:00,61.8,61.9,61.6,61.7,1023
2026-03-09 11:22:00,61.8,62.1,61.7,62.1,686
2026-03-09 11:23:00,62.1,62.2,61.9,62.0,469
2026-03-09 11:24:00,61.9,62.0,61.7,61.8,456
2026-03-09 11:25:00,61.8,61.9,61.7,61.8,295
2026-03-09 11:26:00,61.9,61.9,61.7,61.9,169
2026-03-09 11:27:00,61.9,62.0,61.8,61.9,231
2026-03-09 11:28:00,61.9,62.0,61.8,61.8,204
2026-03-09 11:29:00,61.8,62.2,61.8,62.2,471
2026-03-09 11:30:00,62.2,62.2,62.1,62.2,98
2026-03-09 11:31:00,62.2,62.4,62.1,62.4,336
2026-03-09 11:32:00,62.4,62.4,62.1,62.2,559
2026-03-09 11:33:00,62.2,62.2,61.9,62.0,296
2026-03-09 11:34:00,61.9,62.0,61.9,61.9,86
2026-03-09 11:35:00,62.0,62.0,61.9,62.0,97
2026-03-09 11:36:00,61.9,62.0,61.8,61.9,108
2026-03-09 11:37:00,61.9,62.0,61.9,61.9,240
2026-03-09 11:38:00,61.9,62.0,61.8,62.0,66
2026-03-09 11:39:00,62.0,62.0,61.9,61.9,198
2026-03-09 11:40:00,61.9,61.9,61.9,61.9,97
2026-03-09 11:41:00,61.9,61.9,61.8,61.9,62
2026-03-09 11:42:00,61.9,61.9,61.9,61.9,76
2026-03-09 11:43:00,61.9,62.0,61.9,62.0,39
2026-03-09 11:44:00,61.9,62.0,61.9,61.9,59
2026-03-09 11:45:00,62.0,62.0,61.9,62.0,89
2026-03-09 11:46:00,62.0,62.0,61.6,61.6,957
2026-03-09 11:47:00,61.6,61.7,61.6,61.6,221
2026-03-09 11:48:00,61.6,61.6,61.2,61.2,1383
2026-03-09 11:49:00,61.2,61.4,61.0,61.3,765
2026-03-09 11:50:00,61.3,61.3,61.1,61.1,343
2026-03-09 11:51:00,61.1,61.3,61.1,61.3,227
2026-03-09 11:52:00,61.3,61.4,61.2,61.3,234
2026-03-09 11:53:00,61.4,61.4,61.2,61.4,388
2026-03-09 11:54:00,61.4,61.4,61.4,61.4,177
2026-03-09 11:55:00,61.4,61.5,61.3,61.4,103
2026-03-09 11:56:00,61.4,61.5,61.4,61.4,33
2026-03-09 11:57:00,61.4,61.5,61.4,61.5,79
2026-03-09 11:58:00,61.5,61.6,61.5,61.6,145
2026-03-09 11:59:00,61.6,61.8,61.6,61.8,211
2026-03-09 12:00:00,61.8,61.8,61.6,61.6,112
2026-03-09 12:01:00,61.6,61.7,61.6,61.7,82
2026-03-09 12:02:00,61.7,61.7,61.6,61.7,152
2026-03-09 12:03:00,61.7,61.8,61.7,61.8,69
2026-03-09 12:04:00,61.7,61.8,61.7,61.8,70
2026-03-09 12:05:00,61.8,61.9,61.8,61.9,103
2026-03-09 12:06:00,61.9,62.0,61.8,62.0,187
2026-03-09 12:07:00,62.0,62.1,61.8,61.9,476
2026-03-09 12:08:00,61.9,61.9,61.9,61.9,44
2026-03-09 12:09:00,61.9,61.9,61.8,61.9,32
2026-03-09 12:10:00,61.9,61.9,61.8,61.8,85
2026-03-09 12:11:00,61.8,61.9,61.8,61.9,18
2026-03-09 12:12:00,61.9,61.9,61.8,61.8,23
2026-03-09 12:13:00,61.9,61.9,61.8,61.8,48
2026-03-09 12:14:00,61.9,62.0,61.8,61.9,108
2026-03-09 12:15:00,62.0,62.0,61.9,62.0,37
2026-03-09 12:16:00,62.0,62.0,61.8,61.8,176
2026-03-09 12:17:00,61.8,61.9,61.8,61.8,33
2026-03-09 12:18:00,61.9,61.9,61.8,61.9,25
2026-03-09 12:19:00,61.9,61.9,61.8,61.9,39
2026-03-09 12:20:00,61.9,61.9,61.8,61.9,56
2026-03-09 12:21:00,61.8,61.9,61.8,61.9,59
2026-03-09 12:22:00,61.9,61.9,61.8,61.9,43
2026-03-09 12:23:00,61.9,61.9,61.8,61.8,38
2026-03-09 12:24:00,61.8,61.9,61.8,61.9,46
2026-03-09 12:25:00,61.9,61.9,61.8,61.9,45
2026-03-09 12:26:00,61.9,62.0,61.8,62.0,280
2026-03-09 12:27:00,62.0,62.2,62.0,62.2,251
2026-03-09 12:28:00,62.2,62.2,62.1,62.2,297
