timestamp,Open,High,Low,Close,Volume,Amount
2026-02-26 12:28:00,1210.0,1210.0,1210.0,1210.0,1,
2026-02-26 12:29:00,1210.0,1210.0,1210.0,1210.0,2,
2026-02-26 12:33:00,1210.0,1210.0,1210.0,1210.0,1,
2026-02-26 12:35:00,1205.0,1205.0,1205.0,1205.0,1,
2026-02-26 12:36:00,1210.0,1215.0,1210.0,1215.0,2,
2026-02-26 12:37:00,1210.0,1210.0,1210.0,1210.0,1,
2026-02-26 12:38:00,1210.0,1215.0,1210.0,1215.0,2,
2026-02-26 12:39:00,1210.0,1210.0,1205.0,1205.0,5,
2026-02-26 12:40:00,1205.0,1205.0,1205.0,1205.0,2,
2026-02-26 12:41:00,1205.0,1205.0,1205.0,1205.0,2,
2026-02-26 12:42:00,1205.0,1205.0,1205.0,1205.0,1,
2026-02-26 12:43:00,1210.0,1210.0,1205.0,1205.0,4,
2026-02-26 12:45:00,1205.0,1205.0,1205.0,1205.0,1,
2026-02-26 12:46:00,1210.0,1210.0,1205.0,1205.0,3,
2026-02-26 12:48:00,1205.0,1210.0,1205.0,1210.0,5,
2026-02-26 12:49:00,1210.0,1210.0,1205.0,1205.0,4,
2026-02-26 12:52:00,1205.0,1210.0,1205.0,1205.0,4,
2026-02-26 12:53:00,1205.0,1210.0,1205.0,1205.0,3,
2026-02-26 12:54:00,1205.0,1210.0,1205.0,1210.0,2,
2026-02-26 12:55:00,1205.0,1205.0,1205.0,1205.0,2,
2026-02-26 12:56:00,1205.0,1210.0,1205.0,1210.0,2,
2026-02-26 12:57:00,1205.0,1210.0,1205.0,1205.0,4,
2026-02-26 12:58:00,1205.0,1210.0,1205.0,1205.0,3,
2026-02-26 12:59:00,1205.0,1205.0,1205.0,1205.0,1,
2026-02-26 13:00:00,1205.0,1205.0,1205.0,1205.0,3,
2026-02-26 13:01:00,1205.0,1205.0,1200.0,1205.0,8,
2026-02-26 13:02:00,1200.0,1200.0,1200.0,1200.0,1,
2026-02-26 13:04:00,1200.0,1200.0,1200.0,1200.0,3,
2026-02-26 13:05:00,1205.0,1210.0,1205.0,1210.0,34,
2026-02-26 13:08:00,1210.0,1210.0,1210.0,1210.0,9,
2026-02-26 13:11:00,1205.0,1205.0,1205.0,1205.0,1,
2026-02-26 13:12:00,1205.0,1210.0,1205.0,1205.0,3,
2026-02-26 13:13:00,1210.0,1210.0,1205.0,1210.0,5,
2026-02-26 13:14:00,1205.0,1205.0,1205.0,1205.0,1,
2026-02-26 13:15:00,1205.0,1210.0,1205.0,1210.0,5,
2026-02-26 13:16:00,1205.0,1210.0,1205.0,1210.0,6,
2026-02-26 13:17:00,1205.0,1210.0,1205.0,1205.0,4,
2026-02-26 13:18:00,1205.0,1210.0,1205.0,1210.0,5,
2026-02-26 13:19:00,1205.0,1205.0,1205.0,1205.0,2,
2026-02-26 13:20:00,1205.0,1210.0,1205.0,1210.0,3,
2026-02-26 13:21:00,1205.0,1210.0,1205.0,1210.0,2,
2026-02-26 13:22:00,1205.0,1210.0,1205.0,1205.0,4,
2026-02-26 13:23:00,1205.0,1210.0,1205.0,1210.0,6,
2026-02-26 13:24:00,1205.0,1210.0,1205.0,1210.0,3,
2026-02-26 13:25:00,1205.0,1210.0,1205.0,1210.0,17,
2026-02-26 13:30:00,1205.0,1205.0,1205.0,1205.0,348,
2026-03-02 09:01:00,1135.0,1145.0,1135.0,1145.0,54,
2026-03-02 09:03:00,1205.0,1205.0,1165.0,1180.0,35,
2026-03-02 09:05:00,1185.0,1190.0,1185.0,1190.0,2,
2026-03-02 09:06:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-02 09:07:00,1195.0,1200.0,1195.0,1195.0,5,
2026-03-02 09:08:00,1200.0,1205.0,1200.0,1205.0,15,
2026-03-02 09:10:00,1210.0,1215.0,1210.0,1215.0,10,
2026-03-02 09:11:00,1220.0,1230.0,1220.0,1230.0,4,
2026-03-02 09:12:00,1230.0,1230.0,1220.0,1220.0,3,
2026-03-02 09:13:00,1225.0,1225.0,1220.0,1225.0,3,
2026-03-02 09:14:00,1220.0,1225.0,1210.0,1220.0,29,
2026-03-02 09:15:00,1220.0,1225.0,1220.0,1225.0,2,
2026-03-02 09:16:00,1225.0,1225.0,1225.0,1225.0,1,
2026-03-02 09:17:00,1225.0,1225.0,1220.0,1220.0,26,
2026-03-02 09:19:00,1225.0,1230.0,1225.0,1230.0,13,
2026-03-02 09:20:00,1230.0,1235.0,1230.0,1230.0,11,
2026-03-02 09:21:00,1230.0,1230.0,1230.0,1230.0,1,
2026-03-02 09:22:00,1225.0,1225.0,1225.0,1225.0,8,
2026-03-02 09:23:00,1225.0,1225.0,1225.0,1225.0,1,
2026-03-02 09:24:00,1225.0,1230.0,1225.0,1230.0,10,
2026-03-02 09:25:00,1230.0,1230.0,1230.0,1230.0,9,
2026-03-02 09:26:00,1225.0,1235.0,1225.0,1235.0,6,
2026-03-02 09:28:00,1225.0,1225.0,1225.0,1225.0,5,
2026-03-02 09:29:00,1225.0,1230.0,1225.0,1225.0,6,
2026-03-02 09:30:00,1225.0,1225.0,1225.0,1225.0,2,
2026-03-02 09:31:00,1230.0,1230.0,1230.0,1230.0,1,
2026-03-02 09:32:00,1225.0,1235.0,1225.0,1230.0,8,
2026-03-02 09:33:00,1235.0,1240.0,1235.0,1240.0,9,
2026-03-02 09:35:00,1245.0,1245.0,1245.0,1245.0,7,
2026-03-02 09:36:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 09:37:00,1245.0,1245.0,1235.0,1235.0,16,
2026-03-02 09:38:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 09:39:00,1240.0,1240.0,1235.0,1235.0,4,
2026-03-02 09:42:00,1240.0,1240.0,1240.0,1240.0,10,
2026-03-02 09:43:00,1240.0,1245.0,1240.0,1245.0,3,
2026-03-02 09:44:00,1245.0,1250.0,1245.0,1250.0,7,
2026-03-02 09:45:00,1250.0,1250.0,1245.0,1245.0,13,
2026-03-02 09:46:00,1245.0,1245.0,1245.0,1245.0,2,
2026-03-02 09:47:00,1245.0,1260.0,1245.0,1260.0,33,
2026-03-02 09:48:00,1260.0,1265.0,1250.0,1250.0,39,
2026-03-02 09:49:00,1250.0,1250.0,1250.0,1250.0,8,
2026-03-02 09:50:00,1250.0,1250.0,1250.0,1250.0,7,
2026-03-02 09:53:00,1255.0,1255.0,1245.0,1245.0,15,
2026-03-02 09:54:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 09:56:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 09:58:00,1245.0,1245.0,1245.0,1245.0,4,
2026-03-02 10:01:00,1240.0,1245.0,1240.0,1245.0,5,
2026-03-02 10:03:00,1250.0,1250.0,1250.0,1250.0,2,
2026-03-02 10:04:00,1245.0,1245.0,1245.0,1245.0,2,
2026-03-02 10:06:00,1245.0,1245.0,1235.0,1235.0,17,
2026-03-02 10:11:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 10:15:00,1235.0,1235.0,1235.0,1235.0,8,
2026-03-02 10:17:00,1230.0,1230.0,1225.0,1225.0,14,
2026-03-02 10:19:00,1220.0,1220.0,1220.0,1220.0,21,
2026-03-02 10:22:00,1220.0,1220.0,1220.0,1220.0,1,
2026-03-02 10:23:00,1220.0,1220.0,1220.0,1220.0,3,
2026-03-02 10:25:00,1225.0,1225.0,1225.0,1225.0,3,
2026-03-02 10:28:00,1225.0,1225.0,1225.0,1225.0,3,
2026-03-02 10:30:00,1230.0,1230.0,1230.0,1230.0,2,
2026-03-02 10:31:00,1230.0,1230.0,1230.0,1230.0,1,
2026-03-02 10:33:00,1235.0,1235.0,1235.0,1235.0,2,
2026-03-02 10:36:00,1235.0,1235.0,1235.0,1235.0,2,
2026-03-02 10:37:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 10:40:00,1235.0,1240.0,1235.0,1240.0,2,
2026-03-02 10:42:00,1230.0,1230.0,1230.0,1230.0,3,
2026-03-02 10:48:00,1235.0,1235.0,1235.0,1235.0,3,
2026-03-02 10:52:00,1235.0,1240.0,1235.0,1240.0,4,
2026-03-02 10:57:00,1240.0,1240.0,1240.0,1240.0,1,
2026-03-02 10:58:00,1235.0,1235.0,1235.0,1235.0,2,
2026-03-02 11:00:00,1240.0,1240.0,1240.0,1240.0,8,
2026-03-02 11:01:00,1240.0,1240.0,1240.0,1240.0,1,
2026-03-02 11:02:00,1245.0,1245.0,1245.0,1245.0,2,
2026-03-02 11:03:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 11:04:00,1240.0,1240.0,1240.0,1240.0,2,
2026-03-02 11:06:00,1235.0,1235.0,1235.0,1235.0,13,
2026-03-02 11:08:00,1235.0,1235.0,1235.0,1235.0,3,
2026-03-02 11:09:00,1235.0,1235.0,1235.0,1235.0,8,
2026-03-02 11:12:00,1235.0,1235.0,1235.0,1235.0,4,
2026-03-02 11:13:00,1240.0,1240.0,1240.0,1240.0,1,
2026-03-02 11:14:00,1240.0,1245.0,1240.0,1245.0,11,
2026-03-02 11:16:00,1245.0,1245.0,1240.0,1240.0,11,
2026-03-02 11:18:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 11:19:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 11:22:00,1240.0,1240.0,1240.0,1240.0,7,
2026-03-02 11:26:00,1240.0,1240.0,1240.0,1240.0,4,
2026-03-02 11:27:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 11:28:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 11:29:00,1245.0,1250.0,1245.0,1250.0,2,
2026-03-02 11:31:00,1245.0,1250.0,1245.0,1245.0,28,
2026-03-02 11:32:00,1245.0,1250.0,1245.0,1245.0,16,
2026-03-02 11:35:00,1250.0,1250.0,1250.0,1250.0,2,
2026-03-02 11:36:00,1250.0,1250.0,1250.0,1250.0,2,
2026-03-02 11:37:00,1250.0,1250.0,1250.0,1250.0,2,
2026-03-02 11:40:00,1245.0,1250.0,1245.0,1250.0,4,
2026-03-02 11:41:00,1240.0,1240.0,1240.0,1240.0,2,
2026-03-02 11:42:00,1240.0,1240.0,1240.0,1240.0,3,
2026-03-02 11:47:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 11:49:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 11:50:00,1245.0,1250.0,1245.0,1250.0,4,
2026-03-02 11:53:00,1245.0,1250.0,1240.0,1240.0,19,
2026-03-02 11:54:00,1240.0,1240.0,1240.0,1240.0,1,
2026-03-02 12:01:00,1245.0,1245.0,1240.0,1240.0,3,
2026-03-02 12:03:00,1240.0,1240.0,1230.0,1230.0,8,
2026-03-02 12:10:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 12:11:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 12:13:00,1230.0,1230.0,1230.0,1230.0,1,
2026-03-02 12:14:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 12:16:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 12:17:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 12:19:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 12:20:00,1235.0,1235.0,1235.0,1235.0,3,
2026-03-02 12:22:00,1240.0,1240.0,1240.0,1240.0,1,
2026-03-02 12:27:00,1240.0,1240.0,1240.0,1240.0,2,
2026-03-02 12:28:00,1240.0,1240.0,1240.0,1240.0,1,
2026-03-02 12:31:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 12:32:00,1240.0,1240.0,1240.0,1240.0,2,
2026-03-02 12:33:00,1240.0,1240.0,1240.0,1240.0,5,
2026-03-02 12:35:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:36:00,1245.0,1245.0,1245.0,1245.0,2,
2026-03-02 12:40:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:41:00,1245.0,1245.0,1245.0,1245.0,3,
2026-03-02 12:42:00,1240.0,1240.0,1240.0,1240.0,1,
2026-03-02 12:45:00,1245.0,1245.0,1245.0,1245.0,5,
2026-03-02 12:46:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:50:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:51:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:52:00,1245.0,1245.0,1245.0,1245.0,4,
2026-03-02 12:53:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:55:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:56:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 12:57:00,1240.0,1240.0,1230.0,1230.0,22,
2026-03-02 13:00:00,1235.0,1235.0,1230.0,1230.0,2,
2026-03-02 13:01:00,1235.0,1235.0,1230.0,1235.0,7,
2026-03-02 13:06:00,1235.0,1235.0,1235.0,1235.0,1,
2026-03-02 13:07:00,1235.0,1240.0,1235.0,1235.0,3,
2026-03-02 13:09:00,1235.0,1240.0,1235.0,1240.0,2,
2026-03-02 13:12:00,1240.0,1245.0,1235.0,1235.0,5,
2026-03-02 13:14:00,1245.0,1245.0,1235.0,1245.0,3,
2026-03-02 13:16:00,1245.0,1245.0,1240.0,1240.0,4,
2026-03-02 13:17:00,1245.0,1245.0,1240.0,1245.0,6,
2026-03-02 13:18:00,1245.0,1245.0,1245.0,1245.0,1,
2026-03-02 13:19:00,1235.0,1245.0,1235.0,1245.0,2,
2026-03-02 13:20:00,1245.0,1245.0,1240.0,1240.0,3,
2026-03-02 13:21:00,1240.0,1245.0,1240.0,1245.0,7,
2026-03-02 13:22:00,1245.0,1250.0,1240.0,1245.0,7,
2026-03-02 13:23:00,1245.0,1245.0,1235.0,1235.0,25,
2026-03-02 13:24:00,1235.0,1245.0,1235.0,1245.0,6,
2026-03-02 13:25:00,1245.0,1250.0,1235.0,1235.0,16,
2026-03-02 13:30:00,1245.0,1245.0,1245.0,1245.0,150,
2026-03-03 09:01:00,1240.0,1240.0,1225.0,1225.0,26,
2026-03-03 09:02:00,1220.0,1220.0,1215.0,1215.0,12,
2026-03-03 09:03:00,1210.0,1220.0,1210.0,1220.0,21,
2026-03-03 09:04:00,1220.0,1220.0,1210.0,1215.0,27,
2026-03-03 09:05:00,1215.0,1215.0,1215.0,1215.0,10,
2026-03-03 09:06:00,1220.0,1220.0,1220.0,1220.0,2,
2026-03-03 09:07:00,1220.0,1220.0,1215.0,1215.0,2,
2026-03-03 09:09:00,1220.0,1230.0,1220.0,1230.0,15,
2026-03-03 09:10:00,1225.0,1225.0,1220.0,1220.0,12,
2026-03-03 09:12:00,1220.0,1220.0,1220.0,1220.0,1,
2026-03-03 09:13:00,1225.0,1225.0,1220.0,1220.0,4,
2026-03-03 09:14:00,1220.0,1220.0,1210.0,1215.0,24,
2026-03-03 09:15:00,1210.0,1210.0,1210.0,1210.0,3,
2026-03-03 09:16:00,1210.0,1210.0,1210.0,1210.0,3,
2026-03-03 09:17:00,1215.0,1215.0,1210.0,1210.0,2,
2026-03-03 09:18:00,1215.0,1215.0,1210.0,1210.0,9,
2026-03-03 09:19:00,1210.0,1210.0,1210.0,1210.0,1,
2026-03-03 09:20:00,1210.0,1210.0,1210.0,1210.0,2,
2026-03-03 09:21:00,1210.0,1210.0,1210.0,1210.0,2,
2026-03-03 09:22:00,1210.0,1210.0,1205.0,1205.0,13,
2026-03-03 09:23:00,1210.0,1210.0,1210.0,1210.0,2,
2026-03-03 09:24:00,1210.0,1210.0,1200.0,1200.0,14,
2026-03-03 09:25:00,1200.0,1200.0,1190.0,1195.0,25,
2026-03-03 09:26:00,1200.0,1200.0,1195.0,1195.0,5,
2026-03-03 09:27:00,1195.0,1195.0,1195.0,1195.0,5,
2026-03-03 09:28:00,1195.0,1200.0,1195.0,1200.0,20,
2026-03-03 09:29:00,1195.0,1200.0,1195.0,1200.0,4,
2026-03-03 09:32:00,1200.0,1200.0,1200.0,1200.0,12,
2026-03-03 09:36:00,1200.0,1200.0,1200.0,1200.0,7,
2026-03-03 09:39:00,1200.0,1200.0,1195.0,1195.0,4,
2026-03-03 09:44:00,1195.0,1195.0,1195.0,1195.0,2,
2026-03-03 09:45:00,1200.0,1205.0,1200.0,1205.0,27,
2026-03-03 09:47:00,1205.0,1205.0,1205.0,1205.0,2,
2026-03-03 09:48:00,1205.0,1205.0,1205.0,1205.0,1,
2026-03-03 09:49:00,1205.0,1205.0,1200.0,1200.0,2,
2026-03-03 09:50:00,1200.0,1200.0,1200.0,1200.0,1,
2026-03-03 09:52:00,1200.0,1200.0,1200.0,1200.0,2,
2026-03-03 09:58:00,1200.0,1200.0,1200.0,1200.0,3,
2026-03-03 10:00:00,1200.0,1200.0,1200.0,1200.0,1,
2026-03-03 10:01:00,1200.0,1200.0,1200.0,1200.0,2,
2026-03-03 10:02:00,1200.0,1200.0,1195.0,1195.0,19,
2026-03-03 10:04:00,1195.0,1195.0,1190.0,1190.0,2,
2026-03-03 10:05:00,1190.0,1190.0,1190.0,1190.0,6,
2026-03-03 10:06:00,1190.0,1190.0,1190.0,1190.0,4,
2026-03-03 10:07:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 10:08:00,1190.0,1190.0,1190.0,1190.0,3,
2026-03-03 10:09:00,1190.0,1190.0,1185.0,1185.0,8,
2026-03-03 10:10:00,1190.0,1190.0,1190.0,1190.0,10,
2026-03-03 10:12:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 10:17:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 10:18:00,1190.0,1190.0,1185.0,1185.0,13,
2026-03-03 10:21:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 10:22:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 10:24:00,1180.0,1185.0,1180.0,1180.0,4,
2026-03-03 10:26:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 10:27:00,1180.0,1180.0,1175.0,1175.0,6,
2026-03-03 10:29:00,1185.0,1185.0,1185.0,1185.0,14,
2026-03-03 10:31:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 10:34:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 10:35:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 10:36:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 10:39:00,1185.0,1185.0,1180.0,1180.0,6,
2026-03-03 10:42:00,1185.0,1190.0,1185.0,1190.0,11,
2026-03-03 10:43:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 10:44:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 10:45:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 10:46:00,1190.0,1190.0,1190.0,1190.0,6,
2026-03-03 10:48:00,1195.0,1205.0,1195.0,1200.0,27,
2026-03-03 10:49:00,1200.0,1200.0,1200.0,1200.0,3,
2026-03-03 10:50:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 10:51:00,1200.0,1200.0,1200.0,1200.0,2,
2026-03-03 10:53:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 10:54:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 10:55:00,1195.0,1195.0,1195.0,1195.0,4,
2026-03-03 10:56:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 10:57:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 11:01:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 11:02:00,1190.0,1195.0,1190.0,1195.0,2,
2026-03-03 11:03:00,1195.0,1195.0,1195.0,1195.0,2,
2026-03-03 11:06:00,1195.0,1195.0,1195.0,1195.0,3,
2026-03-03 11:08:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 11:11:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:14:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 11:15:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:18:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:20:00,1190.0,1195.0,1190.0,1195.0,4,
2026-03-03 11:25:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:26:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 11:27:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:29:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:30:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:31:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 11:35:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:37:00,1195.0,1195.0,1195.0,1195.0,1,
2026-03-03 11:38:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:39:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 11:42:00,1190.0,1190.0,1180.0,1185.0,28,
2026-03-03 11:43:00,1185.0,1190.0,1180.0,1190.0,6,
2026-03-03 11:44:00,1185.0,1185.0,1185.0,1185.0,5,
2026-03-03 11:45:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 11:46:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 11:47:00,1180.0,1185.0,1180.0,1185.0,3,
2026-03-03 11:48:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 11:49:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 11:50:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 11:51:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 11:52:00,1180.0,1180.0,1180.0,1180.0,4,
2026-03-03 11:53:00,1180.0,1180.0,1180.0,1180.0,3,
2026-03-03 11:54:00,1180.0,1180.0,1175.0,1180.0,7,
2026-03-03 11:55:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 11:58:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 11:59:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:00:00,1180.0,1185.0,1180.0,1180.0,9,
2026-03-03 12:01:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:02:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 12:03:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 12:04:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:05:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 12:06:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:07:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:08:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 12:09:00,1180.0,1180.0,1180.0,1180.0,6,
2026-03-03 12:11:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 12:12:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 12:13:00,1180.0,1180.0,1180.0,1180.0,4,
2026-03-03 12:14:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:15:00,1180.0,1180.0,1180.0,1180.0,1,
2026-03-03 12:16:00,1180.0,1180.0,1180.0,1180.0,3,
2026-03-03 12:17:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:18:00,1180.0,1180.0,1180.0,1180.0,6,
2026-03-03 12:21:00,1180.0,1185.0,1180.0,1185.0,5,
2026-03-03 12:22:00,1180.0,1185.0,1180.0,1180.0,3,
2026-03-03 12:23:00,1185.0,1185.0,1185.0,1185.0,34,
2026-03-03 12:24:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 12:25:00,1190.0,1190.0,1185.0,1185.0,5,
2026-03-03 12:26:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 12:27:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 12:28:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 12:29:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 12:30:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 12:31:00,1190.0,1190.0,1185.0,1190.0,4,
2026-03-03 12:32:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 12:33:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 12:34:00,1190.0,1190.0,1190.0,1190.0,1,
2026-03-03 12:35:00,1190.0,1190.0,1185.0,1185.0,3,
2026-03-03 12:36:00,1190.0,1190.0,1185.0,1190.0,3,
2026-03-03 12:37:00,1190.0,1190.0,1185.0,1190.0,3,
2026-03-03 12:38:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 12:39:00,1185.0,1185.0,1180.0,1185.0,16,
2026-03-03 12:40:00,1185.0,1185.0,1180.0,1180.0,4,
2026-03-03 12:41:00,1185.0,1185.0,1180.0,1185.0,3,
2026-03-03 12:42:00,1185.0,1185.0,1185.0,1185.0,3,
2026-03-03 12:43:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:44:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:45:00,1180.0,1185.0,1180.0,1185.0,3,
2026-03-03 12:46:00,1185.0,1185.0,1180.0,1185.0,3,
2026-03-03 12:47:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:48:00,1185.0,1185.0,1185.0,1185.0,1,
2026-03-03 12:49:00,1180.0,1180.0,1180.0,1180.0,3,
2026-03-03 12:50:00,1180.0,1180.0,1180.0,1180.0,2,
2026-03-03 12:51:00,1185.0,1185.0,1180.0,1180.0,2,
2026-03-03 12:52:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:53:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:54:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:55:00,1185.0,1185.0,1180.0,1180.0,4,
2026-03-03 12:56:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:57:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 12:58:00,1185.0,1185.0,1180.0,1185.0,5,
2026-03-03 12:59:00,1185.0,1185.0,1180.0,1185.0,3,
2026-03-03 13:00:00,1185.0,1185.0,1185.0,1185.0,2,
2026-03-03 13:01:00,1185.0,1185.0,1185.0,1185.0,6,
2026-03-03 13:02:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:03:00,1190.0,1190.0,1190.0,1190.0,3,
2026-03-03 13:04:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:05:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:06:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:07:00,1190.0,1190.0,1185.0,1190.0,4,
2026-03-03 13:08:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:09:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:10:00,1190.0,1190.0,1190.0,1190.0,7,
2026-03-03 13:11:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:12:00,1190.0,1190.0,1190.0,1190.0,4,
2026-03-03 13:13:00,1190.0,1190.0,1185.0,1190.0,3,
2026-03-03 13:14:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:15:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:16:00,1190.0,1190.0,1185.0,1190.0,4,
2026-03-03 13:17:00,1190.0,1190.0,1190.0,1190.0,10,
2026-03-03 13:19:00,1190.0,1190.0,1190.0,1190.0,2,
2026-03-03 13:20:00,1190.0,1190.0,1190.0,1190.0,5,
2026-03-03 13:21:00,1190.0,1190.0,1185.0,1185.0,16,
2026-03-03 13:22:00,1185.0,1190.0,1185.0,1190.0,32,
2026-03-03 13:23:00,1185.0,1195.0,1185.0,1195.0,5,
2026-03-03 13:24:00,1190.0,1190.0,1185.0,1185.0,3,
