timestamp,Open,High,Low,Close,Volume
2026-02-25 09:49:00,139.0,139.0,138.5,139.0,5000
2026-02-25 09:50:00,139.0,139.0,139.0,139.0,50
2026-02-25 09:51:00,138.5,139.0,138.0,138.0,4020
2026-02-25 09:52:00,139.0,139.0,138.0,138.0,3950
2026-02-25 09:53:00,138.0,139.0,138.0,139.0,3150
2026-02-25 09:54:00,139.0,139.0,139.0,139.0,232
2026-02-25 09:55:00,138.5,138.5,138.5,138.5,5000
2026-02-25 09:56:00,139.5,139.5,139.5,139.5,51
2026-02-25 09:57:00,139.5,139.5,139.5,139.5,1000
2026-02-25 09:58:00,139.5,139.5,139.5,139.5,500
2026-02-25 09:59:00,139.5,139.5,139.5,139.5,150
2026-02-25 10:00:00,139.5,139.5,139.5,139.5,2090
2026-02-25 10:01:00,138.5,139.5,138.5,138.5,1600
2026-02-25 10:02:00,139.5,139.5,139.0,139.0,7240
2026-02-25 10:03:00,139.0,139.0,138.5,138.5,6200
2026-02-25 10:04:00,139.5,139.5,138.5,139.5,2301
2026-02-25 10:05:00,138.5,139.5,138.5,138.5,201
2026-02-25 10:06:00,139.5,139.5,138.5,138.5,1400
2026-02-25 10:07:00,138.5,138.5,138.5,138.5,3012
2026-02-25 10:09:00,138.5,138.5,138.5,138.5,1100
2026-02-25 10:10:00,139.5,139.5,139.0,139.5,7000
2026-02-25 10:11:00,139.5,139.5,139.0,139.0,8100
2026-02-25 10:12:00,140.0,140.0,140.0,140.0,3501
2026-02-25 10:13:00,139.5,140.5,139.5,140.5,3901
2026-02-25 10:14:00,140.5,140.5,140.0,140.5,25300
2026-02-25 10:15:00,141.5,142.5,141.0,142.0,38960
2026-02-25 10:16:00,142.5,147.0,142.5,146.5,63301
2026-02-25 10:17:00,148.0,149.5,147.5,148.5,42190
2026-02-25 10:18:00,148.5,149.0,147.0,147.0,86828
2026-02-25 10:19:00,147.5,148.0,146.0,147.0,13273
2026-02-25 10:20:00,146.0,146.5,146.0,146.5,11151
2026-02-25 10:21:00,146.0,147.5,146.0,146.5,5821
2026-02-25 10:22:00,146.5,147.5,146.5,146.5,18649
2026-02-25 10:23:00,145.5,147.0,145.5,147.0,16993
2026-02-25 10:24:00,145.5,146.0,145.5,146.0,4604
2026-02-25 10:25:00,146.0,147.0,146.0,146.5,6475
2026-02-25 10:26:00,146.5,146.5,146.0,146.0,23310
2026-02-25 10:27:00,145.5,145.5,143.5,143.5,20430
2026-02-25 10:28:00,144.5,144.5,144.0,144.5,2199
2026-02-25 10:29:00,144.5,144.5,144.0,144.5,4100
2026-02-25 10:30:00,144.5,144.5,144.5,144.5,4203
2026-02-25 10:31:00,144.5,145.5,144.5,144.5,532
2026-02-25 10:32:00,145.0,145.0,145.0,145.0,1500
2026-02-25 10:33:00,145.0,145.0,144.5,144.5,7513
2026-02-25 10:34:00,144.5,144.5,144.5,144.5,1462
2026-02-25 10:35:00,145.0,145.0,144.0,144.0,3006
2026-02-25 10:36:00,144.5,144.5,144.0,144.0,2492
2026-02-25 10:37:00,143.5,144.0,143.0,143.0,10920
2026-02-25 10:38:00,143.5,143.5,142.5,142.5,3276
2026-02-25 10:39:00,142.5,144.0,142.5,144.0,2012
2026-02-25 10:40:00,142.5,144.5,142.5,144.0,19955
2026-02-25 10:41:00,145.0,145.0,144.0,144.0,1110
2026-02-25 10:42:00,144.5,144.5,144.5,144.5,2902
2026-02-25 10:43:00,144.5,144.5,144.5,144.5,503
2026-02-25 10:44:00,144.0,144.5,144.0,144.5,210
2026-02-25 10:45:00,144.5,144.5,144.5,144.5,1350
2026-02-25 10:46:00,144.5,144.5,144.5,144.5,6201
2026-02-25 10:47:00,144.5,144.5,144.5,144.5,1255
2026-02-25 10:48:00,145.0,146.5,144.5,145.0,31524
2026-02-25 10:49:00,147.0,147.0,145.0,146.5,7389
2026-02-25 10:50:00,146.5,146.5,145.5,145.5,3900
2026-02-25 10:51:00,145.5,146.0,145.5,146.0,5270
2026-02-25 10:52:00,145.5,145.5,145.5,145.5,1000
2026-02-25 10:53:00,146.0,146.0,145.5,146.0,8010
2026-02-25 10:54:00,146.0,146.0,145.5,145.5,22120
2026-02-25 10:55:00,145.5,146.0,145.5,145.5,9070
2026-02-25 10:56:00,144.5,147.0,144.5,146.5,4133
2026-02-25 10:57:00,146.0,147.0,146.0,146.5,6501
2026-02-25 10:58:00,145.0,147.5,145.0,147.0,25605
2026-02-25 10:59:00,147.0,147.0,147.0,147.0,5003
2026-02-25 11:00:00,147.0,147.0,147.0,147.0,3
2026-02-25 11:01:00,147.0,147.0,147.0,147.0,1000
2026-02-25 11:02:00,144.5,147.0,144.5,147.0,2330
2026-02-25 11:03:00,147.0,147.0,147.0,147.0,52
2026-02-25 11:04:00,144.5,144.5,144.5,144.5,40
2026-02-25 11:05:00,147.0,147.0,146.0,146.0,2200
2026-02-25 11:06:00,147.0,147.0,147.0,147.0,4001
2026-02-25 11:07:00,147.0,147.0,146.0,146.5,2090
2026-02-25 11:09:00,146.5,146.5,145.5,146.0,6051
2026-02-25 11:10:00,146.0,146.0,145.0,145.5,5150
2026-02-25 11:11:00,145.5,145.5,145.0,145.0,4520
2026-02-25 11:12:00,144.5,145.0,144.5,145.0,8275
2026-02-25 11:13:00,145.0,145.0,145.0,145.0,100
2026-02-25 11:14:00,145.0,145.0,145.0,145.0,2100
2026-02-25 11:15:00,145.0,145.0,144.0,145.0,3165
2026-02-25 11:16:00,144.0,144.0,144.0,144.0,1000
2026-02-25 11:17:00,145.0,145.0,145.0,145.0,1800
2026-02-25 11:18:00,144.0,145.0,144.0,145.0,756
2026-02-25 11:19:00,144.0,145.0,144.0,144.0,3000
2026-02-25 11:20:00,144.0,144.5,143.5,143.5,14050
2026-02-25 11:22:00,143.5,143.5,142.5,142.5,2000
2026-02-25 11:23:00,143.0,143.0,142.0,142.0,21586
2026-02-25 11:24:00,142.0,142.0,141.0,142.0,2002
2026-02-25 11:25:00,142.0,142.0,141.5,141.5,6000
2026-02-25 11:26:00,141.0,141.5,141.0,141.5,9000
2026-02-25 11:27:00,143.0,143.0,141.5,141.5,203
2026-02-25 11:28:00,141.5,141.5,141.5,141.5,1000
2026-02-25 11:29:00,141.5,142.0,141.5,142.0,6000
2026-02-25 11:30:00,142.0,142.0,141.0,141.0,4403
2026-02-25 11:33:00,141.0,141.0,141.0,141.0,6500
2026-02-25 11:34:00,141.0,142.0,141.0,142.0,1120
2026-02-25 11:35:00,141.0,141.0,141.0,141.0,1000
2026-02-25 11:36:00,142.0,142.0,141.0,141.0,5200
2026-02-25 11:37:00,141.0,142.5,141.0,142.0,15622
2026-02-25 11:38:00,142.0,142.5,142.0,142.5,4200
2026-02-25 11:39:00,144.0,144.0,144.0,144.0,1
2026-02-25 11:40:00,142.0,143.5,142.0,143.5,1001
2026-02-25 11:41:00,142.5,142.5,142.5,142.5,10
2026-02-25 11:42:00,142.5,143.0,142.5,143.0,350
2026-02-25 11:43:00,143.0,143.5,143.0,143.5,1650
2026-02-25 11:44:00,143.5,144.0,143.5,144.0,10116
2026-02-25 11:45:00,144.0,144.0,144.0,144.0,2000
2026-02-25 11:46:00,144.0,144.0,143.5,143.5,600
2026-02-25 11:47:00,143.5,144.0,143.5,144.0,7000
2026-02-25 11:48:00,144.0,144.0,144.0,144.0,1000
2026-02-25 11:49:00,144.0,144.0,143.5,143.5,3100
2026-02-25 11:50:00,143.5,143.5,143.5,143.5,400
2026-02-25 11:51:00,143.5,143.5,143.5,143.5,350
2026-02-25 11:52:00,143.5,143.5,142.0,142.0,7750
2026-02-25 11:53:00,142.5,142.5,142.5,142.5,2300
2026-02-25 11:56:00,141.5,141.5,141.5,141.5,2100
2026-02-25 11:57:00,141.5,141.5,141.5,141.5,2000
2026-02-25 11:58:00,141.5,142.5,141.5,142.0,3300
2026-02-25 11:59:00,142.0,142.0,142.0,142.0,100
2026-02-25 12:02:00,142.0,142.0,142.0,142.0,10
2026-02-25 12:03:00,142.0,142.0,142.0,142.0,7000
2026-02-25 12:04:00,142.0,142.0,142.0,142.0,507
2026-02-25 12:05:00,143.0,143.0,142.0,142.5,8124
2026-02-25 12:06:00,142.5,142.5,142.5,142.5,1850
2026-02-25 12:07:00,142.5,142.5,142.0,142.0,3000
2026-02-25 12:08:00,142.0,142.5,142.0,142.5,3600
2026-02-25 12:10:00,142.5,142.5,142.5,142.5,1420
2026-02-25 12:11:00,141.5,143.0,141.5,142.5,18802
2026-02-25 12:12:00,142.5,142.5,142.5,142.5,2000
2026-02-25 12:13:00,142.5,142.5,142.5,142.5,560
2026-02-25 12:14:00,143.5,143.5,143.5,143.5,110
2026-02-25 12:15:00,142.5,142.5,142.5,142.5,1000
2026-02-25 12:16:00,142.5,144.0,142.5,144.0,3652
2026-02-25 12:17:00,144.0,144.0,143.0,143.0,2000
2026-02-25 12:18:00,144.0,144.0,144.0,144.0,11
2026-02-25 12:20:00,144.0,144.0,143.0,143.5,2100
2026-02-25 12:21:00,142.5,143.0,142.5,143.0,4350
2026-02-25 12:22:00,143.0,143.0,143.0,143.0,20
2026-02-25 12:23:00,143.0,143.0,143.0,143.0,230
2026-02-25 12:24:00,143.0,143.0,143.0,143.0,1001
2026-02-25 12:25:00,143.0,143.0,143.0,143.0,300
2026-02-25 12:26:00,142.0,143.0,142.0,143.0,7000
2026-02-25 12:27:00,143.0,143.0,142.0,143.0,10026
2026-02-25 12:28:00,142.5,142.5,142.5,142.5,200
2026-02-25 12:29:00,142.5,142.5,142.0,142.0,2010
2026-02-25 12:30:00,142.0,142.5,142.0,142.5,4170
2026-02-25 12:31:00,141.5,141.5,141.5,141.5,3000
2026-02-25 12:32:00,142.5,142.5,141.5,142.5,11010
2026-02-25 12:35:00,141.5,142.5,141.5,142.5,3200
2026-02-25 12:36:00,142.0,142.5,142.0,142.5,18351
2026-02-25 12:37:00,142.5,142.5,141.5,141.5,7481
2026-02-25 12:38:00,143.0,143.0,142.0,142.0,101
2026-02-25 12:40:00,142.0,142.5,142.0,142.5,2750
2026-02-25 12:41:00,142.0,142.5,142.0,142.5,3200
2026-02-25 12:42:00,142.5,142.5,142.5,142.5,1001
2026-02-25 12:43:00,142.5,142.5,141.5,142.5,14010
2026-02-25 12:44:00,142.5,142.5,142.5,142.5,2000
2026-02-25 12:45:00,142.5,142.5,142.5,142.5,1000
2026-02-25 12:46:00,142.5,142.5,142.5,142.5,1000
2026-02-25 12:47:00,142.5,142.5,142.5,142.5,2000
2026-02-25 12:48:00,142.5,142.5,142.5,142.5,4000
2026-02-25 12:49:00,141.5,141.5,141.5,141.5,9300
2026-02-25 12:50:00,141.5,141.5,141.5,141.5,2000
2026-02-25 12:51:00,142.5,142.5,142.5,142.5,22
2026-02-25 12:53:00,141.5,141.5,141.5,141.5,1000
2026-02-25 12:54:00,141.5,142.0,141.5,142.0,9000
2026-02-25 12:55:00,142.5,142.5,141.5,141.5,1283
2026-02-25 12:56:00,141.5,142.5,141.5,142.5,1051
2026-02-25 12:57:00,142.5,142.5,142.5,142.5,1000
2026-02-25 12:58:00,142.5,142.5,142.5,142.5,1115
2026-02-25 12:59:00,142.5,142.5,142.0,142.0,5050
2026-02-25 13:00:00,143.0,143.0,143.0,143.0,1
2026-02-25 13:01:00,143.0,143.0,143.0,143.0,200
2026-02-25 13:02:00,142.0,143.0,142.0,143.0,1215
2026-02-25 13:04:00,143.0,143.0,143.0,143.0,2000
2026-02-25 13:06:00,143.0,143.0,142.0,142.0,9000
2026-02-25 13:07:00,142.5,142.5,142.5,142.5,9125
2026-02-25 13:08:00,142.5,142.5,142.5,142.5,2010
2026-02-25 13:09:00,142.0,142.0,142.0,142.0,700
2026-02-25 13:10:00,142.0,142.0,142.0,142.0,1000
2026-02-25 13:11:00,142.0,142.5,141.5,141.5,13300
2026-02-25 13:14:00,142.5,142.5,142.5,142.5,2000
2026-02-25 13:15:00,142.5,142.5,142.5,142.5,1000
2026-02-25 13:16:00,142.5,142.5,142.5,142.5,7000
2026-02-25 13:17:00,142.5,142.5,141.5,141.5,5025
2026-02-25 13:18:00,142.5,142.5,142.5,142.5,2100
2026-02-25 13:19:00,142.5,142.5,142.0,142.0,3200
2026-02-25 13:20:00,142.5,142.5,142.5,142.5,230
2026-02-25 13:21:00,142.5,142.5,142.5,142.5,1500
2026-02-25 13:22:00,141.5,141.5,141.5,141.5,2000
2026-02-25 13:23:00,142.5,142.5,142.5,142.5,2000
2026-02-25 13:24:00,141.5,142.0,141.5,142.0,10000
2026-02-25 13:25:00,141.5,141.5,141.5,141.5,500
2026-02-25 13:26:00,142.5,142.5,142.0,142.0,7370
2026-02-25 13:27:00,142.0,143.0,142.0,143.0,5506
2026-02-25 13:28:00,143.0,143.0,142.0,142.0,1320
2026-02-25 13:31:00,142.0,142.0,142.0,142.0,1500
2026-02-25 13:32:00,142.0,142.5,142.0,142.5,4080
2026-02-25 13:33:00,142.5,142.5,142.5,142.5,1080
2026-02-25 13:34:00,142.5,142.5,142.5,142.5,150
2026-02-25 13:36:00,142.5,142.5,142.5,142.5,1
2026-02-25 13:37:00,142.5,142.5,142.5,142.5,1000
2026-02-25 13:38:00,142.5,142.5,142.5,142.5,1100
2026-02-25 13:40:00,141.5,141.5,141.5,141.5,8
2026-02-25 13:41:00,141.5,141.5,141.5,141.5,8000
2026-02-25 13:42:00,141.5,141.5,141.5,141.5,841
2026-02-25 13:44:00,142.5,142.5,142.5,142.5,10
2026-02-25 13:47:00,142.5,142.5,142.5,142.5,11000
2026-02-25 13:48:00,142.5,142.5,142.5,142.5,1910
2026-02-25 13:49:00,142.5,142.5,142.0,142.0,800
2026-02-25 13:50:00,142.5,142.5,142.5,142.5,1
2026-02-25 13:51:00,142.5,142.5,142.5,142.5,2000
2026-02-25 13:52:00,142.0,142.5,142.0,142.5,3000
2026-02-25 13:53:00,142.5,142.5,142.5,142.5,6650
2026-02-25 13:55:00,142.5,143.0,142.5,143.0,1100
2026-02-25 13:56:00,143.0,143.0,142.5,142.5,2000
2026-02-25 13:59:00,143.0,143.0,143.0,143.0,300
2026-02-25 14:00:00,143.0,143.0,143.0,143.0,3050
2026-02-25 14:02:00,143.5,143.5,143.5,143.5,10
2026-02-25 14:06:00,143.5,143.5,143.5,143.5,100
2026-02-25 14:11:00,143.5,143.5,142.5,142.5,2000
2026-02-25 14:13:00,142.5,143.5,142.5,143.5,3001
2026-02-25 14:15:00,142.5,142.5,142.5,142.5,1000
2026-02-25 14:16:00,142.5,143.0,142.0,143.0,29845
2026-02-25 14:17:00,141.5,141.5,141.5,141.5,3000
2026-02-25 14:22:00,142.5,142.5,142.5,142.5,2000
2026-02-25 14:23:00,142.0,142.0,142.0,142.0,250
2026-02-25 14:24:00,142.0,142.0,142.0,142.0,1000
2026-02-25 14:25:00,142.5,142.5,142.5,142.5,1000
2026-02-25 14:26:00,142.5,142.5,142.5,142.5,2000
2026-02-25 14:27:00,142.5,142.5,142.5,142.5,500
2026-02-25 14:28:00,142.5,142.5,142.5,142.5,1000
2026-02-25 14:29:00,142.5,142.5,142.5,142.5,10
2026-02-25 14:30:00,142.5,142.5,142.5,142.5,1000
2026-02-25 14:32:00,142.5,142.5,142.5,142.5,1000
2026-02-25 14:33:00,142.5,142.5,142.5,142.5,1100
2026-02-25 14:35:00,143.0,143.0,143.0,143.0,1000
2026-02-25 14:36:00,143.0,143.0,143.0,143.0,1200
2026-02-25 14:37:00,143.0,143.0,143.0,143.0,2000
2026-02-25 14:39:00,142.5,142.5,142.5,142.5,15
2026-02-25 14:40:00,142.5,142.5,142.5,142.5,10000
2026-02-25 14:41:00,142.5,142.5,142.5,142.5,4000
2026-02-25 14:42:00,143.0,143.0,143.0,143.0,1300
2026-02-25 14:44:00,142.0,142.0,142.0,142.0,200
2026-02-25 14:45:00,142.5,142.5,142.5,142.5,4000
2026-02-25 14:48:00,143.0,143.0,143.0,143.0,500
2026-02-25 14:49:00,143.0,143.0,142.0,142.0,301
2026-02-25 14:52:00,143.0,143.0,143.0,143.0,2000
2026-02-25 14:54:00,143.0,143.0,143.0,143.0,1200
2026-02-25 14:55:00,143.0,143.0,143.0,143.0,2000
2026-02-25 14:56:00,143.0,143.0,143.0,143.0,2036
2026-02-25 14:57:00,142.5,142.5,142.5,142.5,4200
2026-02-25 14:58:00,142.0,142.5,142.0,142.5,12500
2026-02-25 14:59:00,142.5,142.5,141.5,141.5,1010
2026-02-25 15:00:00,142.0,142.5,141.5,142.5,24100
2026-02-26 09:01:00,142.0,143.5,142.0,143.0,20702
2026-02-26 09:02:00,143.5,143.5,142.5,143.0,5620
2026-02-26 09:03:00,143.0,143.0,142.5,142.5,16202
2026-02-26 09:04:00,142.5,142.5,139.5,142.0,18172
2026-02-26 09:05:00,141.0,142.5,140.0,142.0,22271
2026-02-26 09:06:00,142.0,142.0,140.5,141.5,18600
2026-02-26 09:07:00,141.0,142.0,141.0,141.5,14050
2026-02-26 09:08:00,141.0,141.5,140.5,141.5,16200
2026-02-26 09:09:00,140.5,141.0,140.0,140.0,21268
2026-02-26 09:10:00,140.0,140.5,139.5,139.5,38595
2026-02-26 09:11:00,140.0,140.0,139.0,139.0,10500
2026-02-26 09:12:00,139.0,140.0,138.5,139.5,22581
2026-02-26 09:13:00,139.5,139.5,138.0,138.0,27761
2026-02-26 09:14:00,138.0,138.5,137.0,138.0,65165
2026-02-26 09:15:00,138.0,138.0,137.0,137.5,32114
2026-02-26 09:16:00,137.5,137.5,136.5,137.0,23190
2026-02-26 09:17:00,136.5,137.5,136.0,137.5,23680
2026-02-26 09:18:00,136.5,138.0,136.5,136.5,23211
2026-02-26 09:19:00,136.5,137.5,136.5,137.0,11160
2026-02-26 09:20:00,137.0,138.0,137.0,138.0,9615
2026-02-26 09:21:00,138.0,138.0,137.0,137.0,13335
2026-02-26 09:22:00,137.0,139.5,137.0,139.5,29973
2026-02-26 09:23:00,139.5,140.0,138.5,140.0,20313
2026-02-26 09:24:00,139.5,139.5,139.0,139.5,13198
2026-02-26 09:25:00,139.5,139.5,138.0,138.5,44570
2026-02-26 09:26:00,137.5,138.0,137.0,137.5,17164
2026-02-26 09:27:00,137.5,138.0,137.5,137.5,2500
2026-02-26 09:28:00,138.5,138.5,138.0,138.0,4550
2026-02-26 09:29:00,137.5,138.5,137.0,137.5,23354
2026-02-26 09:30:00,137.5,138.0,137.5,138.0,7302
2026-02-26 09:31:00,138.0,138.0,138.0,138.0,5536
2026-02-26 09:32:00,138.0,139.0,138.0,138.0,5230
2026-02-26 09:33:00,139.0,139.0,138.5,138.5,16634
2026-02-26 09:34:00,139.0,139.0,139.0,139.0,380
2026-02-26 09:35:00,139.0,139.0,138.5,139.0,14020
2026-02-26 09:36:00,139.0,139.5,139.0,139.5,1745
2026-02-26 09:37:00,139.5,139.5,139.5,139.5,1500
2026-02-26 09:38:00,139.5,139.5,139.5,139.5,1120
2026-02-26 09:39:00,139.0,139.5,139.0,139.0,13225
2026-02-26 09:40:00,139.0,139.5,139.0,139.5,7131
2026-02-26 09:41:00,139.0,139.5,138.5,138.5,11010
2026-02-26 09:42:00,138.5,139.0,138.5,139.0,9522
2026-02-26 09:43:00,139.0,139.0,139.0,139.0,3
2026-02-26 09:44:00,139.0,139.0,138.0,139.0,5137
2026-02-26 09:45:00,138.5,138.5,138.5,138.5,300
2026-02-26 09:46:00,138.5,139.0,138.5,138.5,2100
2026-02-26 09:47:00,138.5,138.5,138.5,138.5,2000
2026-02-26 09:48:00,138.5,138.5,137.5,138.0,42455
2026-02-26 09:49:00,138.0,138.0,136.5,137.5,39568
2026-02-26 09:50:00,137.5,138.0,137.0,138.0,23100
2026-02-26 09:51:00,138.0,138.5,137.5,138.5,2400
2026-02-26 09:52:00,138.5,139.0,138.0,139.0,3100
2026-02-26 09:53:00,139.0,139.0,138.5,138.5,3200
2026-02-26 09:54:00,138.5,138.5,138.0,138.0,20200
2026-02-26 09:55:00,137.5,138.5,137.5,138.0,12699
2026-02-26 09:56:00,138.5,139.0,138.0,139.0,1041
2026-02-26 09:57:00,139.0,139.0,138.0,138.0,4051
2026-02-26 09:58:00,138.0,138.5,138.0,138.0,11040
2026-02-26 09:59:00,138.0,138.5,138.0,138.5,2010
2026-02-26 10:00:00,138.5,138.5,138.5,138.5,2075
2026-02-26 10:01:00,138.0,138.0,138.0,138.0,1000
2026-02-26 10:02:00,138.5,138.5,138.5,138.5,50
2026-02-26 10:03:00,138.5,138.5,137.5,138.5,4110
2026-02-26 10:04:00,138.5,139.0,138.0,138.0,28100
2026-02-26 10:07:00,137.5,138.5,137.5,138.5,4170
2026-02-26 10:08:00,138.5,138.5,137.5,137.5,3050
2026-02-26 10:09:00,138.5,138.5,137.5,138.0,6201
2026-02-26 10:12:00,139.0,139.0,139.0,139.0,1
2026-02-26 10:14:00,139.0,139.0,138.0,139.0,2190
2026-02-26 10:15:00,139.0,139.0,139.0,139.0,1010
2026-02-26 10:16:00,139.0,139.0,139.0,139.0,3515
2026-02-26 10:17:00,139.0,139.0,139.0,139.0,4120
2026-02-26 10:18:00,139.0,139.0,139.0,139.0,50
2026-02-26 10:19:00,139.0,139.0,137.5,137.5,11451
2026-02-26 10:20:00,137.5,137.5,137.5,137.5,200
2026-02-26 10:21:00,137.5,138.5,137.5,138.0,20075
2026-02-26 10:23:00,138.0,138.0,138.0,138.0,10055
2026-02-26 10:24:00,138.0,138.0,137.0,137.0,2300
2026-02-26 10:25:00,138.0,138.0,137.0,138.0,8400
2026-02-26 10:26:00,138.0,138.0,138.0,138.0,1210
2026-02-26 10:27:00,137.5,138.0,137.5,137.5,5127
2026-02-26 10:28:00,138.0,138.5,137.5,138.5,14001
2026-02-26 10:29:00,138.5,138.5,138.0,138.0,12250
2026-02-26 10:30:00,138.0,138.0,138.0,138.0,1000
2026-02-26 10:31:00,138.5,138.5,138.0,138.0,160
2026-02-26 10:32:00,138.0,138.0,138.0,138.0,1300
2026-02-26 10:35:00,138.0,138.0,138.0,138.0,3100
2026-02-26 10:36:00,138.0,138.5,138.0,138.5,1001
2026-02-26 10:37:00,138.5,138.5,138.5,138.5,2050
2026-02-26 10:38:00,138.0,138.0,138.0,138.0,4000
2026-02-26 10:39:00,138.5,138.5,138.5,138.5,1000
2026-02-26 10:40:00,138.5,138.5,138.5,138.5,4000
2026-02-26 10:41:00,138.5,138.5,137.5,137.5,2040
2026-02-26 10:42:00,137.5,138.0,137.5,138.0,34170
2026-02-26 10:43:00,137.0,137.0,137.0,137.0,170
2026-02-26 10:44:00,137.0,137.0,137.0,137.0,1060
2026-02-26 10:46:00,137.0,138.0,137.0,138.0,1100
2026-02-26 10:47:00,138.0,138.0,137.0,137.5,21750
2026-02-26 10:49:00,137.5,137.5,137.5,137.5,2428
2026-02-26 10:50:00,137.5,137.5,137.5,137.5,1000
2026-02-26 10:51:00,137.5,137.5,137.5,137.5,80
2026-02-26 10:52:00,136.5,137.5,136.5,137.5,13000
2026-02-26 10:53:00,137.5,137.5,136.5,136.5,1122
2026-02-26 10:54:00,137.5,137.5,137.5,137.5,10
2026-02-26 10:55:00,136.5,136.5,136.5,136.5,38
2026-02-26 10:56:00,136.5,137.0,136.5,137.0,76668
2026-02-26 10:57:00,137.0,137.0,137.0,137.0,1155
2026-02-26 10:58:00,137.0,137.0,136.0,136.5,15110
2026-02-26 10:59:00,136.5,136.5,135.5,136.5,19789
2026-02-26 11:00:00,135.5,136.0,135.5,136.0,71806
2026-02-26 11:01:00,135.5,135.5,134.5,134.5,12260
2026-02-26 11:02:00,134.5,135.5,134.5,134.5,19750
2026-02-26 11:03:00,134.5,135.5,134.5,134.5,10623
2026-02-26 11:04:00,134.5,135.5,134.5,135.5,9352
2026-02-26 11:05:00,135.5,136.0,135.0,136.0,9130
2026-02-26 11:06:00,136.0,136.5,135.0,136.0,8216
2026-02-26 11:07:00,136.0,136.0,136.0,136.0,2110
2026-02-26 11:08:00,136.0,136.0,136.0,136.0,100
2026-02-26 11:09:00,136.0,136.0,135.0,135.0,4000
2026-02-26 11:10:00,136.0,136.5,135.5,136.5,21010
2026-02-26 11:11:00,136.5,136.5,136.5,136.5,650
2026-02-26 11:12:00,135.5,135.5,135.5,135.5,1280
2026-02-26 11:13:00,136.5,136.5,135.5,135.5,1330
2026-02-26 11:14:00,136.5,136.5,136.5,136.5,2000
2026-02-26 11:15:00,136.5,136.5,135.5,135.5,1110
2026-02-26 11:17:00,136.5,136.5,136.5,136.5,100
2026-02-26 11:18:00,136.5,136.5,136.0,136.0,5416
2026-02-26 11:19:00,136.0,136.0,135.5,136.0,10330
2026-02-26 11:20:00,136.0,136.0,136.0,136.0,2500
2026-02-26 11:22:00,136.0,136.0,135.0,135.0,9000
2026-02-26 11:23:00,135.0,135.5,135.0,135.0,36181
2026-02-26 11:24:00,135.5,136.0,135.5,136.0,2101
2026-02-26 11:26:00,136.0,136.0,135.5,136.0,6010
2026-02-26 11:27:00,136.0,136.0,135.0,135.0,3001
2026-02-26 11:28:00,135.0,136.0,135.0,136.0,4000
2026-02-26 11:29:00,135.0,135.0,135.0,135.0,2000
2026-02-26 11:30:00,136.0,136.0,135.0,136.0,1210
2026-02-26 11:31:00,136.0,136.0,135.0,136.0,5268
2026-02-26 11:32:00,136.0,136.0,135.5,135.5,60
2026-02-26 11:33:00,135.5,135.5,135.5,135.5,7188
2026-02-26 11:35:00,136.0,136.0,136.0,136.0,200
2026-02-26 11:36:00,135.5,136.0,135.5,136.0,4400
2026-02-26 11:37:00,136.0,136.0,136.0,136.0,1000
2026-02-26 11:38:00,136.0,136.0,136.0,136.0,6000
2026-02-26 11:40:00,136.5,136.5,136.5,136.5,100
2026-02-26 11:41:00,136.5,136.5,136.5,136.5,100
2026-02-26 11:42:00,136.5,136.5,136.0,136.0,8000
2026-02-26 11:43:00,135.5,136.5,135.5,136.5,1200
2026-02-26 11:44:00,136.5,136.5,135.5,136.5,3025
2026-02-26 11:45:00,136.5,136.5,136.5,136.5,150
2026-02-26 11:46:00,136.5,136.5,135.5,136.5,1250
2026-02-26 11:48:00,136.5,136.5,136.5,136.5,1000
2026-02-26 11:49:00,136.5,136.5,135.5,135.5,530
2026-02-26 11:50:00,136.5,136.5,135.5,135.5,1060
2026-02-26 11:51:00,136.5,136.5,136.0,136.0,2010
2026-02-26 11:52:00,136.0,137.0,136.0,137.0,4810
2026-02-26 11:54:00,137.0,137.0,136.0,137.0,8132
2026-02-26 11:55:00,137.0,137.0,137.0,137.0,2010
2026-02-26 11:56:00,137.0,137.5,136.5,137.0,4380
2026-02-26 11:57:00,138.0,138.0,137.0,137.0,2110
2026-02-26 11:58:00,138.0,138.0,137.5,137.5,1001
2026-02-26 11:59:00,137.5,137.5,137.5,137.5,1015
2026-02-26 12:02:00,137.5,137.5,136.5,136.5,1100
2026-02-26 12:03:00,136.5,136.5,136.5,136.5,2000
2026-02-26 12:04:00,136.5,137.5,136.5,137.5,12574
2026-02-26 12:05:00,137.0,137.0,137.0,137.0,5000
2026-02-26 12:06:00,137.0,137.5,137.0,137.5,5001
2026-02-26 12:08:00,137.5,137.5,137.5,137.5,10
2026-02-26 12:12:00,137.5,137.5,137.5,137.5,2000
2026-02-26 12:13:00,136.5,136.5,136.5,136.5,400
2026-02-26 12:15:00,136.5,136.5,136.5,136.5,1050
2026-02-26 12:16:00,137.5,137.5,137.5,137.5,1
2026-02-26 12:19:00,136.5,136.5,136.5,136.5,1000
2026-02-26 12:21:00,137.5,137.5,136.5,136.5,310
2026-02-26 12:22:00,137.5,137.5,137.5,137.5,110
2026-02-26 12:23:00,136.5,136.5,136.5,136.5,1030
2026-02-26 12:24:00,137.5,137.5,137.5,137.5,1
2026-02-26 12:25:00,137.5,137.5,137.5,137.5,100
2026-02-26 12:26:00,137.5,137.5,137.5,137.5,100
