timestamp,Open,High,Low,Close,Volume,Amount
2025-09-30 09:47:00,288.0,288.0,285.5,286.5,34,9763500.0
2025-09-30 09:48:00,286.5,287.0,286.5,286.5,16,4584500.0
2025-09-30 09:49:00,286.0,289.0,286.0,288.5,77,22147000.0
2025-09-30 09:50:00,288.0,288.5,288.0,288.5,14,4036000.0
2025-09-30 09:51:00,288.0,288.0,287.0,287.0,20,5756000.0
2025-09-30 09:52:00,287.0,287.0,286.0,286.0,18,5158000.0
2025-09-30 09:53:00,286.0,286.0,285.5,285.5,19,5428000.0
2025-09-30 09:54:00,286.0,286.0,286.0,286.0,3,858000.0
2025-09-30 09:55:00,286.0,286.0,284.5,284.5,15,4276000.0
2025-09-30 09:56:00,284.5,284.5,284.5,284.5,4,1138000.0
2025-09-30 09:57:00,285.0,285.0,284.5,284.5,5,1424000.0
2025-09-30 09:58:00,284.0,284.0,284.0,284.0,5,1420000.0
2025-09-30 09:59:00,283.5,283.5,283.0,283.0,10,2833500.0
2025-09-30 10:00:00,283.0,283.5,283.0,283.0,8,2264500.0
2025-09-30 10:01:00,283.5,283.5,283.5,283.5,4,1134000.0
2025-09-30 10:02:00,283.5,283.5,283.5,283.5,1,283500.0
2025-09-30 10:03:00,283.5,283.5,283.5,283.5,6,1701000.0
2025-09-30 10:04:00,283.5,283.5,283.5,283.5,5,1417500.0
2025-09-30 10:05:00,283.5,283.5,283.5,283.5,2,567000.0
2025-09-30 10:07:00,283.5,283.5,283.5,283.5,3,850500.0
2025-09-30 10:08:00,283.5,283.5,283.5,283.5,11,3118500.0
2025-09-30 10:09:00,283.5,283.5,283.5,283.5,1,283500.0
2025-09-30 10:10:00,283.5,283.5,283.5,283.5,1,283500.0
2025-09-30 10:12:00,283.5,283.5,283.5,283.5,2,567000.0
2025-09-30 10:14:00,283.5,283.5,283.0,283.0,43,12187500.0
2025-09-30 10:15:00,283.0,283.5,283.0,283.5,20,5661000.0
2025-09-30 10:16:00,283.5,283.5,283.0,283.0,10,2832000.0
2025-09-30 10:17:00,283.0,283.0,283.0,283.0,1,283000.0
2025-09-30 10:18:00,283.0,283.0,283.0,283.0,1,283000.0
2025-09-30 10:19:00,283.0,283.0,283.0,283.0,1,283000.0
2025-09-30 10:20:00,283.0,283.5,283.0,283.5,3,850000.0
2025-09-30 10:21:00,283.5,284.0,283.5,284.0,7,1987500.0
2025-09-30 10:22:00,283.5,283.5,283.5,283.5,1,283500.0
2025-09-30 10:23:00,283.0,283.0,283.0,283.0,3,849000.0
2025-09-30 10:24:00,283.0,283.0,283.0,283.0,1,283000.0
2025-09-30 10:25:00,282.5,282.5,282.0,282.0,9,2540000.0
2025-09-30 10:26:00,282.0,282.5,282.0,282.5,2,564500.0
2025-09-30 10:27:00,283.0,283.0,283.0,283.0,1,283000.0
2025-09-30 10:29:00,283.0,283.0,283.0,283.0,2,566000.0
2025-09-30 10:32:00,283.0,283.0,283.0,283.0,1,283000.0
2025-09-30 10:33:00,283.0,283.0,283.0,283.0,1,283000.0
2025-09-30 10:34:00,283.0,283.0,282.0,283.0,20,5658000.0
2025-09-30 10:35:00,282.5,282.5,282.5,282.5,1,282500.0
2025-09-30 10:37:00,282.5,282.5,282.5,282.5,2,565000.0
2025-09-30 10:39:00,283.0,283.0,283.0,283.0,3,849000.0
2025-09-30 10:40:00,283.5,284.0,283.5,284.0,4,1134500.0
2025-09-30 10:41:00,284.0,284.5,283.0,283.5,20,5680500.0
2025-09-30 10:42:00,284.0,284.5,284.0,284.5,7,1991000.0
2025-09-30 10:43:00,284.5,285.5,284.5,285.5,26,7411000.0
2025-09-30 10:44:00,285.5,286.0,285.5,286.0,21,6003500.0
2025-09-30 10:45:00,286.0,287.5,286.0,287.5,58,16636500.0
2025-09-30 10:46:00,287.5,287.5,287.5,287.5,12,3450000.0
2025-09-30 10:47:00,287.5,287.5,287.0,287.0,6,1723000.0
2025-09-30 10:48:00,287.0,287.0,287.0,287.0,5,1435000.0
2025-09-30 10:49:00,287.0,287.0,287.0,287.0,1,287000.0
2025-09-30 10:50:00,286.5,286.5,286.0,286.0,4,1144500.0
2025-09-30 10:51:00,286.0,286.0,285.5,286.0,6,1715500.0
2025-09-30 10:53:00,285.5,286.0,285.5,286.0,5,1429000.0
2025-09-30 10:54:00,286.0,286.0,286.0,286.0,1,286000.0
2025-09-30 10:57:00,285.5,285.5,284.0,285.5,16,4557500.0
2025-09-30 10:58:00,285.5,285.5,285.5,285.5,1,285500.0
2025-09-30 11:00:00,285.5,285.5,285.5,285.5,6,1713000.0
2025-09-30 11:02:00,286.0,286.0,286.0,286.0,4,1144000.0
2025-09-30 11:03:00,286.0,286.0,286.0,286.0,1,286000.0
2025-09-30 11:08:00,286.0,286.0,286.0,286.0,2,572000.0
2025-09-30 11:11:00,286.0,286.0,286.0,286.0,5,1430000.0
2025-09-30 11:12:00,286.0,286.0,286.0,286.0,3,858000.0
2025-09-30 11:13:00,286.0,286.5,286.0,286.5,5,1430500.0
2025-09-30 11:14:00,286.5,286.5,286.5,286.5,14,4011000.0
2025-09-30 11:15:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 11:17:00,287.0,287.0,287.0,287.0,13,3731000.0
2025-09-30 11:18:00,287.0,287.5,287.0,287.5,2,574500.0
2025-09-30 11:19:00,287.5,287.5,287.5,287.5,18,5175000.0
2025-09-30 11:20:00,287.0,287.0,287.0,287.0,4,1148000.0
2025-09-30 11:21:00,286.5,287.0,286.5,287.0,4,1147000.0
2025-09-30 11:22:00,287.0,287.0,286.5,286.5,15,4299500.0
2025-09-30 11:23:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 11:26:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 11:27:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 11:28:00,286.0,286.0,286.0,286.0,2,572000.0
2025-09-30 11:30:00,286.0,286.5,286.0,286.5,12,3435000.0
2025-09-30 11:32:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 11:33:00,286.0,286.0,285.5,285.5,3,857000.0
2025-09-30 11:34:00,285.0,285.0,285.0,285.0,2,570000.0
2025-09-30 11:35:00,285.5,285.5,285.5,285.5,4,1142000.0
2025-09-30 11:37:00,285.5,285.5,285.5,285.5,1,285500.0
2025-09-30 11:38:00,285.0,285.0,285.0,285.0,1,285000.0
2025-09-30 11:39:00,285.5,286.0,285.5,286.0,6,1715000.0
2025-09-30 11:40:00,286.0,286.0,286.0,286.0,1,286000.0
2025-09-30 11:45:00,285.5,285.5,285.5,285.5,2,571000.0
2025-09-30 11:47:00,285.0,285.0,285.0,285.0,5,1425000.0
2025-09-30 11:48:00,285.0,285.0,285.0,285.0,1,285000.0
2025-09-30 11:51:00,284.5,284.5,284.5,284.5,1,284500.0
2025-09-30 11:52:00,284.5,284.5,284.5,284.5,2,569000.0
2025-09-30 11:54:00,284.0,284.0,284.0,284.0,2,568000.0
2025-09-30 11:56:00,284.0,284.0,284.0,284.0,6,1704000.0
2025-09-30 11:57:00,285.0,285.0,285.0,285.0,1,285000.0
2025-09-30 11:58:00,285.0,285.0,284.0,284.0,5,1421000.0
2025-09-30 12:00:00,284.0,284.0,284.0,284.0,3,852000.0
2025-09-30 12:01:00,284.0,284.0,284.0,284.0,1,284000.0
2025-09-30 12:03:00,284.5,284.5,284.0,284.0,3,853000.0
2025-09-30 12:05:00,284.5,284.5,284.0,284.0,7,1991000.0
2025-09-30 12:07:00,284.5,285.0,284.5,285.0,2,569500.0
2025-09-30 12:09:00,285.0,285.0,285.0,285.0,1,285000.0
2025-09-30 12:10:00,284.5,284.5,284.0,284.0,4,1137000.0
2025-09-30 12:11:00,284.5,284.5,284.0,284.0,3,852500.0
2025-09-30 12:12:00,284.0,284.0,284.0,284.0,1,284000.0
2025-09-30 12:14:00,284.0,284.0,284.0,284.0,1,284000.0
2025-09-30 12:15:00,283.5,283.5,283.5,283.5,6,1701000.0
2025-09-30 12:16:00,283.5,283.5,283.5,283.5,3,850500.0
2025-09-30 12:17:00,283.5,283.5,283.5,283.5,1,283500.0
2025-09-30 12:18:00,283.5,283.5,283.5,283.5,3,850500.0
2025-09-30 12:19:00,283.5,284.5,283.5,284.5,8,2272500.0
2025-09-30 12:20:00,284.5,284.5,284.5,284.5,1,284500.0
2025-09-30 12:21:00,284.5,284.5,284.5,284.5,2,569000.0
2025-09-30 12:22:00,285.0,285.0,285.0,285.0,6,1710000.0
2025-09-30 12:23:00,285.5,285.5,285.5,285.5,1,285500.0
2025-09-30 12:29:00,285.0,285.0,285.0,285.0,2,570000.0
2025-09-30 12:30:00,285.0,285.5,285.0,285.5,2,570500.0
2025-09-30 12:32:00,285.0,285.0,285.0,285.0,2,570000.0
2025-09-30 12:33:00,285.5,286.0,285.5,286.0,16,4570500.0
2025-09-30 12:34:00,286.0,286.0,285.5,285.5,3,857000.0
2025-09-30 12:35:00,285.5,285.5,285.5,285.5,5,1427500.0
2025-09-30 12:39:00,285.5,286.5,285.5,286.5,17,4862000.0
2025-09-30 12:41:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 12:42:00,286.5,286.5,286.5,286.5,4,1146000.0
2025-09-30 12:43:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 12:44:00,286.0,286.0,286.0,286.0,11,3146000.0
2025-09-30 12:45:00,286.0,286.0,285.5,285.5,10,2856000.0
2025-09-30 12:46:00,286.0,286.0,286.0,286.0,6,1716000.0
2025-09-30 12:49:00,286.0,286.0,286.0,286.0,6,1716000.0
2025-09-30 12:50:00,286.0,286.0,286.0,286.0,1,286000.0
2025-09-30 12:52:00,286.0,286.0,286.0,286.0,3,858000.0
2025-09-30 12:53:00,285.5,286.5,285.5,286.5,3,858000.0
2025-09-30 12:54:00,286.0,286.0,286.0,286.0,1,286000.0
2025-09-30 12:55:00,286.0,286.0,286.0,286.0,5,1430000.0
2025-09-30 12:56:00,286.0,286.0,286.0,286.0,1,286000.0
2025-09-30 12:57:00,285.5,286.0,285.5,285.5,28,7997000.0
2025-09-30 12:58:00,286.0,286.0,286.0,286.0,5,1430000.0
2025-09-30 12:59:00,286.0,286.0,286.0,286.0,3,858000.0
2025-09-30 13:02:00,286.5,286.5,286.0,286.0,2,572500.0
2025-09-30 13:03:00,286.0,286.0,286.0,286.0,17,4862000.0
2025-09-30 13:04:00,286.0,286.0,285.5,286.0,5,1428500.0
2025-09-30 13:05:00,285.5,285.5,285.5,285.5,10,2855000.0
2025-09-30 13:07:00,285.5,285.5,285.5,285.5,3,856500.0
2025-09-30 13:08:00,285.0,285.0,285.0,285.0,3,855000.0
2025-09-30 13:09:00,285.5,285.5,285.5,285.5,4,1142000.0
2025-09-30 13:10:00,285.0,285.0,285.0,285.0,4,1140000.0
2025-09-30 13:13:00,285.5,285.5,285.5,285.5,1,285500.0
2025-09-30 13:14:00,286.0,286.0,286.0,286.0,12,3432000.0
2025-09-30 13:15:00,286.5,286.5,286.5,286.5,1,286500.0
2025-09-30 13:16:00,286.5,286.5,286.5,286.5,5,1432500.0
2025-09-30 13:17:00,286.5,287.0,286.5,287.0,14,4012000.0
2025-09-30 13:18:00,287.0,287.0,287.0,287.0,5,1435000.0
2025-09-30 13:19:00,287.0,287.0,287.0,287.0,4,1148000.0
2025-09-30 13:20:00,286.5,286.5,286.5,286.5,3,859500.0
2025-09-30 13:21:00,287.0,287.5,286.5,287.5,22,6315000.0
2025-09-30 13:22:00,287.5,287.5,287.0,287.0,8,2298000.0
2025-09-30 13:23:00,287.0,287.0,286.5,287.0,4,1147000.0
2025-09-30 13:24:00,286.5,287.0,286.5,286.5,9,2580500.0
2025-09-30 13:25:00,286.5,287.5,286.5,287.5,13,3732000.0
2025-09-30 13:30:00,286.5,286.5,286.5,286.5,76,21774000.0
2025-10-01 09:01:00,286.0,289.0,284.5,288.5,77,22052000.0
2025-10-01 09:02:00,288.0,288.5,287.5,287.5,12,3455500.0
2025-10-01 09:03:00,288.0,288.0,287.5,287.5,27,7768000.0
2025-10-01 09:04:00,287.5,287.5,287.0,287.0,7,2010000.0
2025-10-01 09:05:00,287.0,287.5,286.5,287.5,10,2873000.0
2025-10-01 09:06:00,287.5,287.5,287.5,287.5,6,1725000.0
2025-10-01 09:07:00,288.0,288.0,287.5,288.0,9,2591500.0
2025-10-01 09:08:00,288.0,288.0,287.5,288.0,20,5752000.0
2025-10-01 09:09:00,288.0,288.0,288.0,288.0,14,4032000.0
2025-10-01 09:10:00,287.5,287.5,286.0,286.5,46,13196500.0
2025-10-01 09:11:00,287.5,290.0,287.0,289.0,66,19069500.0
2025-10-01 09:12:00,289.0,289.0,288.5,288.5,13,3756500.0
2025-10-01 09:13:00,289.5,289.5,288.5,288.5,22,6358500.0
2025-10-01 09:14:00,288.5,288.5,288.5,288.5,3,865500.0
2025-10-01 09:15:00,289.0,289.0,288.5,289.0,5,1444500.0
2025-10-01 09:16:00,289.0,289.0,288.0,288.0,6,1732000.0
2025-10-01 09:17:00,288.5,288.5,288.5,288.5,1,288500.0
2025-10-01 09:18:00,288.5,289.0,288.5,289.0,11,3178000.0
2025-10-01 09:19:00,289.5,290.0,289.0,290.0,13,3762500.0
2025-10-01 09:20:00,290.0,290.0,288.5,288.5,18,5208500.0
2025-10-01 09:21:00,288.5,288.5,288.0,288.0,12,3460500.0
2025-10-01 09:22:00,288.5,288.5,288.5,288.5,6,1731000.0
2025-10-01 09:23:00,288.5,293.0,288.0,293.0,119,34636000.0
2025-10-01 09:24:00,294.0,295.0,293.0,293.0,87,25565500.0
2025-10-01 09:25:00,293.0,293.0,292.0,292.0,28,8186500.0
2025-10-01 09:26:00,292.0,292.0,292.0,292.0,8,2336000.0
2025-10-01 09:27:00,291.5,291.5,291.0,291.0,20,5825000.0
2025-10-01 09:28:00,291.0,293.0,291.0,293.0,15,4379000.0
2025-10-01 09:29:00,293.0,293.0,291.5,291.5,23,6715500.0
2025-10-01 09:30:00,291.0,291.0,291.0,291.0,3,873000.0
2025-10-01 09:31:00,291.5,292.0,291.5,292.0,11,3211000.0
2025-10-01 09:32:00,292.0,292.0,291.5,292.0,11,3211500.0
2025-10-01 09:33:00,292.0,292.5,291.5,292.5,11,3210000.0
2025-10-01 09:34:00,292.5,293.5,292.0,293.0,58,16975000.0
2025-10-01 09:35:00,293.0,294.0,293.0,293.5,19,5575500.0
2025-10-01 09:36:00,294.0,294.5,293.5,294.5,39,11473500.0
2025-10-01 09:37:00,294.5,295.0,294.5,294.5,28,8249000.0
2025-10-01 09:38:00,294.0,294.0,293.5,294.0,36,10581000.0
2025-10-01 09:39:00,294.0,294.0,294.0,294.0,11,3234000.0
2025-10-01 09:40:00,294.0,296.0,294.0,295.0,147,43393500.0
2025-10-01 09:41:00,295.5,296.0,295.0,296.0,72,21292500.0
2025-10-01 09:42:00,296.0,297.0,295.5,296.5,71,21034000.0
2025-10-01 09:43:00,296.5,296.5,295.5,296.0,42,12425500.0
2025-10-01 09:44:00,295.5,295.5,293.5,293.5,49,14442500.0
2025-10-01 09:45:00,293.5,294.0,293.5,294.0,7,2056500.0
2025-10-01 09:46:00,294.0,294.0,293.0,293.0,16,4697500.0
2025-10-01 09:47:00,293.0,293.0,293.0,293.0,20,5860000.0
2025-10-01 09:48:00,293.0,295.5,293.0,295.5,49,14425000.0
2025-10-01 09:49:00,295.5,295.5,294.5,294.5,11,3242500.0
2025-10-01 09:50:00,294.5,295.0,294.5,295.0,2,589500.0
2025-10-01 09:51:00,294.5,298.0,294.5,297.5,158,46882500.0
2025-10-01 09:52:00,297.5,298.0,297.0,297.5,53,15769000.0
2025-10-01 09:53:00,297.5,297.5,295.5,295.5,34,10087500.0
2025-10-01 09:54:00,295.0,295.0,294.0,294.0,18,5305500.0
2025-10-01 09:55:00,294.0,294.0,294.0,294.0,15,4410000.0
2025-10-01 09:56:00,294.0,294.0,294.0,294.0,7,2058000.0
2025-10-01 09:57:00,294.0,294.0,294.0,294.0,1,294000.0
2025-10-01 09:58:00,294.0,294.5,294.0,294.0,15,4411500.0
2025-10-01 09:59:00,294.0,294.0,294.0,294.0,2,588000.0
2025-10-01 10:00:00,294.0,294.0,293.5,293.5,4,1175000.0
2025-10-01 10:01:00,293.5,293.5,293.5,293.5,4,1174000.0
2025-10-01 10:02:00,294.0,294.0,294.0,294.0,2,588000.0
2025-10-01 10:03:00,293.5,293.5,293.5,293.5,10,2935000.0
2025-10-01 10:04:00,293.0,293.0,292.5,292.5,11,3222500.0
2025-10-01 10:05:00,293.0,293.0,293.0,293.0,7,2051000.0
2025-10-01 10:06:00,293.0,293.0,293.0,293.0,11,3223000.0
2025-10-01 10:07:00,293.0,293.0,293.0,293.0,2,586000.0
2025-10-01 10:08:00,293.0,293.5,293.0,293.5,11,3225500.0
2025-10-01 10:09:00,293.5,293.5,293.5,293.5,3,880500.0
2025-10-01 10:10:00,293.0,293.5,293.0,293.0,10,2931000.0
2025-10-01 10:11:00,293.0,293.0,293.0,293.0,5,1465000.0
2025-10-01 10:12:00,293.5,293.5,293.5,293.5,2,587000.0
2025-10-01 10:13:00,293.0,293.0,293.0,293.0,10,2930000.0
2025-10-01 10:14:00,293.0,293.0,292.5,292.5,4,1171500.0
2025-10-01 10:15:00,292.5,292.5,292.5,292.5,2,585000.0
2025-10-01 10:16:00,292.5,292.5,292.5,292.5,12,3510000.0
2025-10-01 10:17:00,292.5,292.5,292.0,292.0,8,2337000.0
2025-10-01 10:18:00,292.0,292.0,292.0,292.0,17,4964000.0
2025-10-01 10:19:00,292.0,292.0,292.0,292.0,10,2920000.0
2025-10-01 10:20:00,292.0,292.0,292.0,292.0,3,876000.0
2025-10-01 10:23:00,292.0,292.0,292.0,292.0,1,292000.0
2025-10-01 10:24:00,292.0,292.0,292.0,292.0,1,292000.0
2025-10-01 10:25:00,292.0,292.0,292.0,292.0,3,876000.0
2025-10-01 10:26:00,292.0,292.0,292.0,292.0,4,1168000.0
2025-10-01 10:27:00,292.0,292.5,292.0,292.5,4,1168500.0
2025-10-01 10:28:00,292.5,292.5,292.5,292.5,5,1462500.0
2025-10-01 10:29:00,292.5,292.5,292.5,292.5,4,1170000.0
2025-10-01 10:30:00,293.0,293.0,292.0,292.0,8,2342000.0
2025-10-01 10:31:00,292.5,292.5,292.0,292.0,5,1461500.0
2025-10-01 10:35:00,292.5,292.5,292.5,292.5,1,292500.0
2025-10-01 10:38:00,292.5,292.5,292.5,292.5,6,1755000.0
2025-10-01 10:39:00,293.0,296.0,293.0,296.0,128,37628000.0
2025-10-01 10:40:00,296.0,296.0,295.0,295.0,14,4137500.0
2025-10-01 10:41:00,295.0,295.5,294.0,294.0,18,5306500.0
2025-10-01 10:42:00,294.5,294.5,293.5,293.5,7,2057500.0
2025-10-01 10:43:00,293.5,295.5,293.5,295.5,25,7371000.0
2025-10-01 10:44:00,295.0,297.0,295.0,296.5,60,17786000.0
2025-10-01 10:45:00,297.0,302.0,297.0,300.5,493,147593000.0
2025-10-01 10:46:00,300.0,300.0,299.0,299.5,28,8387000.0
2025-10-01 10:47:00,299.0,299.0,298.0,298.0,20,5970000.0
2025-10-01 10:48:00,298.0,300.0,298.0,300.0,45,13472000.0
2025-10-01 10:49:00,300.0,300.0,299.5,300.0,17,5097500.0
2025-10-01 10:50:00,299.5,299.5,298.5,298.5,30,8972000.0
2025-10-01 10:51:00,299.0,299.0,298.0,298.5,15,4473000.0
2025-10-01 10:52:00,298.5,301.0,298.5,300.5,111,33281000.0
2025-10-01 10:53:00,300.5,300.5,299.0,299.5,31,9297000.0
2025-10-01 10:54:00,300.0,300.0,299.0,299.0,13,3891000.0
2025-10-01 10:55:00,298.5,298.5,298.0,298.5,7,2088500.0
2025-10-01 10:56:00,298.0,298.0,298.0,298.0,8,2384000.0
2025-10-01 10:57:00,298.0,298.0,298.0,298.0,15,4470000.0
2025-10-01 10:58:00,298.0,298.0,298.0,298.0,3,894000.0
2025-10-01 10:59:00,298.0,298.0,298.0,298.0,5,1490000.0
2025-10-01 11:00:00,297.5,297.5,297.0,297.0,32,9510500.0
2025-10-01 11:01:00,297.0,298.0,297.0,298.0,48,14279000.0
2025-10-01 11:02:00,298.0,298.5,298.0,298.5,12,3581000.0
2025-10-01 11:03:00,298.5,298.5,298.0,298.0,22,6558000.0
2025-10-01 11:04:00,297.5,297.5,297.0,297.5,25,7437000.0
2025-10-01 11:05:00,297.5,297.5,297.0,297.0,6,1783000.0
2025-10-01 11:06:00,297.0,297.0,296.5,297.0,16,4751500.0
2025-10-01 11:07:00,297.0,299.0,297.0,299.0,43,12797500.0
2025-10-01 11:08:00,299.0,299.5,298.5,299.0,21,6279000.0
2025-10-01 11:09:00,299.0,299.5,299.0,299.0,5,1495500.0
2025-10-01 11:10:00,299.0,299.5,299.0,299.0,3,897500.0
2025-10-01 11:11:00,299.0,299.5,299.0,299.0,9,2691500.0
2025-10-01 11:12:00,298.5,299.0,298.5,299.0,22,6569000.0
2025-10-01 11:13:00,299.5,300.0,299.5,300.0,46,13787000.0
2025-10-01 11:14:00,300.0,301.0,299.5,300.0,80,24005000.0
2025-10-01 11:15:00,300.0,300.0,300.0,300.0,3,900000.0
2025-10-01 11:16:00,299.5,299.5,299.0,299.5,10,2994500.0
2025-10-01 11:17:00,299.5,299.5,299.5,299.5,3,898500.0
2025-10-01 11:18:00,299.5,299.5,299.5,299.5,4,1198000.0
2025-10-01 11:19:00,299.5,299.5,299.5,299.5,2,599000.0
2025-10-01 11:20:00,299.0,299.0,299.0,299.0,17,5083000.0
2025-10-01 11:21:00,298.5,298.5,298.5,298.5,3,895500.0
2025-10-01 11:22:00,298.5,298.5,298.0,298.0,3,895000.0
2025-10-01 11:23:00,298.0,298.0,298.0,298.0,4,1192000.0
2025-10-01 11:24:00,298.0,298.0,298.0,298.0,3,894000.0
2025-10-01 11:25:00,298.0,298.0,297.5,297.5,17,5064000.0
2025-10-01 11:26:00,297.5,297.5,297.5,297.5,2,595000.0
2025-10-01 11:27:00,298.0,298.0,298.0,298.0,5,1490000.0
2025-10-01 11:28:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:29:00,298.0,298.5,298.0,298.5,3,895000.0
2025-10-01 11:30:00,298.5,298.5,298.5,298.5,2,597000.0
2025-10-01 11:31:00,298.5,298.5,298.0,298.0,8,2386500.0
2025-10-01 11:33:00,298.0,298.0,298.0,298.0,3,894000.0
2025-10-01 11:34:00,298.0,298.0,298.0,298.0,3,894000.0
2025-10-01 11:36:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:37:00,298.0,298.0,298.0,298.0,6,1788000.0
2025-10-01 11:38:00,297.5,298.0,297.5,297.5,4,1190500.0
2025-10-01 11:39:00,297.5,298.0,297.5,297.5,8,2380500.0
2025-10-01 11:40:00,298.0,298.0,298.0,298.0,3,894000.0
2025-10-01 11:41:00,298.0,298.0,298.0,298.0,2,596000.0
2025-10-01 11:43:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:45:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:46:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:47:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:48:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:49:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:51:00,298.0,298.5,298.0,298.5,7,2087000.0
2025-10-01 11:52:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 11:54:00,298.0,298.0,297.5,297.5,19,5655000.0
2025-10-01 11:55:00,298.0,298.0,298.0,298.0,4,1192000.0
2025-10-01 11:56:00,298.5,298.5,298.5,298.5,1,298500.0
2025-10-01 12:01:00,298.5,298.5,298.5,298.5,3,895500.0
2025-10-01 12:02:00,298.0,298.5,298.0,298.5,2,596500.0
2025-10-01 12:03:00,298.0,298.0,298.0,298.0,13,3874000.0
2025-10-01 12:05:00,297.5,297.5,297.5,297.5,1,297500.0
2025-10-01 12:06:00,297.5,297.5,297.5,297.5,7,2082500.0
2025-10-01 12:07:00,297.5,297.5,297.5,297.5,1,297500.0
2025-10-01 12:08:00,297.5,297.5,297.5,297.5,3,892500.0
2025-10-01 12:09:00,298.0,298.0,298.0,298.0,17,5066000.0
2025-10-01 12:10:00,298.0,298.0,298.0,298.0,2,596000.0
2025-10-01 12:11:00,298.0,298.0,298.0,298.0,1,298000.0
2025-10-01 12:13:00,298.0,298.0,298.0,298.0,2,596000.0
2025-10-01 12:16:00,297.5,298.0,297.5,298.0,3,893000.0
2025-10-01 12:21:00,297.5,298.0,297.5,298.0,5,1488000.0
2025-10-01 12:22:00,297.5,298.0,297.5,298.0,12,3575500.0
2025-10-01 12:23:00,298.0,298.0,297.5,297.5,9,2678000.0
2025-10-01 12:24:00,297.0,297.0,297.0,297.0,7,2079000.0
2025-10-01 12:25:00,297.0,297.0,297.0,297.0,20,5940000.0
2025-10-01 12:26:00,296.5,297.0,296.5,296.5,3,890000.0
2025-10-01 12:27:00,296.5,296.5,296.5,296.5,4,1186000.0
2025-10-01 12:28:00,296.5,296.5,296.5,296.5,7,2075500.0
2025-10-01 12:29:00,296.5,296.5,296.0,296.0,27,8004000.0
2025-10-01 12:30:00,296.0,296.5,296.0,296.5,13,3854000.0
2025-10-01 12:31:00,296.5,297.0,296.0,296.5,9,2668500.0
2025-10-01 12:32:00,296.5,296.5,296.5,296.5,1,296500.0
2025-10-01 12:33:00,296.5,297.0,296.5,296.5,3,890000.0
2025-10-01 12:34:00,297.0,297.0,296.5,296.5,3,890000.0
2025-10-01 12:35:00,296.5,296.5,296.5,296.5,2,593000.0
2025-10-01 12:36:00,296.5,297.0,296.5,297.0,5,1483000.0
2025-10-01 12:37:00,297.0,297.0,297.0,297.0,1,297000.0
2025-10-01 12:38:00,296.5,296.5,296.5,296.5,1,296500.0
2025-10-01 12:41:00,296.5,297.0,296.5,296.5,11,3262000.0
2025-10-01 12:42:00,296.5,296.5,296.5,296.5,4,1186000.0
2025-10-01 12:43:00,296.5,296.5,296.5,296.5,5,1482500.0
2025-10-01 12:44:00,296.5,296.5,296.5,296.5,5,1482500.0
2025-10-01 12:45:00,296.5,296.5,296.5,296.5,2,593000.0
2025-10-01 12:46:00,296.5,297.0,296.5,296.5,7,2076000.0
2025-10-01 12:47:00,297.0,297.0,297.0,297.0,8,2376000.0
2025-10-01 12:48:00,297.0,297.0,297.0,297.0,2,594000.0
2025-10-01 12:51:00,297.0,297.0,296.5,296.5,12,3558500.0
2025-10-01 12:52:00,296.5,296.5,296.5,296.5,4,1186000.0
2025-10-01 12:53:00,296.5,296.5,296.5,296.5,2,593000.0
2025-10-01 12:54:00,296.5,296.5,296.0,296.5,5,1482000.0
2025-10-01 12:55:00,296.5,296.5,296.5,296.5,3,889500.0
2025-10-01 12:56:00,296.5,297.0,296.5,297.0,2,593500.0
2025-10-01 12:57:00,297.0,297.0,297.0,297.0,1,297000.0
2025-10-01 12:58:00,296.5,296.5,296.5,296.5,2,593000.0
2025-10-01 12:59:00,297.0,297.0,297.0,297.0,2,594000.0
2025-10-01 13:00:00,297.0,297.0,297.0,297.0,2,594000.0
2025-10-01 13:01:00,297.0,297.5,297.0,297.5,23,6835000.0
2025-10-01 13:02:00,297.5,297.5,297.0,297.0,6,1784500.0
2025-10-01 13:03:00,297.5,297.5,297.0,297.5,5,1487000.0
2025-10-01 13:04:00,297.5,297.5,297.5,297.5,3,892500.0
2025-10-01 13:05:00,297.5,297.5,297.5,297.5,4,1190000.0
2025-10-01 13:06:00,298.0,298.0,298.0,298.0,2,596000.0
2025-10-01 13:07:00,298.0,298.0,297.5,297.5,13,3868500.0
2025-10-01 13:08:00,297.5,297.5,297.0,297.0,32,9505000.0
